10.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;4.74%;484kB / 7.88MB
11.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;5.65%;493kB / 9.65MB
11.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;5.65%;493kB / 9.65MB
12.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.93%;494kB / 10.2MB
12.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.93%;494kB / 10.2MB
13.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.36%;495kB / 10.9MB
13.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.36%;495kB / 10.9MB
14.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.43%;497kB / 11.8MB
14.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.43%;497kB / 11.8MB
15.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;3.66%;500kB / 13.1MB
15.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;3.66%;500kB / 13.1MB
16.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;4.86%;505kB / 15.2MB
16.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;4.86%;505kB / 15.2MB
17.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;3.78%;507kB / 16.3MB
17.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;3.78%;507kB / 16.3MB
18.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;1.29%;507kB / 16.4MB
18.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;1.29%;507kB / 16.4MB
19.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;1.74%;508kB / 16.9MB
19.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;1.74%;508kB / 16.9MB
20.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.19%;509kB / 17.9MB
20.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.19%;509kB / 17.9MB
21.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;1.55%;510kB / 18.3MB
21.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;1.55%;510kB / 18.3MB
22.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;1.93%;511kB / 18.9MB
22.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;1.93%;511kB / 18.9MB
23.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;1.19%;512kB / 19.3MB
23.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;1.19%;512kB / 19.3MB
24.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.52%;514kB / 20.6MB
24.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.52%;514kB / 20.6MB
25.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;3.59%;517kB / 22.3MB
25.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;3.59%;517kB / 22.3MB
26.0;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.53%;519kB / 23.2MB
26.5;1ec427ed8a76;ngtcp2;13.82MiB / 1.953GiB;0.69%;2.53%;519kB / 23.2MB
27.0;1ec427ed8a76;ngtcp2;13.96MiB / 1.953GiB;0.70%;2.12%;520kB / 23.7MB
27.5;1ec427ed8a76;ngtcp2;13.96MiB / 1.953GiB;0.70%;2.12%;520kB / 23.7MB
28.0;1ec427ed8a76;ngtcp2;13.85MiB / 1.953GiB;0.69%;1.15%;520kB / 24MB
28.5;1ec427ed8a76;ngtcp2;13.85MiB / 1.953GiB;0.69%;1.15%;520kB / 24MB
29.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;2.02%;523kB / 24.9MB
29.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;2.02%;523kB / 24.9MB
30.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.61%;525kB / 25.5MB
30.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.61%;525kB / 25.5MB
31.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.92%;527kB / 26.1MB
31.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.92%;527kB / 26.1MB
32.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.99%;529kB / 26.7MB
32.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.99%;529kB / 26.7MB
33.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.42%;530kB / 27MB
33.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.42%;530kB / 27MB
34.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.57%;533kB / 27.4MB
34.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.57%;533kB / 27.4MB
35.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.15%;534kB / 27.7MB
35.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.15%;534kB / 27.7MB
36.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.42%;536kB / 28.1MB
36.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.42%;536kB / 28.1MB
37.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.18%;537kB / 28.3MB
37.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.18%;537kB / 28.3MB
38.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.29%;539kB / 28.5MB
38.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.29%;539kB / 28.5MB
39.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;2.07%;544kB / 29MB
39.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;2.07%;544kB / 29MB
40.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.00%;546kB / 29.1MB
40.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;1.00%;546kB / 29.1MB
41.0;1ec427ed8a76;ngtcp2;13.98MiB / 1.953GiB;0.70%;1.40%;552kB / 29.3MB
41.5;1ec427ed8a76;ngtcp2;13.98MiB / 1.953GiB;0.70%;1.40%;552kB / 29.3MB
42.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;0.71%;558kB / 29.3MB
42.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;0.71%;558kB / 29.3MB
43.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;0.00%;558kB / 29.3MB
43.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;0.00%;558kB / 29.3MB
44.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;0.00%;558kB / 29.3MB
44.5;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;0.00%;558kB / 29.3MB
45.0;1ec427ed8a76;ngtcp2;13.86MiB / 1.953GiB;0.69%;0.00%;558kB / 29.3MB
