27.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.91%;513kB / 11MB
28.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.91%;513kB / 11MB
28.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.32%;514kB / 11.4MB
29.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.32%;514kB / 11.4MB
29.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.87%;514kB / 11.6MB
30.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.87%;514kB / 11.6MB
30.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.21%;515kB / 11.9MB
31.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.21%;515kB / 11.9MB
31.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.21%;516kB / 12.3MB
32.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.21%;516kB / 12.3MB
32.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.77%;516kB / 12.5MB
33.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.77%;516kB / 12.5MB
33.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.42%;517kB / 13.1MB
34.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.42%;517kB / 13.1MB
34.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.48%;518kB / 13.6MB
35.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.48%;518kB / 13.6MB
35.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.83%;520kB / 14.2MB
36.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.83%;520kB / 14.2MB
36.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;3.31%;523kB / 15.6MB
37.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;3.31%;523kB / 15.6MB
37.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.70%;524kB / 16.1MB
38.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.70%;524kB / 16.1MB
38.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.83%;525kB / 16.6MB
39.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.83%;525kB / 16.6MB
39.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.08%;525kB / 16.8MB
40.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.08%;525kB / 16.8MB
40.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.05%;526kB / 17.1MB
41.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.05%;526kB / 17.1MB
41.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.41%;526kB / 17.2MB
42.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.41%;526kB / 17.2MB
42.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.92%;526kB / 17.6MB
43.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.92%;526kB / 17.6MB
43.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.69%;527kB / 17.9MB
44.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.69%;527kB / 17.9MB
44.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.96%;527kB / 18.2MB
45.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.96%;527kB / 18.2MB
45.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.04%;528kB / 18.5MB
46.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.04%;528kB / 18.5MB
46.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.25%;529kB / 19MB
47.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.25%;529kB / 19MB
47.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.94%;529kB / 19.3MB
48.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.94%;529kB / 19.3MB
48.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.64%;530kB / 20MB
49.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.64%;530kB / 20MB
49.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.18%;531kB / 20.4MB
50.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.18%;531kB / 20.4MB
50.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;2.08%;533kB / 21.3MB
51.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;2.08%;533kB / 21.3MB
51.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.45%;534kB / 21.8MB
52.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.45%;534kB / 21.8MB
52.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.07%;534kB / 22.2MB
53.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.07%;534kB / 22.2MB
53.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;2.41%;536kB / 23.3MB
54.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;2.41%;536kB / 23.3MB
54.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.33%;537kB / 23.8MB
55.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.33%;537kB / 23.8MB
55.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.56%;538kB / 24.4MB
56.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.56%;538kB / 24.4MB
56.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.95%;539kB / 24.7MB
57.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.95%;539kB / 24.7MB
57.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.68%;539kB / 24.8MB
58.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.68%;539kB / 24.8MB
58.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.64%;539kB / 24.9MB
59.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.64%;539kB / 24.9MB
59.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.57%;540kB / 25MB
60.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.57%;540kB / 25MB
60.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.74%;540kB / 25.2MB
61.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.74%;540kB / 25.2MB
61.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.75%;541kB / 25.5MB
62.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.75%;541kB / 25.5MB
62.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.93%;542kB / 25.8MB
63.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.93%;542kB / 25.8MB
63.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.41%;542kB / 25.9MB
64.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.41%;542kB / 25.9MB
64.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.86%;543kB / 26.1MB
65.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.86%;543kB / 26.1MB
65.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.07%;545kB / 26.5MB
66.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.07%;545kB / 26.5MB
66.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.33%;547kB / 27MB
67.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.33%;547kB / 27MB
67.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.40%;549kB / 27.4MB
68.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.40%;549kB / 27.4MB
68.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;2.04%;552kB / 28.1MB
69.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;2.04%;552kB / 28.1MB
69.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.84%;553kB / 28.2MB
70.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.84%;553kB / 28.2MB
70.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.74%;554kB / 28.4MB
71.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.74%;554kB / 28.4MB
71.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.24%;555kB / 28.6MB
72.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.24%;555kB / 28.6MB
72.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.47%;558kB / 29MB
73.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.47%;558kB / 29MB
73.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.12%;560kB / 29.2MB
74.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.12%;560kB / 29.2MB
74.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.00%;562kB / 29.4MB
75.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;1.00%;562kB / 29.4MB
75.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.97%;565kB / 29.5MB
76.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.97%;565kB / 29.5MB
76.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.63%;567kB / 29.5MB
77.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.63%;567kB / 29.5MB
77.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.54%;568kB / 29.6MB
78.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.54%;568kB / 29.6MB
78.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.55%;570kB / 29.6MB
79.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.55%;570kB / 29.6MB
79.5;eada16745293;ngtcp2;14.38MiB / 1.953GiB;0.72%;1.04%;577kB / 29.6MB
80.0;eada16745293;ngtcp2;14.38MiB / 1.953GiB;0.72%;1.04%;577kB / 29.6MB
80.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.09%;577kB / 29.6MB
81.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.09%;577kB / 29.6MB
81.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.00%;577kB / 29.6MB
82.0;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.00%;577kB / 29.6MB
82.5;eada16745293;ngtcp2;14.26MiB / 1.953GiB;0.71%;0.00%;577kB / 29.6MB
