12.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;1.79%;334kB / 9.92MB
13.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;2.56%;336kB / 11MB
13.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;2.56%;336kB / 11MB
14.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;4.35%;339kB / 12.9MB
14.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;4.35%;339kB / 12.9MB
15.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;3.35%;341kB / 14.1MB
15.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;3.35%;341kB / 14.1MB
16.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;1.82%;342kB / 14.5MB
16.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;1.82%;342kB / 14.5MB
17.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;1.56%;343kB / 15.1MB
17.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;1.56%;343kB / 15.1MB
18.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;3.22%;347kB / 16.6MB
18.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;3.22%;347kB / 16.6MB
19.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;3.29%;351kB / 17.8MB
19.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;3.29%;351kB / 17.8MB
20.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;2.83%;355kB / 18.7MB
20.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;2.83%;355kB / 18.7MB
21.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;1.29%;356kB / 18.9MB
21.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;1.29%;356kB / 18.9MB
22.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;1.55%;359kB / 19.1MB
22.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;1.55%;359kB / 19.1MB
23.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;2.27%;366kB / 19.4MB
23.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;2.27%;366kB / 19.4MB
24.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;0.55%;370kB / 19.4MB
24.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;0.55%;370kB / 19.4MB
25.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;0.00%;370kB / 19.4MB
25.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;0.00%;370kB / 19.4MB
26.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;0.00%;370kB / 19.4MB
26.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;0.00%;370kB / 19.4MB
27.0;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;0.00%;370kB / 19.4MB
27.5;efbc7d77a24d;ngtcp2;11.31MiB / 1.953GiB;0.57%;0.00%;370kB / 19.4MB
