37.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.08%;675kB / 14.8MB
37.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.17%;675kB / 15.1MB
38.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.17%;675kB / 15.1MB
38.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.89%;675kB / 15.3MB
39.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.89%;675kB / 15.3MB
39.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.65%;675kB / 15.4MB
40.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.65%;675kB / 15.4MB
40.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.81%;676kB / 15.5MB
41.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.81%;676kB / 15.5MB
41.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.96%;676kB / 15.8MB
42.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.96%;676kB / 15.8MB
42.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.88%;677kB / 16MB
43.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.88%;677kB / 16MB
43.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.64%;677kB / 16.2MB
44.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.64%;677kB / 16.2MB
44.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.07%;679kB / 17.1MB
45.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.07%;679kB / 17.1MB
45.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.07%;679kB / 17.1MB
46.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.45%;681kB / 18.1MB
46.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.45%;681kB / 18.1MB
47.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.57%;684kB / 19.4MB
47.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.57%;684kB / 19.4MB
48.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.55%;686kB / 20.5MB
48.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.55%;686kB / 20.5MB
49.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.96%;687kB / 21.1MB
49.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.96%;687kB / 21.1MB
50.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.36%;689kB / 21.9MB
50.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.36%;689kB / 21.9MB
51.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.65%;690kB / 22.3MB
51.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.65%;690kB / 22.3MB
52.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.18%;690kB / 22.6MB
52.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.18%;690kB / 22.6MB
53.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.53%;690kB / 22.7MB
53.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.53%;690kB / 22.7MB
54.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.60%;691kB / 22.9MB
54.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.60%;691kB / 22.9MB
55.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.98%;691kB / 23.2MB
55.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.98%;691kB / 23.2MB
56.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.48%;691kB / 23.3MB
56.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.48%;691kB / 23.3MB
57.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.69%;692kB / 23.6MB
57.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.69%;692kB / 23.6MB
58.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.65%;692kB / 23.8MB
58.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.65%;692kB / 23.8MB
59.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.59%;692kB / 23.9MB
59.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.59%;692kB / 23.9MB
60.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.94%;693kB / 24.3MB
60.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.94%;693kB / 24.3MB
61.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.95%;693kB / 24.6MB
61.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.95%;693kB / 24.6MB
62.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.81%;693kB / 24.9MB
62.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.81%;693kB / 24.9MB
63.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.88%;695kB / 25.8MB
63.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.88%;695kB / 25.8MB
64.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.67%;697kB / 27.2MB
64.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.67%;697kB / 27.2MB
65.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.88%;698kB / 27.6MB
65.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;0.88%;698kB / 27.6MB
66.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.30%;699kB / 28.1MB
66.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.30%;699kB / 28.1MB
67.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.37%;701kB / 29.2MB
67.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;2.37%;701kB / 29.2MB
68.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.49%;702kB / 29.9MB
68.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.49%;702kB / 29.9MB
69.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.60%;703kB / 30.5MB
69.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.60%;703kB / 30.5MB
70.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.96%;705kB / 31.2MB
70.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.96%;705kB / 31.2MB
71.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.21%;705kB / 31.7MB
71.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.21%;705kB / 31.7MB
72.0;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.20%;706kB / 32MB
72.5;b53d670fa8b6;ngtcp2;16.75MiB / 1.953GiB;0.84%;1.20%;706kB / 32MB
73.0;b53d670fa8b6;ngtcp2;16.87MiB / 1.953GiB;0.84%;1.41%;706kB / 32.4MB
73.5;b53d670fa8b6;ngtcp2;16.87MiB / 1.953GiB;0.84%;1.41%;706kB / 32.4MB
74.0;b53d670fa8b6;ngtcp2;16.76MiB / 1.953GiB;0.84%;1.09%;707kB / 32.7MB
74.5;b53d670fa8b6;ngtcp2;16.76MiB / 1.953GiB;0.84%;1.09%;707kB / 32.7MB
75.0;b53d670fa8b6;ngtcp2;16.76MiB / 1.953GiB;0.84%;0.86%;708kB / 33MB
75.5;b53d670fa8b6;ngtcp2;16.76MiB / 1.953GiB;0.84%;0.86%;708kB / 33MB
76.0;b53d670fa8b6;ngtcp2;16.76MiB / 1.953GiB;0.84%;0.76%;708kB / 33.2MB
76.5;b53d670fa8b6;ngtcp2;16.76MiB / 1.953GiB;0.84%;0.76%;708kB / 33.2MB
77.0;b53d670fa8b6;ngtcp2;16.77MiB / 1.953GiB;0.84%;0.83%;709kB / 33.4MB
77.5;b53d670fa8b6;ngtcp2;16.77MiB / 1.953GiB;0.84%;0.83%;709kB / 33.4MB
78.0;b53d670fa8b6;ngtcp2;16.77MiB / 1.953GiB;0.84%;0.71%;709kB / 33.6MB
78.5;b53d670fa8b6;ngtcp2;16.77MiB / 1.953GiB;0.84%;0.71%;709kB / 33.6MB
79.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.05%;710kB / 33.8MB
79.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.05%;710kB / 33.8MB
80.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.77%;711kB / 34.1MB
80.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.77%;711kB / 34.1MB
81.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.40%;711kB / 34.1MB
81.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.40%;711kB / 34.1MB
82.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.31%;712kB / 34.1MB
82.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.31%;712kB / 34.1MB
83.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.63%;712kB / 34.3MB
83.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.63%;712kB / 34.3MB
84.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.15%;714kB / 34.8MB
84.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.15%;714kB / 34.8MB
85.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.36%;716kB / 35.3MB
85.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.36%;716kB / 35.3MB
86.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.76%;719kB / 36MB
86.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.76%;719kB / 36MB
87.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.66%;720kB / 36.1MB
87.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.66%;720kB / 36.1MB
88.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.16%;721kB / 36.3MB
88.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.16%;721kB / 36.3MB
89.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.05%;722kB / 36.6MB
89.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.05%;722kB / 36.6MB
90.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.69%;725kB / 37.2MB
90.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.69%;725kB / 37.2MB
91.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.25%;727kB / 37.5MB
91.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.25%;727kB / 37.5MB
92.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.55%;729kB / 37.9MB
92.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.55%;729kB / 37.9MB
93.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.75%;732kB / 38.3MB
93.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.75%;732kB / 38.3MB
94.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.67%;734kB / 38.4MB
94.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.67%;734kB / 38.4MB
95.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.90%;735kB / 38.5MB
95.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.90%;735kB / 38.5MB
96.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.67%;736kB / 38.5MB
96.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.67%;736kB / 38.5MB
97.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.92%;740kB / 38.6MB
97.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.92%;740kB / 38.6MB
98.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.70%;742kB / 38.7MB
98.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.70%;742kB / 38.7MB
99.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.56%;744kB / 38.7MB
99.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.56%;744kB / 38.7MB
100.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.39%;745kB / 38.7MB
100.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.39%;745kB / 38.7MB
101.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.62%;748kB / 38.8MB
101.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.62%;748kB / 38.8MB
102.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.27%;755kB / 38.8MB
102.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;1.27%;755kB / 38.8MB
103.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.28%;757kB / 38.8MB
103.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.28%;757kB / 38.8MB
104.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.02%;757kB / 38.8MB
104.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.02%;757kB / 38.8MB
105.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.03%;757kB / 38.8MB
105.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.03%;757kB / 38.8MB
106.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.02%;757kB / 38.8MB
106.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.02%;757kB / 38.8MB
107.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.07%;757kB / 38.8MB
107.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.07%;757kB / 38.8MB
108.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.23%;757kB / 38.8MB
108.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.23%;757kB / 38.8MB
109.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.21%;757kB / 38.8MB
109.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.21%;757kB / 38.8MB
110.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.19%;757kB / 38.8MB
110.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.19%;757kB / 38.8MB
111.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.07%;757kB / 38.8MB
111.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.07%;757kB / 38.8MB
112.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.12%;757kB / 38.8MB
112.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.12%;757kB / 38.8MB
113.0;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.13%;757kB / 38.8MB
113.5;b53d670fa8b6;ngtcp2;16.78MiB / 1.953GiB;0.84%;0.13%;757kB / 38.8MB
