14.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.92%;433kB / 7.14MB
15.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.92%;433kB / 7.14MB
15.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;6.15%;443kB / 9.05MB
16.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;6.15%;443kB / 9.05MB
16.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.57%;446kB / 9.94MB
17.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.57%;446kB / 9.94MB
17.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.38%;447kB / 10.7MB
18.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.38%;447kB / 10.7MB
18.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.79%;449kB / 11.6MB
19.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.79%;449kB / 11.6MB
19.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.81%;451kB / 12.6MB
20.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.81%;451kB / 12.6MB
20.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;4.59%;455kB / 14.5MB
21.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;4.59%;455kB / 14.5MB
21.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.44%;458kB / 15.7MB
22.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.44%;458kB / 15.7MB
22.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.22%;459kB / 16.4MB
23.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.22%;459kB / 16.4MB
23.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.31%;460kB / 17.2MB
24.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.31%;460kB / 17.2MB
24.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.12%;463kB / 18.5MB
25.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.12%;463kB / 18.5MB
25.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.91%;465kB / 20.1MB
26.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.91%;465kB / 20.1MB
26.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.98%;469kB / 21.9MB
27.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.98%;469kB / 21.9MB
27.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.20%;472kB / 23.1MB
28.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.20%;472kB / 23.1MB
28.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.58%;474kB / 24.3MB
29.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.58%;474kB / 24.3MB
29.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.22%;476kB / 24.9MB
30.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.22%;476kB / 24.9MB
30.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.07%;480kB / 25.9MB
31.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;3.07%;480kB / 25.9MB
31.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.30%;483kB / 26.6MB
32.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.30%;483kB / 26.6MB
32.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.04%;485kB / 27.1MB
33.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.04%;485kB / 27.1MB
33.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.50%;490kB / 27.7MB
34.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.50%;490kB / 27.7MB
34.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.00%;493kB / 28.2MB
35.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;2.00%;493kB / 28.2MB
35.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;1.74%;496kB / 28.4MB
36.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;1.74%;496kB / 28.4MB
36.5;5ab835056907;ngtcp2;14.17MiB / 1.953GiB;0.71%;1.59%;501kB / 28.5MB
37.0;5ab835056907;ngtcp2;14.17MiB / 1.953GiB;0.71%;1.59%;501kB / 28.5MB
37.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.98%;507kB / 28.6MB
38.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.98%;507kB / 28.6MB
38.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
39.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
39.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
40.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
40.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
41.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
41.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
42.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
42.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
43.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
43.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
44.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
44.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
45.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
45.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
46.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
46.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
47.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
47.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
48.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.00%;507kB / 28.6MB
48.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.01%;507kB / 28.6MB
49.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.01%;507kB / 28.6MB
49.5;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.12%;507kB / 28.6MB
50.0;5ab835056907;ngtcp2;14.05MiB / 1.953GiB;0.70%;0.12%;507kB / 28.6MB
