2.5;8f1aa6ecbc90;quicly;4.801MiB / 1.953GiB;0.24%;0.00%;688B / 0B
3.0;8f1aa6ecbc90;quicly;4.801MiB / 1.953GiB;0.24%;0.00%;688B / 0B
3.5;8f1aa6ecbc90;quicly;4.801MiB / 1.953GiB;0.24%;0.00%;758B / 0B
4.0;8f1aa6ecbc90;quicly;4.801MiB / 1.953GiB;0.24%;0.00%;758B / 0B
4.5;8f1aa6ecbc90;quicly;4.801MiB / 1.953GiB;0.24%;0.00%;758B / 0B
5.0;8f1aa6ecbc90;quicly;4.801MiB / 1.953GiB;0.24%;0.00%;758B / 0B
5.5;8f1aa6ecbc90;quicly;4.801MiB / 1.953GiB;0.24%;0.00%;758B / 0B
6.0;8f1aa6ecbc90;quicly;4.801MiB / 1.953GiB;0.24%;0.00%;758B / 0B
6.5;8f1aa6ecbc90;quicly;6.746MiB / 1.953GiB;0.34%;13.35%;18.3kB / 2.15MB
0.0;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;438B / 0B
0.5;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;688B / 0B
1.0;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;688B / 0B
1.5;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;688B / 0B
2.0;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;688B / 0B
2.5;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;688B / 0B
3.0;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;688B / 0B
3.5;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;688B / 0B
4.0;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;688B / 0B
4.5;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;688B / 0B
5.0;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;758B / 0B
5.5;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;758B / 0B
6.0;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;758B / 0B
6.5;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;758B / 0B
7.0;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;758B / 0B
7.5;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;758B / 0B
8.0;a66e7257cdec;quicly;4.797MiB / 1.953GiB;0.24%;0.00%;758B / 0B
0.0;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;598B / 0B
0.5;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;688B / 0B
1.0;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;688B / 0B
1.5;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;688B / 0B
2.0;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;688B / 0B
2.5;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;688B / 0B
3.0;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;688B / 0B
3.5;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;758B / 0B
4.0;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;758B / 0B
4.5;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;758B / 0B
5.0;10ee339f4d16;quicly;4.789MiB / 1.953GiB;0.24%;0.00%;758B / 0B
5.5;10ee339f4d16;quicly;5.035MiB / 1.953GiB;0.25%;2.57%;7.73kB / 75.2kB
6.0;10ee339f4d16;quicly;5.035MiB / 1.953GiB;0.25%;2.57%;7.73kB / 75.2kB
6.5;10ee339f4d16;quicly;6.742MiB / 1.953GiB;0.34%;6.68%;17.4kB / 1.96MB
7.0;10ee339f4d16;quicly;6.742MiB / 1.953GiB;0.34%;6.68%;17.4kB / 1.96MB
7.5;10ee339f4d16;quicly;6.863MiB / 1.953GiB;0.34%;0.25%;18.2kB / 1.99MB
8.0;10ee339f4d16;quicly;6.863MiB / 1.953GiB;0.34%;0.25%;18.2kB / 1.99MB
8.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
9.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
9.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
10.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
10.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
11.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
11.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
12.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
12.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
13.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
13.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
14.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
14.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
15.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
15.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
16.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
16.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
17.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
17.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
18.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
18.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
19.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
19.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
20.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
20.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
21.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
21.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
22.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
22.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
23.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
23.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
24.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
24.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
25.0;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
25.5;10ee339f4d16;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;18.2kB / 1.99MB
