29.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.15%;47.8kB / 4.5MB
30.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.44%;47.8kB / 4.5MB
30.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.44%;47.8kB / 4.5MB
31.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;103.54%;47.8kB / 4.5MB
31.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;103.54%;47.8kB / 4.5MB
32.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.47%;47.8kB / 4.5MB
32.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.47%;47.8kB / 4.5MB
33.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.47%;47.8kB / 4.5MB
33.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.47%;47.8kB / 4.5MB
34.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.51%;47.8kB / 4.5MB
34.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.51%;47.8kB / 4.5MB
35.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.71%;47.8kB / 4.5MB
35.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.71%;47.8kB / 4.5MB
36.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.54%;48.1kB / 4.5MB
36.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.54%;48.1kB / 4.5MB
37.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.54%;48.1kB / 4.5MB
37.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.54%;48.1kB / 4.5MB
38.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.52%;48.9kB / 4.5MB
38.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.52%;48.9kB / 4.5MB
39.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.54%;48.9kB / 4.5MB
39.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.54%;48.9kB / 4.5MB
40.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.56%;48.9kB / 4.5MB
40.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.56%;48.9kB / 4.5MB
41.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.55%;48.9kB / 4.5MB
41.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.55%;48.9kB / 4.5MB
42.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.50%;48.9kB / 4.5MB
42.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.50%;48.9kB / 4.5MB
43.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.59%;48.9kB / 4.5MB
43.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.59%;48.9kB / 4.5MB
44.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.03%;48.9kB / 4.5MB
44.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;99.03%;48.9kB / 4.5MB
45.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.97%;48.9kB / 4.5MB
45.5;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.97%;48.9kB / 4.5MB
46.0;4e28f9b2ce96;quicly;8.629MiB / 1.953GiB;0.43%;98.54%;48.9kB / 4.5MB
