17.5;6ae4d2d9f644;quicker;69.16MiB / 1.953GiB;3.46%;8.06%;138kB / 1.12MB
18.0;6ae4d2d9f644;quicker;69.5MiB / 1.953GiB;3.47%;11.07%;139kB / 1.23MB
18.5;6ae4d2d9f644;quicker;69.5MiB / 1.953GiB;3.47%;11.07%;139kB / 1.23MB
19.0;6ae4d2d9f644;quicker;69.56MiB / 1.953GiB;3.48%;12.56%;141kB / 1.39MB
19.5;6ae4d2d9f644;quicker;69.56MiB / 1.953GiB;3.48%;12.56%;141kB / 1.39MB
20.0;6ae4d2d9f644;quicker;69.56MiB / 1.953GiB;3.48%;0.71%;141kB / 1.39MB
20.5;6ae4d2d9f644;quicker;69.56MiB / 1.953GiB;3.48%;0.71%;141kB / 1.39MB
21.0;6ae4d2d9f644;quicker;69.69MiB / 1.953GiB;3.48%;5.78%;142kB / 1.45MB
21.5;6ae4d2d9f644;quicker;69.69MiB / 1.953GiB;3.48%;5.78%;142kB / 1.45MB
22.0;6ae4d2d9f644;quicker;69.6MiB / 1.953GiB;3.48%;2.17%;143kB / 1.46MB
22.5;6ae4d2d9f644;quicker;69.6MiB / 1.953GiB;3.48%;2.17%;143kB / 1.46MB
23.0;6ae4d2d9f644;quicker;69.8MiB / 1.953GiB;3.49%;23.61%;145kB / 1.77MB
23.5;6ae4d2d9f644;quicker;69.8MiB / 1.953GiB;3.49%;23.61%;145kB / 1.77MB
24.0;6ae4d2d9f644;quicker;69.71MiB / 1.953GiB;3.49%;3.87%;145kB / 1.82MB
24.5;6ae4d2d9f644;quicker;69.71MiB / 1.953GiB;3.49%;3.87%;145kB / 1.82MB
25.0;6ae4d2d9f644;quicker;69.84MiB / 1.953GiB;3.49%;2.87%;145kB / 1.85MB
25.5;6ae4d2d9f644;quicker;69.84MiB / 1.953GiB;3.49%;2.87%;145kB / 1.85MB
26.0;6ae4d2d9f644;quicker;69.74MiB / 1.953GiB;3.49%;3.88%;145kB / 1.88MB
26.5;6ae4d2d9f644;quicker;69.74MiB / 1.953GiB;3.49%;3.88%;145kB / 1.88MB
27.0;6ae4d2d9f644;quicker;69.75MiB / 1.953GiB;3.49%;3.38%;146kB / 1.94MB
27.5;6ae4d2d9f644;quicker;69.75MiB / 1.953GiB;3.49%;3.38%;146kB / 1.94MB
28.0;6ae4d2d9f644;quicker;69.75MiB / 1.953GiB;3.49%;3.16%;146kB / 1.97MB
28.5;6ae4d2d9f644;quicker;69.75MiB / 1.953GiB;3.49%;3.16%;146kB / 1.97MB
29.0;6ae4d2d9f644;quicker;69.99MiB / 1.953GiB;3.50%;17.28%;147kB / 2.21MB
29.5;6ae4d2d9f644;quicker;69.99MiB / 1.953GiB;3.50%;17.28%;147kB / 2.21MB
30.0;6ae4d2d9f644;quicker;69.96MiB / 1.953GiB;3.50%;9.14%;148kB / 2.31MB
30.5;6ae4d2d9f644;quicker;69.96MiB / 1.953GiB;3.50%;9.14%;148kB / 2.31MB
31.0;6ae4d2d9f644;quicker;69.96MiB / 1.953GiB;3.50%;0.35%;148kB / 2.31MB
31.5;6ae4d2d9f644;quicker;69.96MiB / 1.953GiB;3.50%;0.35%;148kB / 2.31MB
32.0;6ae4d2d9f644;quicker;69.97MiB / 1.953GiB;3.50%;3.83%;148kB / 2.34MB
32.5;6ae4d2d9f644;quicker;69.97MiB / 1.953GiB;3.50%;3.83%;148kB / 2.34MB
33.0;6ae4d2d9f644;quicker;70.12MiB / 1.953GiB;3.51%;6.01%;149kB / 2.46MB
33.5;6ae4d2d9f644;quicker;70.12MiB / 1.953GiB;3.51%;6.01%;149kB / 2.46MB
34.0;6ae4d2d9f644;quicker;70.03MiB / 1.953GiB;3.50%;3.76%;150kB / 2.52MB
34.5;6ae4d2d9f644;quicker;70.03MiB / 1.953GiB;3.50%;3.76%;150kB / 2.52MB
35.0;6ae4d2d9f644;quicker;70.23MiB / 1.953GiB;3.51%;9.35%;150kB / 2.65MB
35.5;6ae4d2d9f644;quicker;70.23MiB / 1.953GiB;3.51%;9.35%;150kB / 2.65MB
36.0;6ae4d2d9f644;quicker;70.4MiB / 1.953GiB;3.52%;21.57%;151kB / 2.89MB
36.5;6ae4d2d9f644;quicker;70.4MiB / 1.953GiB;3.52%;21.57%;151kB / 2.89MB
37.0;6ae4d2d9f644;quicker;70.35MiB / 1.953GiB;3.52%;1.03%;151kB / 2.95MB
37.5;6ae4d2d9f644;quicker;70.35MiB / 1.953GiB;3.52%;1.03%;151kB / 2.95MB
38.0;6ae4d2d9f644;quicker;70.47MiB / 1.953GiB;3.52%;3.64%;151kB / 3.01MB
38.5;6ae4d2d9f644;quicker;70.47MiB / 1.953GiB;3.52%;3.64%;151kB / 3.01MB
39.0;6ae4d2d9f644;quicker;70.43MiB / 1.953GiB;3.52%;6.66%;152kB / 3.13MB
39.5;6ae4d2d9f644;quicker;70.43MiB / 1.953GiB;3.52%;6.66%;152kB / 3.13MB
40.0;6ae4d2d9f644;quicker;70.48MiB / 1.953GiB;3.52%;4.92%;152kB / 3.19MB
40.5;6ae4d2d9f644;quicker;70.48MiB / 1.953GiB;3.52%;4.92%;152kB / 3.19MB
41.0;6ae4d2d9f644;quicker;70.48MiB / 1.953GiB;3.52%;3.77%;153kB / 3.24MB
41.5;6ae4d2d9f644;quicker;70.48MiB / 1.953GiB;3.52%;3.77%;153kB / 3.24MB
42.0;6ae4d2d9f644;quicker;70.48MiB / 1.953GiB;3.52%;0.21%;153kB / 3.24MB
42.5;6ae4d2d9f644;quicker;70.48MiB / 1.953GiB;3.52%;0.21%;153kB / 3.24MB
43.0;6ae4d2d9f644;quicker;70.48MiB / 1.953GiB;3.52%;0.22%;153kB / 3.24MB
43.5;6ae4d2d9f644;quicker;70.48MiB / 1.953GiB;3.52%;0.22%;153kB / 3.24MB
44.0;6ae4d2d9f644;quicker;70.48MiB / 1.953GiB;3.52%;0.04%;153kB / 3.24MB
44.5;6ae4d2d9f644;quicker;70.48MiB / 1.953GiB;3.52%;0.04%;153kB / 3.24MB
45.0;6ae4d2d9f644;quicker;70.63MiB / 1.953GiB;3.53%;5.59%;153kB / 3.3MB
45.5;6ae4d2d9f644;quicker;70.63MiB / 1.953GiB;3.53%;5.59%;153kB / 3.3MB
46.0;6ae4d2d9f644;quicker;70.64MiB / 1.953GiB;3.53%;3.03%;153kB / 3.33MB
46.5;6ae4d2d9f644;quicker;70.64MiB / 1.953GiB;3.53%;3.03%;153kB / 3.33MB
47.0;6ae4d2d9f644;quicker;70.56MiB / 1.953GiB;3.53%;1.10%;153kB / 3.35MB
47.5;6ae4d2d9f644;quicker;70.56MiB / 1.953GiB;3.53%;1.10%;153kB / 3.35MB
48.0;6ae4d2d9f644;quicker;70.58MiB / 1.953GiB;3.53%;3.35%;153kB / 3.38MB
48.5;6ae4d2d9f644;quicker;70.58MiB / 1.953GiB;3.53%;3.35%;153kB / 3.38MB
49.0;6ae4d2d9f644;quicker;70.58MiB / 1.953GiB;3.53%;0.36%;154kB / 3.38MB
49.5;6ae4d2d9f644;quicker;70.58MiB / 1.953GiB;3.53%;0.36%;154kB / 3.38MB
50.0;6ae4d2d9f644;quicker;70.71MiB / 1.953GiB;3.53%;2.80%;155kB / 3.38MB
50.5;6ae4d2d9f644;quicker;70.71MiB / 1.953GiB;3.53%;2.80%;155kB / 3.38MB
51.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.08%;155kB / 3.38MB
51.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.08%;155kB / 3.38MB
52.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.12%;155kB / 3.38MB
52.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.12%;155kB / 3.38MB
53.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.18%;155kB / 3.38MB
53.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.18%;155kB / 3.38MB
54.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.13%;155kB / 3.38MB
54.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.13%;155kB / 3.38MB
55.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.25%;155kB / 3.38MB
55.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.25%;155kB / 3.38MB
56.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.08%;155kB / 3.38MB
56.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.08%;155kB / 3.38MB
57.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.03%;155kB / 3.38MB
57.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.03%;155kB / 3.38MB
58.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.04%;155kB / 3.38MB
58.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.04%;155kB / 3.38MB
59.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.10%;155kB / 3.38MB
59.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.10%;155kB / 3.38MB
60.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.11%;155kB / 3.38MB
60.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.11%;155kB / 3.38MB
61.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.07%;155kB / 3.38MB
61.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.07%;155kB / 3.38MB
62.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.09%;155kB / 3.38MB
62.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.09%;155kB / 3.38MB
63.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.06%;155kB / 3.38MB
63.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.06%;155kB / 3.38MB
64.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.10%;155kB / 3.38MB
64.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.10%;155kB / 3.38MB
65.0;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.28%;155kB / 3.38MB
65.5;6ae4d2d9f644;quicker;70.59MiB / 1.953GiB;3.53%;0.28%;155kB / 3.38MB
