20.5;9c10563ecb35;quicker;69.64MiB / 1.953GiB;3.48%;11.26%;142kB / 1.67MB
21.0;9c10563ecb35;quicker;69.64MiB / 1.953GiB;3.48%;0.60%;143kB / 1.67MB
21.5;9c10563ecb35;quicker;69.64MiB / 1.953GiB;3.48%;0.60%;143kB / 1.67MB
22.0;9c10563ecb35;quicker;69.64MiB / 1.953GiB;3.48%;0.33%;143kB / 1.67MB
22.5;9c10563ecb35;quicker;69.64MiB / 1.953GiB;3.48%;0.33%;143kB / 1.67MB
23.0;9c10563ecb35;quicker;69.64MiB / 1.953GiB;3.48%;4.96%;144kB / 1.72MB
23.5;9c10563ecb35;quicker;69.64MiB / 1.953GiB;3.48%;4.96%;144kB / 1.72MB
24.0;9c10563ecb35;quicker;69.92MiB / 1.953GiB;3.50%;23.62%;146kB / 2MB
24.5;9c10563ecb35;quicker;69.92MiB / 1.953GiB;3.50%;23.62%;146kB / 2MB
25.0;9c10563ecb35;quicker;69.83MiB / 1.953GiB;3.49%;4.34%;146kB / 2.07MB
25.5;9c10563ecb35;quicker;69.83MiB / 1.953GiB;3.49%;4.34%;146kB / 2.07MB
26.0;9c10563ecb35;quicker;69.9MiB / 1.953GiB;3.49%;7.90%;146kB / 2.14MB
26.5;9c10563ecb35;quicker;69.9MiB / 1.953GiB;3.49%;7.90%;146kB / 2.14MB
27.0;9c10563ecb35;quicker;70.28MiB / 1.953GiB;3.51%;12.55%;147kB / 2.15MB
27.5;9c10563ecb35;quicker;70.28MiB / 1.953GiB;3.51%;12.55%;147kB / 2.15MB
28.0;9c10563ecb35;quicker;70.23MiB / 1.953GiB;3.51%;2.10%;147kB / 2.27MB
28.5;9c10563ecb35;quicker;70.23MiB / 1.953GiB;3.51%;2.10%;147kB / 2.27MB
29.0;9c10563ecb35;quicker;70.23MiB / 1.953GiB;3.51%;0.25%;147kB / 2.27MB
29.5;9c10563ecb35;quicker;70.23MiB / 1.953GiB;3.51%;0.25%;147kB / 2.27MB
30.0;9c10563ecb35;quicker;70.35MiB / 1.953GiB;3.52%;4.52%;147kB / 2.31MB
30.5;9c10563ecb35;quicker;70.35MiB / 1.953GiB;3.52%;4.52%;147kB / 2.31MB
31.0;9c10563ecb35;quicker;70.25MiB / 1.953GiB;3.51%;0.07%;147kB / 2.31MB
31.5;9c10563ecb35;quicker;70.25MiB / 1.953GiB;3.51%;0.07%;147kB / 2.31MB
32.0;9c10563ecb35;quicker;70.25MiB / 1.953GiB;3.51%;0.01%;147kB / 2.31MB
32.5;9c10563ecb35;quicker;70.25MiB / 1.953GiB;3.51%;0.01%;147kB / 2.31MB
33.0;9c10563ecb35;quicker;70.25MiB / 1.953GiB;3.51%;0.59%;148kB / 2.31MB
33.5;9c10563ecb35;quicker;70.25MiB / 1.953GiB;3.51%;0.59%;148kB / 2.31MB
34.0;9c10563ecb35;quicker;70.62MiB / 1.953GiB;3.53%;9.26%;149kB / 2.39MB
34.5;9c10563ecb35;quicker;70.62MiB / 1.953GiB;3.53%;9.26%;149kB / 2.39MB
35.0;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;1.91%;149kB / 2.4MB
35.5;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;1.91%;149kB / 2.4MB
36.0;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;3.05%;152kB / 2.4MB
36.5;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;3.05%;152kB / 2.4MB
37.0;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.35%;152kB / 2.4MB
37.5;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.35%;152kB / 2.4MB
38.0;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.78%;152kB / 2.4MB
38.5;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.78%;152kB / 2.4MB
39.0;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.85%;153kB / 2.4MB
39.5;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.85%;153kB / 2.4MB
40.0;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.05%;153kB / 2.4MB
40.5;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.05%;153kB / 2.4MB
41.0;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.03%;153kB / 2.4MB
41.5;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.03%;153kB / 2.4MB
42.0;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.37%;153kB / 2.4MB
42.5;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.37%;153kB / 2.4MB
43.0;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.03%;153kB / 2.4MB
43.5;9c10563ecb35;quicker;70.61MiB / 1.953GiB;3.53%;0.03%;153kB / 2.4MB
