15.5;6158c0f67eb9;quicker;42.81MiB / 1.953GiB;2.14%;2.18%;36.6kB / 1.11MB
16.0;6158c0f67eb9;quicker;42.82MiB / 1.953GiB;2.14%;3.03%;36.8kB / 1.17MB
16.5;6158c0f67eb9;quicker;42.82MiB / 1.953GiB;2.14%;3.03%;36.8kB / 1.17MB
17.0;6158c0f67eb9;quicker;43MiB / 1.953GiB;2.15%;9.47%;37kB / 1.29MB
17.5;6158c0f67eb9;quicker;43MiB / 1.953GiB;2.15%;9.47%;37kB / 1.29MB
18.0;6158c0f67eb9;quicker;43.44MiB / 1.953GiB;2.17%;16.20%;37.6kB / 1.49MB
18.5;6158c0f67eb9;quicker;43.44MiB / 1.953GiB;2.17%;16.20%;37.6kB / 1.49MB
19.0;6158c0f67eb9;quicker;43.56MiB / 1.953GiB;2.18%;7.32%;37.8kB / 1.61MB
19.5;6158c0f67eb9;quicker;43.56MiB / 1.953GiB;2.18%;7.32%;37.8kB / 1.61MB
20.0;6158c0f67eb9;quicker;43.63MiB / 1.953GiB;2.18%;4.66%;37.9kB / 1.68MB
20.5;6158c0f67eb9;quicker;43.63MiB / 1.953GiB;2.18%;4.66%;37.9kB / 1.68MB
21.0;6158c0f67eb9;quicker;43.74MiB / 1.953GiB;2.19%;5.06%;38.1kB / 1.75MB
21.5;6158c0f67eb9;quicker;43.74MiB / 1.953GiB;2.19%;5.06%;38.1kB / 1.75MB
22.0;6158c0f67eb9;quicker;43.74MiB / 1.953GiB;2.19%;0.19%;38.1kB / 1.75MB
22.5;6158c0f67eb9;quicker;43.74MiB / 1.953GiB;2.19%;0.19%;38.1kB / 1.75MB
23.0;6158c0f67eb9;quicker;43.74MiB / 1.953GiB;2.19%;0.23%;38.1kB / 1.75MB
23.5;6158c0f67eb9;quicker;43.74MiB / 1.953GiB;2.19%;0.23%;38.1kB / 1.75MB
24.0;6158c0f67eb9;quicker;43.74MiB / 1.953GiB;2.19%;0.18%;38.1kB / 1.75MB
24.5;6158c0f67eb9;quicker;43.74MiB / 1.953GiB;2.19%;0.18%;38.1kB / 1.75MB
25.0;6158c0f67eb9;quicker;43.99MiB / 1.953GiB;2.20%;5.07%;38.3kB / 1.78MB
25.5;6158c0f67eb9;quicker;43.99MiB / 1.953GiB;2.20%;5.07%;38.3kB / 1.78MB
26.0;6158c0f67eb9;quicker;43.98MiB / 1.953GiB;2.20%;8.14%;38.8kB / 1.88MB
26.5;6158c0f67eb9;quicker;43.98MiB / 1.953GiB;2.20%;8.14%;38.8kB / 1.88MB
27.0;6158c0f67eb9;quicker;43.98MiB / 1.953GiB;2.20%;0.08%;38.8kB / 1.88MB
27.5;6158c0f67eb9;quicker;43.98MiB / 1.953GiB;2.20%;0.08%;38.8kB / 1.88MB
28.0;6158c0f67eb9;quicker;44MiB / 1.953GiB;2.20%;6.55%;39.6kB / 1.94MB
28.5;6158c0f67eb9;quicker;44MiB / 1.953GiB;2.20%;6.55%;39.6kB / 1.94MB
29.0;6158c0f67eb9;quicker;44.02MiB / 1.953GiB;2.20%;4.18%;39.8kB / 1.96MB
29.5;6158c0f67eb9;quicker;44.02MiB / 1.953GiB;2.20%;4.18%;39.8kB / 1.96MB
30.0;6158c0f67eb9;quicker;44.02MiB / 1.953GiB;2.20%;1.72%;40kB / 1.97MB
30.5;6158c0f67eb9;quicker;44.02MiB / 1.953GiB;2.20%;1.72%;40kB / 1.97MB
31.0;6158c0f67eb9;quicker;44.03MiB / 1.953GiB;2.20%;1.64%;40.8kB / 1.97MB
31.5;6158c0f67eb9;quicker;44.03MiB / 1.953GiB;2.20%;1.64%;40.8kB / 1.97MB
32.0;6158c0f67eb9;quicker;44.03MiB / 1.953GiB;2.20%;0.11%;40.8kB / 1.97MB
32.5;6158c0f67eb9;quicker;44.03MiB / 1.953GiB;2.20%;0.11%;40.8kB / 1.97MB
33.0;6158c0f67eb9;quicker;44.03MiB / 1.953GiB;2.20%;0.01%;40.8kB / 1.97MB
33.5;6158c0f67eb9;quicker;44.03MiB / 1.953GiB;2.20%;0.01%;40.8kB / 1.97MB
34.0;6158c0f67eb9;quicker;44.03MiB / 1.953GiB;2.20%;0.11%;40.8kB / 1.97MB
34.5;6158c0f67eb9;quicker;44.03MiB / 1.953GiB;2.20%;0.11%;40.8kB / 1.97MB
35.0;6158c0f67eb9;quicker;44.03MiB / 1.953GiB;2.20%;0.00%;40.8kB / 1.97MB
