20.0;55bc136fc1d8;quicker;80.28MiB / 1.953GiB;4.01%;3.32%;239kB / 1.54MB
20.5;55bc136fc1d8;quicker;80.28MiB / 1.953GiB;4.01%;3.32%;239kB / 1.54MB
21.0;55bc136fc1d8;quicker;80.28MiB / 1.953GiB;4.01%;4.13%;241kB / 1.56MB
21.5;55bc136fc1d8;quicker;80.28MiB / 1.953GiB;4.01%;4.13%;241kB / 1.56MB
22.0;55bc136fc1d8;quicker;80.53MiB / 1.953GiB;4.03%;20.11%;244kB / 1.82MB
22.5;55bc136fc1d8;quicker;80.53MiB / 1.953GiB;4.03%;20.11%;244kB / 1.82MB
23.0;55bc136fc1d8;quicker;80.51MiB / 1.953GiB;4.02%;6.35%;245kB / 1.86MB
23.5;55bc136fc1d8;quicker;80.51MiB / 1.953GiB;4.02%;6.35%;245kB / 1.86MB
24.0;55bc136fc1d8;quicker;80.63MiB / 1.953GiB;4.03%;5.72%;247kB / 1.9MB
24.5;55bc136fc1d8;quicker;80.63MiB / 1.953GiB;4.03%;5.72%;247kB / 1.9MB
25.0;55bc136fc1d8;quicker;80.68MiB / 1.953GiB;4.03%;8.69%;248kB / 1.95MB
25.5;55bc136fc1d8;quicker;80.68MiB / 1.953GiB;4.03%;8.69%;248kB / 1.95MB
26.0;55bc136fc1d8;quicker;80.65MiB / 1.953GiB;4.03%;2.11%;249kB / 1.95MB
26.5;55bc136fc1d8;quicker;80.65MiB / 1.953GiB;4.03%;2.11%;249kB / 1.95MB
27.0;55bc136fc1d8;quicker;80.78MiB / 1.953GiB;4.04%;4.54%;250kB / 2MB
27.5;55bc136fc1d8;quicker;80.78MiB / 1.953GiB;4.04%;4.54%;250kB / 2MB
28.0;55bc136fc1d8;quicker;80.93MiB / 1.953GiB;4.05%;19.94%;252kB / 2.27MB
28.5;55bc136fc1d8;quicker;80.93MiB / 1.953GiB;4.05%;19.94%;252kB / 2.27MB
29.0;55bc136fc1d8;quicker;80.87MiB / 1.953GiB;4.04%;4.06%;252kB / 2.31MB
29.5;55bc136fc1d8;quicker;80.87MiB / 1.953GiB;4.04%;4.06%;252kB / 2.31MB
30.0;55bc136fc1d8;quicker;80.89MiB / 1.953GiB;4.04%;4.39%;254kB / 2.34MB
30.5;55bc136fc1d8;quicker;80.89MiB / 1.953GiB;4.04%;4.39%;254kB / 2.34MB
31.0;55bc136fc1d8;quicker;80.93MiB / 1.953GiB;4.05%;2.34%;254kB / 2.38MB
31.5;55bc136fc1d8;quicker;80.93MiB / 1.953GiB;4.05%;2.34%;254kB / 2.38MB
32.0;55bc136fc1d8;quicker;80.93MiB / 1.953GiB;4.05%;0.37%;254kB / 2.38MB
32.5;55bc136fc1d8;quicker;80.93MiB / 1.953GiB;4.05%;0.37%;254kB / 2.38MB
33.0;55bc136fc1d8;quicker;81.06MiB / 1.953GiB;4.05%;3.85%;255kB / 2.44MB
33.5;55bc136fc1d8;quicker;81.06MiB / 1.953GiB;4.05%;3.85%;255kB / 2.44MB
34.0;55bc136fc1d8;quicker;81.09MiB / 1.953GiB;4.05%;13.27%;256kB / 2.62MB
34.5;55bc136fc1d8;quicker;81.09MiB / 1.953GiB;4.05%;13.27%;256kB / 2.62MB
35.0;55bc136fc1d8;quicker;81.28MiB / 1.953GiB;4.06%;16.22%;257kB / 2.88MB
35.5;55bc136fc1d8;quicker;81.28MiB / 1.953GiB;4.06%;16.22%;257kB / 2.88MB
36.0;55bc136fc1d8;quicker;81.35MiB / 1.953GiB;4.07%;11.32%;258kB / 3.02MB
36.5;55bc136fc1d8;quicker;81.35MiB / 1.953GiB;4.07%;11.32%;258kB / 3.02MB
37.0;55bc136fc1d8;quicker;81.48MiB / 1.953GiB;4.07%;4.30%;259kB / 3.08MB
37.5;55bc136fc1d8;quicker;81.48MiB / 1.953GiB;4.07%;4.30%;259kB / 3.08MB
38.0;55bc136fc1d8;quicker;81.45MiB / 1.953GiB;4.07%;4.66%;259kB / 3.12MB
38.5;55bc136fc1d8;quicker;81.45MiB / 1.953GiB;4.07%;4.66%;259kB / 3.12MB
39.0;55bc136fc1d8;quicker;81.57MiB / 1.953GiB;4.08%;4.70%;260kB / 3.18MB
39.5;55bc136fc1d8;quicker;81.57MiB / 1.953GiB;4.08%;4.70%;260kB / 3.18MB
40.0;55bc136fc1d8;quicker;81.52MiB / 1.953GiB;4.08%;4.08%;260kB / 3.24MB
40.5;55bc136fc1d8;quicker;81.52MiB / 1.953GiB;4.08%;4.08%;260kB / 3.24MB
41.0;55bc136fc1d8;quicker;81.52MiB / 1.953GiB;4.08%;0.85%;261kB / 3.24MB
41.5;55bc136fc1d8;quicker;81.52MiB / 1.953GiB;4.08%;0.85%;261kB / 3.24MB
42.0;55bc136fc1d8;quicker;81.52MiB / 1.953GiB;4.08%;1.04%;262kB / 3.24MB
42.5;55bc136fc1d8;quicker;81.52MiB / 1.953GiB;4.08%;1.04%;262kB / 3.24MB
43.0;55bc136fc1d8;quicker;81.64MiB / 1.953GiB;4.08%;3.26%;263kB / 3.24MB
43.5;55bc136fc1d8;quicker;81.64MiB / 1.953GiB;4.08%;3.26%;263kB / 3.24MB
44.0;55bc136fc1d8;quicker;81.55MiB / 1.953GiB;4.08%;0.34%;263kB / 3.24MB
44.5;55bc136fc1d8;quicker;81.55MiB / 1.953GiB;4.08%;0.34%;263kB / 3.24MB
45.0;55bc136fc1d8;quicker;81.68MiB / 1.953GiB;4.08%;3.07%;263kB / 3.28MB
45.5;55bc136fc1d8;quicker;81.68MiB / 1.953GiB;4.08%;3.07%;263kB / 3.28MB
46.0;55bc136fc1d8;quicker;81.68MiB / 1.953GiB;4.08%;7.50%;264kB / 3.38MB
46.5;55bc136fc1d8;quicker;81.68MiB / 1.953GiB;4.08%;7.50%;264kB / 3.38MB
47.0;55bc136fc1d8;quicker;81.71MiB / 1.953GiB;4.09%;4.06%;264kB / 3.45MB
47.5;55bc136fc1d8;quicker;81.71MiB / 1.953GiB;4.09%;4.06%;264kB / 3.45MB
48.0;55bc136fc1d8;quicker;81.72MiB / 1.953GiB;4.09%;2.07%;264kB / 3.47MB
48.5;55bc136fc1d8;quicker;81.72MiB / 1.953GiB;4.09%;2.07%;264kB / 3.47MB
49.0;55bc136fc1d8;quicker;81.85MiB / 1.953GiB;4.09%;6.97%;265kB / 3.54MB
49.5;55bc136fc1d8;quicker;81.85MiB / 1.953GiB;4.09%;6.97%;265kB / 3.54MB
50.0;55bc136fc1d8;quicker;81.74MiB / 1.953GiB;4.09%;1.57%;265kB / 3.56MB
50.5;55bc136fc1d8;quicker;81.74MiB / 1.953GiB;4.09%;1.57%;265kB / 3.56MB
51.0;55bc136fc1d8;quicker;81.87MiB / 1.953GiB;4.09%;3.44%;265kB / 3.57MB
51.5;55bc136fc1d8;quicker;81.87MiB / 1.953GiB;4.09%;3.44%;265kB / 3.57MB
52.0;55bc136fc1d8;quicker;81.89MiB / 1.953GiB;4.09%;0.74%;265kB / 3.58MB
52.5;55bc136fc1d8;quicker;81.89MiB / 1.953GiB;4.09%;0.74%;265kB / 3.58MB
53.0;55bc136fc1d8;quicker;81.8MiB / 1.953GiB;4.09%;1.72%;266kB / 3.58MB
53.5;55bc136fc1d8;quicker;81.8MiB / 1.953GiB;4.09%;1.72%;266kB / 3.58MB
54.0;55bc136fc1d8;quicker;81.8MiB / 1.953GiB;4.09%;0.03%;266kB / 3.58MB
54.5;55bc136fc1d8;quicker;81.8MiB / 1.953GiB;4.09%;0.03%;266kB / 3.58MB
