23.5;1693f8a09c6f;quicker;45.83MiB / 1.953GiB;2.29%;9.37%;62kB / 1.67MB
24.0;1693f8a09c6f;quicker;45.75MiB / 1.953GiB;2.29%;1.83%;62.1kB / 1.69MB
24.5;1693f8a09c6f;quicker;45.75MiB / 1.953GiB;2.29%;1.83%;62.1kB / 1.69MB
25.0;1693f8a09c6f;quicker;45.75MiB / 1.953GiB;2.29%;0.39%;62.1kB / 1.69MB
25.5;1693f8a09c6f;quicker;45.75MiB / 1.953GiB;2.29%;0.39%;62.1kB / 1.69MB
26.0;1693f8a09c6f;quicker;45.86MiB / 1.953GiB;2.29%;15.98%;62.8kB / 1.91MB
26.5;1693f8a09c6f;quicker;45.86MiB / 1.953GiB;2.29%;15.98%;62.8kB / 1.91MB
27.0;1693f8a09c6f;quicker;45.96MiB / 1.953GiB;2.30%;8.70%;63.3kB / 2.03MB
27.5;1693f8a09c6f;quicker;45.96MiB / 1.953GiB;2.30%;8.70%;63.3kB / 2.03MB
28.0;1693f8a09c6f;quicker;46.05MiB / 1.953GiB;2.30%;10.97%;63.8kB / 2.19MB
28.5;1693f8a09c6f;quicker;46.05MiB / 1.953GiB;2.30%;10.97%;63.8kB / 2.19MB
29.0;1693f8a09c6f;quicker;46.05MiB / 1.953GiB;2.30%;0.17%;63.8kB / 2.19MB
29.5;1693f8a09c6f;quicker;46.05MiB / 1.953GiB;2.30%;0.17%;63.8kB / 2.19MB
30.0;1693f8a09c6f;quicker;46.09MiB / 1.953GiB;2.30%;4.37%;63.9kB / 2.25MB
30.5;1693f8a09c6f;quicker;46.09MiB / 1.953GiB;2.30%;4.37%;63.9kB / 2.25MB
31.0;1693f8a09c6f;quicker;46.09MiB / 1.953GiB;2.30%;0.30%;63.9kB / 2.25MB
31.5;1693f8a09c6f;quicker;46.09MiB / 1.953GiB;2.30%;0.30%;63.9kB / 2.25MB
32.0;1693f8a09c6f;quicker;46.95MiB / 1.953GiB;2.35%;8.27%;63.9kB / 2.31MB
32.5;1693f8a09c6f;quicker;46.95MiB / 1.953GiB;2.35%;8.27%;63.9kB / 2.31MB
33.0;1693f8a09c6f;quicker;47.02MiB / 1.953GiB;2.35%;4.07%;64.2kB / 2.38MB
33.5;1693f8a09c6f;quicker;47.02MiB / 1.953GiB;2.35%;4.07%;64.2kB / 2.38MB
34.0;1693f8a09c6f;quicker;47.09MiB / 1.953GiB;2.35%;6.87%;64.5kB / 2.49MB
34.5;1693f8a09c6f;quicker;47.09MiB / 1.953GiB;2.35%;6.87%;64.5kB / 2.49MB
35.0;1693f8a09c6f;quicker;47.07MiB / 1.953GiB;2.35%;8.38%;64.8kB / 2.58MB
35.5;1693f8a09c6f;quicker;47.07MiB / 1.953GiB;2.35%;8.38%;64.8kB / 2.58MB
36.0;1693f8a09c6f;quicker;47.21MiB / 1.953GiB;2.36%;4.81%;65.3kB / 2.61MB
36.5;1693f8a09c6f;quicker;47.21MiB / 1.953GiB;2.36%;4.81%;65.3kB / 2.61MB
37.0;1693f8a09c6f;quicker;47.1MiB / 1.953GiB;2.35%;1.49%;65.3kB / 2.65MB
37.5;1693f8a09c6f;quicker;47.1MiB / 1.953GiB;2.35%;1.49%;65.3kB / 2.65MB
38.0;1693f8a09c6f;quicker;47.1MiB / 1.953GiB;2.35%;0.03%;65.3kB / 2.65MB
38.5;1693f8a09c6f;quicker;47.1MiB / 1.953GiB;2.35%;0.03%;65.3kB / 2.65MB
39.0;1693f8a09c6f;quicker;47.12MiB / 1.953GiB;2.36%;2.58%;65.4kB / 2.67MB
39.5;1693f8a09c6f;quicker;47.12MiB / 1.953GiB;2.36%;2.58%;65.4kB / 2.67MB
40.0;1693f8a09c6f;quicker;47.13MiB / 1.953GiB;2.36%;4.17%;65.7kB / 2.72MB
40.5;1693f8a09c6f;quicker;47.13MiB / 1.953GiB;2.36%;4.17%;65.7kB / 2.72MB
41.0;1693f8a09c6f;quicker;47.15MiB / 1.953GiB;2.36%;4.79%;66kB / 2.76MB
41.5;1693f8a09c6f;quicker;47.15MiB / 1.953GiB;2.36%;4.79%;66kB / 2.76MB
42.0;1693f8a09c6f;quicker;47.27MiB / 1.953GiB;2.36%;3.34%;66.5kB / 2.78MB
42.5;1693f8a09c6f;quicker;47.27MiB / 1.953GiB;2.36%;3.34%;66.5kB / 2.78MB
43.0;1693f8a09c6f;quicker;47.16MiB / 1.953GiB;2.36%;0.08%;66.5kB / 2.78MB
43.5;1693f8a09c6f;quicker;47.16MiB / 1.953GiB;2.36%;0.08%;66.5kB / 2.78MB
44.0;1693f8a09c6f;quicker;47.16MiB / 1.953GiB;2.36%;1.14%;67.4kB / 2.78MB
44.5;1693f8a09c6f;quicker;47.16MiB / 1.953GiB;2.36%;1.14%;67.4kB / 2.78MB
45.0;1693f8a09c6f;quicker;47.16MiB / 1.953GiB;2.36%;0.22%;67.5kB / 2.78MB
45.5;1693f8a09c6f;quicker;47.16MiB / 1.953GiB;2.36%;0.22%;67.5kB / 2.78MB
46.0;1693f8a09c6f;quicker;47.16MiB / 1.953GiB;2.36%;0.04%;67.5kB / 2.78MB
46.5;1693f8a09c6f;quicker;47.16MiB / 1.953GiB;2.36%;0.04%;67.5kB / 2.78MB
