51.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.08%;105kB / 2.33MB
52.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.08%;105kB / 2.33MB
52.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.23%;105kB / 2.33MB
53.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.23%;105kB / 2.33MB
53.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.12%;105kB / 2.33MB
54.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.12%;105kB / 2.33MB
54.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.09%;105kB / 2.33MB
55.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.09%;105kB / 2.33MB
55.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.07%;105kB / 2.33MB
56.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.07%;105kB / 2.33MB
56.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.00%;105kB / 2.33MB
57.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.00%;105kB / 2.33MB
57.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.06%;105kB / 2.33MB
58.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.06%;105kB / 2.33MB
58.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.01%;105kB / 2.33MB
59.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.01%;105kB / 2.33MB
59.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.03%;105kB / 2.33MB
60.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.03%;105kB / 2.33MB
60.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.04%;105kB / 2.33MB
61.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.04%;105kB / 2.33MB
61.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.05%;105kB / 2.33MB
62.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.05%;105kB / 2.33MB
62.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.04%;105kB / 2.33MB
63.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.04%;105kB / 2.33MB
63.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.00%;105kB / 2.33MB
64.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.00%;105kB / 2.33MB
64.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.05%;105kB / 2.33MB
65.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.05%;105kB / 2.33MB
65.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.02%;105kB / 2.33MB
66.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.02%;105kB / 2.33MB
66.5;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.12%;105kB / 2.33MB
67.0;9c9a13e22710;quicker;49.36MiB / 1.953GiB;2.47%;0.12%;105kB / 2.33MB
67.5;9c9a13e22710;quicker;49.48MiB / 1.953GiB;2.47%;0.12%;105kB / 2.33MB
68.0;9c9a13e22710;quicker;49.48MiB / 1.953GiB;2.47%;0.12%;105kB / 2.33MB
68.5;9c9a13e22710;quicker;49.48MiB / 1.953GiB;2.47%;0.10%;105kB / 2.33MB
