20.0;5ff51d716807;quicker;80.34MiB / 1.953GiB;4.02%;7.89%;241kB / 1.64MB
20.5;5ff51d716807;quicker;80.34MiB / 1.953GiB;4.02%;7.89%;241kB / 1.64MB
21.0;5ff51d716807;quicker;80.25MiB / 1.953GiB;4.01%;8.57%;242kB / 1.75MB
21.5;5ff51d716807;quicker;80.25MiB / 1.953GiB;4.01%;8.57%;242kB / 1.75MB
22.0;5ff51d716807;quicker;80.25MiB / 1.953GiB;4.01%;5.26%;244kB / 1.8MB
22.5;5ff51d716807;quicker;80.25MiB / 1.953GiB;4.01%;5.26%;244kB / 1.8MB
23.0;5ff51d716807;quicker;80.29MiB / 1.953GiB;4.01%;7.61%;245kB / 1.91MB
23.5;5ff51d716807;quicker;80.29MiB / 1.953GiB;4.01%;7.61%;245kB / 1.91MB
24.0;5ff51d716807;quicker;80.29MiB / 1.953GiB;4.01%;2.69%;245kB / 1.96MB
24.5;5ff51d716807;quicker;80.29MiB / 1.953GiB;4.01%;2.69%;245kB / 1.96MB
25.0;5ff51d716807;quicker;80.38MiB / 1.953GiB;4.02%;15.52%;246kB / 2.2MB
25.5;5ff51d716807;quicker;80.38MiB / 1.953GiB;4.02%;15.52%;246kB / 2.2MB
26.0;5ff51d716807;quicker;80.39MiB / 1.953GiB;4.02%;1.92%;247kB / 2.2MB
26.5;5ff51d716807;quicker;80.39MiB / 1.953GiB;4.02%;1.92%;247kB / 2.2MB
27.0;5ff51d716807;quicker;80.41MiB / 1.953GiB;4.02%;5.54%;249kB / 2.26MB
27.5;5ff51d716807;quicker;80.41MiB / 1.953GiB;4.02%;5.54%;249kB / 2.26MB
28.0;5ff51d716807;quicker;80.43MiB / 1.953GiB;4.02%;4.60%;250kB / 2.3MB
28.5;5ff51d716807;quicker;80.43MiB / 1.953GiB;4.02%;4.60%;250kB / 2.3MB
29.0;5ff51d716807;quicker;80.5MiB / 1.953GiB;4.02%;3.91%;250kB / 2.34MB
29.5;5ff51d716807;quicker;80.5MiB / 1.953GiB;4.02%;3.91%;250kB / 2.34MB
30.0;5ff51d716807;quicker;80.5MiB / 1.953GiB;4.02%;0.82%;250kB / 2.34MB
30.5;5ff51d716807;quicker;80.5MiB / 1.953GiB;4.02%;0.82%;250kB / 2.34MB
31.0;5ff51d716807;quicker;80.5MiB / 1.953GiB;4.02%;0.42%;251kB / 2.34MB
31.5;5ff51d716807;quicker;80.5MiB / 1.953GiB;4.02%;0.42%;251kB / 2.34MB
32.0;5ff51d716807;quicker;80.62MiB / 1.953GiB;4.03%;5.85%;252kB / 2.34MB
32.5;5ff51d716807;quicker;80.62MiB / 1.953GiB;4.03%;5.85%;252kB / 2.34MB
33.0;5ff51d716807;quicker;80.62MiB / 1.953GiB;4.03%;0.84%;253kB / 2.34MB
33.5;5ff51d716807;quicker;80.62MiB / 1.953GiB;4.03%;0.84%;253kB / 2.34MB
34.0;5ff51d716807;quicker;80.62MiB / 1.953GiB;4.03%;1.21%;254kB / 2.34MB
34.5;5ff51d716807;quicker;80.62MiB / 1.953GiB;4.03%;1.21%;254kB / 2.34MB
35.0;5ff51d716807;quicker;80.62MiB / 1.953GiB;4.03%;0.85%;254kB / 2.34MB
35.5;5ff51d716807;quicker;80.62MiB / 1.953GiB;4.03%;0.85%;254kB / 2.34MB
36.0;5ff51d716807;quicker;80.64MiB / 1.953GiB;4.03%;1.95%;255kB / 2.34MB
36.5;5ff51d716807;quicker;80.64MiB / 1.953GiB;4.03%;1.95%;255kB / 2.34MB
37.0;5ff51d716807;quicker;80.64MiB / 1.953GiB;4.03%;0.15%;255kB / 2.34MB
37.5;5ff51d716807;quicker;80.64MiB / 1.953GiB;4.03%;0.15%;255kB / 2.34MB
38.0;5ff51d716807;quicker;80.77MiB / 1.953GiB;4.04%;0.48%;255kB / 2.34MB
38.5;5ff51d716807;quicker;80.77MiB / 1.953GiB;4.04%;0.48%;255kB / 2.34MB
39.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;1.23%;256kB / 2.34MB
39.5;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;1.23%;256kB / 2.34MB
40.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.23%;257kB / 2.34MB
40.5;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.23%;257kB / 2.34MB
41.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;1.28%;257kB / 2.34MB
41.5;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;1.28%;257kB / 2.34MB
42.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;1.02%;258kB / 2.34MB
42.5;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;1.02%;258kB / 2.34MB
43.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.04%;258kB / 2.34MB
43.5;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.04%;258kB / 2.34MB
44.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.26%;258kB / 2.34MB
44.5;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.26%;258kB / 2.34MB
45.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.24%;258kB / 2.34MB
45.5;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.24%;258kB / 2.34MB
46.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.23%;258kB / 2.34MB
46.5;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.23%;258kB / 2.34MB
47.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.14%;258kB / 2.34MB
47.5;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.14%;258kB / 2.34MB
48.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.03%;258kB / 2.34MB
48.5;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.03%;258kB / 2.34MB
49.0;5ff51d716807;quicker;80.66MiB / 1.953GiB;4.03%;0.17%;258kB / 2.34MB
