29.5;e29de47d5066;quicker;43.9MiB / 1.953GiB;2.19%;1.74%;40.1kB / 1.84MB
30.0;e29de47d5066;quicker;44.03MiB / 1.953GiB;2.20%;0.40%;40.2kB / 1.84MB
30.5;e29de47d5066;quicker;44.03MiB / 1.953GiB;2.20%;0.40%;40.2kB / 1.84MB
31.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;2.30%;41kB / 1.85MB
31.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;2.30%;41kB / 1.85MB
32.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.07%;41kB / 1.85MB
32.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.07%;41kB / 1.85MB
33.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.05%;41kB / 1.85MB
33.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.05%;41kB / 1.85MB
34.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.02%;41kB / 1.85MB
34.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.02%;41kB / 1.85MB
35.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.06%;41kB / 1.85MB
35.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.06%;41kB / 1.85MB
36.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.18%;41kB / 1.85MB
36.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.18%;41kB / 1.85MB
37.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.10%;41kB / 1.85MB
37.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.10%;41kB / 1.85MB
38.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.05%;41kB / 1.85MB
38.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.05%;41kB / 1.85MB
39.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.41%;41.2kB / 1.85MB
39.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.41%;41.2kB / 1.85MB
40.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.09%;41.2kB / 1.85MB
40.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.09%;41.2kB / 1.85MB
41.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.05%;41.2kB / 1.85MB
41.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.05%;41.2kB / 1.85MB
42.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.10%;41.2kB / 1.85MB
42.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.10%;41.2kB / 1.85MB
43.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.28%;41.2kB / 1.85MB
43.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.28%;41.2kB / 1.85MB
44.0;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.01%;41.2kB / 1.85MB
44.5;e29de47d5066;quicker;43.91MiB / 1.953GiB;2.20%;0.01%;41.2kB / 1.85MB
45.0;e29de47d5066;quicker;44.04MiB / 1.953GiB;2.20%;0.11%;41.2kB / 1.85MB
45.5;e29de47d5066;quicker;44.04MiB / 1.953GiB;2.20%;0.11%;41.2kB / 1.85MB
46.0;e29de47d5066;quicker;44.04MiB / 1.953GiB;2.20%;0.15%;41.2kB / 1.85MB
