29.0;e77c65ac11be;quicker;80.55MiB / 1.953GiB;4.03%;7.30%;256kB / 2.12MB
29.5;e77c65ac11be;quicker;80.55MiB / 1.953GiB;4.03%;7.30%;256kB / 2.12MB
30.0;e77c65ac11be;quicker;80.55MiB / 1.953GiB;4.03%;1.17%;257kB / 2.12MB
30.5;e77c65ac11be;quicker;80.55MiB / 1.953GiB;4.03%;1.17%;257kB / 2.12MB
31.0;e77c65ac11be;quicker;80.69MiB / 1.953GiB;4.03%;7.23%;258kB / 2.18MB
31.5;e77c65ac11be;quicker;80.69MiB / 1.953GiB;4.03%;7.23%;258kB / 2.18MB
32.0;e77c65ac11be;quicker;80.88MiB / 1.953GiB;4.04%;22.93%;261kB / 2.43MB
32.5;e77c65ac11be;quicker;80.88MiB / 1.953GiB;4.04%;22.93%;261kB / 2.43MB
33.0;e77c65ac11be;quicker;80.95MiB / 1.953GiB;4.05%;4.38%;261kB / 2.52MB
33.5;e77c65ac11be;quicker;80.95MiB / 1.953GiB;4.05%;4.38%;261kB / 2.52MB
34.0;e77c65ac11be;quicker;80.97MiB / 1.953GiB;4.05%;2.90%;261kB / 2.56MB
34.5;e77c65ac11be;quicker;80.97MiB / 1.953GiB;4.05%;2.90%;261kB / 2.56MB
35.0;e77c65ac11be;quicker;80.87MiB / 1.953GiB;4.04%;1.68%;262kB / 2.58MB
35.5;e77c65ac11be;quicker;80.87MiB / 1.953GiB;4.04%;1.68%;262kB / 2.58MB
36.0;e77c65ac11be;quicker;80.93MiB / 1.953GiB;4.05%;6.66%;263kB / 2.68MB
36.5;e77c65ac11be;quicker;80.93MiB / 1.953GiB;4.05%;6.66%;263kB / 2.68MB
37.0;e77c65ac11be;quicker;80.94MiB / 1.953GiB;4.05%;1.22%;263kB / 2.68MB
37.5;e77c65ac11be;quicker;80.94MiB / 1.953GiB;4.05%;1.22%;263kB / 2.68MB
38.0;e77c65ac11be;quicker;80.94MiB / 1.953GiB;4.05%;0.24%;263kB / 2.68MB
38.5;e77c65ac11be;quicker;80.94MiB / 1.953GiB;4.05%;0.24%;263kB / 2.68MB
39.0;e77c65ac11be;quicker;80.94MiB / 1.953GiB;4.05%;0.04%;263kB / 2.68MB
39.5;e77c65ac11be;quicker;80.94MiB / 1.953GiB;4.05%;0.04%;263kB / 2.68MB
40.0;e77c65ac11be;quicker;80.98MiB / 1.953GiB;4.05%;2.71%;264kB / 2.71MB
40.5;e77c65ac11be;quicker;80.98MiB / 1.953GiB;4.05%;2.71%;264kB / 2.71MB
41.0;e77c65ac11be;quicker;81.21MiB / 1.953GiB;4.06%;25.35%;265kB / 3.12MB
41.5;e77c65ac11be;quicker;81.21MiB / 1.953GiB;4.06%;25.35%;265kB / 3.12MB
42.0;e77c65ac11be;quicker;81.27MiB / 1.953GiB;4.06%;9.34%;266kB / 3.24MB
42.5;e77c65ac11be;quicker;81.27MiB / 1.953GiB;4.06%;9.34%;266kB / 3.24MB
43.0;e77c65ac11be;quicker;81.41MiB / 1.953GiB;4.07%;11.53%;268kB / 3.34MB
43.5;e77c65ac11be;quicker;81.41MiB / 1.953GiB;4.07%;11.53%;268kB / 3.34MB
44.0;e77c65ac11be;quicker;81.49MiB / 1.953GiB;4.07%;10.75%;269kB / 3.51MB
44.5;e77c65ac11be;quicker;81.49MiB / 1.953GiB;4.07%;10.75%;269kB / 3.51MB
45.0;e77c65ac11be;quicker;81.49MiB / 1.953GiB;4.07%;1.23%;269kB / 3.51MB
45.5;e77c65ac11be;quicker;81.49MiB / 1.953GiB;4.07%;1.23%;269kB / 3.51MB
46.0;e77c65ac11be;quicker;81.49MiB / 1.953GiB;4.07%;0.10%;269kB / 3.51MB
46.5;e77c65ac11be;quicker;81.49MiB / 1.953GiB;4.07%;0.10%;269kB / 3.51MB
47.0;e77c65ac11be;quicker;81.54MiB / 1.953GiB;4.08%;8.02%;270kB / 3.66MB
47.5;e77c65ac11be;quicker;81.54MiB / 1.953GiB;4.08%;8.02%;270kB / 3.66MB
48.0;e77c65ac11be;quicker;81.56MiB / 1.953GiB;4.08%;4.35%;270kB / 3.72MB
48.5;e77c65ac11be;quicker;81.56MiB / 1.953GiB;4.08%;4.35%;270kB / 3.72MB
49.0;e77c65ac11be;quicker;81.56MiB / 1.953GiB;4.08%;0.40%;270kB / 3.72MB
49.5;e77c65ac11be;quicker;81.56MiB / 1.953GiB;4.08%;0.40%;270kB / 3.72MB
50.0;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.44%;270kB / 3.72MB
50.5;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.44%;270kB / 3.72MB
51.0;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.21%;270kB / 3.72MB
51.5;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.21%;270kB / 3.72MB
52.0;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.12%;270kB / 3.72MB
52.5;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.12%;270kB / 3.72MB
53.0;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.00%;270kB / 3.72MB
53.5;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.00%;270kB / 3.72MB
54.0;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.09%;270kB / 3.72MB
54.5;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.09%;270kB / 3.72MB
55.0;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.31%;270kB / 3.72MB
55.5;e77c65ac11be;quicker;81.68MiB / 1.953GiB;4.08%;0.31%;270kB / 3.72MB
56.0;e77c65ac11be;quicker;81.61MiB / 1.953GiB;4.08%;11.57%;271kB / 3.87MB
56.5;e77c65ac11be;quicker;81.61MiB / 1.953GiB;4.08%;11.57%;271kB / 3.87MB
57.0;e77c65ac11be;quicker;81.73MiB / 1.953GiB;4.09%;20.92%;273kB / 4.15MB
57.5;e77c65ac11be;quicker;81.73MiB / 1.953GiB;4.09%;20.92%;273kB / 4.15MB
58.0;e77c65ac11be;quicker;81.73MiB / 1.953GiB;4.09%;0.12%;273kB / 4.15MB
58.5;e77c65ac11be;quicker;81.73MiB / 1.953GiB;4.09%;0.12%;273kB / 4.15MB
59.0;e77c65ac11be;quicker;81.85MiB / 1.953GiB;4.09%;1.91%;273kB / 4.17MB
59.5;e77c65ac11be;quicker;81.85MiB / 1.953GiB;4.09%;1.91%;273kB / 4.17MB
60.0;e77c65ac11be;quicker;81.76MiB / 1.953GiB;4.09%;5.95%;273kB / 4.23MB
60.5;e77c65ac11be;quicker;81.76MiB / 1.953GiB;4.09%;5.95%;273kB / 4.23MB
61.0;e77c65ac11be;quicker;81.76MiB / 1.953GiB;4.09%;0.11%;273kB / 4.23MB
61.5;e77c65ac11be;quicker;81.76MiB / 1.953GiB;4.09%;0.11%;273kB / 4.23MB
62.0;e77c65ac11be;quicker;81.76MiB / 1.953GiB;4.09%;0.10%;273kB / 4.23MB
62.5;e77c65ac11be;quicker;81.76MiB / 1.953GiB;4.09%;0.10%;273kB / 4.23MB
63.0;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;3.62%;274kB / 4.25MB
63.5;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;3.62%;274kB / 4.25MB
64.0;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;0.06%;274kB / 4.25MB
64.5;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;0.06%;274kB / 4.25MB
65.0;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;1.86%;275kB / 4.25MB
65.5;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;1.86%;275kB / 4.25MB
66.0;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;0.42%;275kB / 4.25MB
66.5;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;0.42%;275kB / 4.25MB
67.0;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;0.22%;275kB / 4.25MB
67.5;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;0.22%;275kB / 4.25MB
68.0;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;0.12%;275kB / 4.25MB
68.5;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;0.12%;275kB / 4.25MB
69.0;e77c65ac11be;quicker;81.78MiB / 1.953GiB;4.09%;0.03%;275kB / 4.25MB
