24.0;131f142c5254;quicker;46.01MiB / 1.953GiB;2.30%;1.14%;75.1kB / 1.49MB
24.5;131f142c5254;quicker;46.3MiB / 1.953GiB;2.31%;21.00%;75.9kB / 1.83MB
25.0;131f142c5254;quicker;46.3MiB / 1.953GiB;2.31%;21.00%;75.9kB / 1.83MB
25.5;131f142c5254;quicker;46.3MiB / 1.953GiB;2.31%;0.22%;76kB / 1.83MB
26.0;131f142c5254;quicker;46.3MiB / 1.953GiB;2.31%;0.22%;76kB / 1.83MB
26.5;131f142c5254;quicker;46.3MiB / 1.953GiB;2.31%;0.63%;76.4kB / 1.83MB
27.0;131f142c5254;quicker;46.3MiB / 1.953GiB;2.31%;0.63%;76.4kB / 1.83MB
27.5;131f142c5254;quicker;46.3MiB / 1.953GiB;2.31%;0.00%;76.4kB / 1.83MB
28.0;131f142c5254;quicker;46.3MiB / 1.953GiB;2.31%;0.00%;76.4kB / 1.83MB
28.5;131f142c5254;quicker;46.43MiB / 1.953GiB;2.32%;10.41%;76.6kB / 1.94MB
29.0;131f142c5254;quicker;46.43MiB / 1.953GiB;2.32%;10.41%;76.6kB / 1.94MB
29.5;131f142c5254;quicker;46.43MiB / 1.953GiB;2.32%;0.18%;76.7kB / 1.94MB
30.0;131f142c5254;quicker;46.43MiB / 1.953GiB;2.32%;0.18%;76.7kB / 1.94MB
30.5;131f142c5254;quicker;46.43MiB / 1.953GiB;2.32%;0.00%;76.7kB / 1.94MB
31.0;131f142c5254;quicker;46.43MiB / 1.953GiB;2.32%;0.00%;76.7kB / 1.94MB
31.5;131f142c5254;quicker;46.58MiB / 1.953GiB;2.33%;4.48%;77.2kB / 1.97MB
32.0;131f142c5254;quicker;46.58MiB / 1.953GiB;2.33%;4.48%;77.2kB / 1.97MB
32.5;131f142c5254;quicker;46.59MiB / 1.953GiB;2.33%;4.02%;77.3kB / 1.99MB
33.0;131f142c5254;quicker;46.59MiB / 1.953GiB;2.33%;4.02%;77.3kB / 1.99MB
33.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.68%;77.8kB / 1.99MB
34.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.68%;77.8kB / 1.99MB
34.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.03%;77.8kB / 1.99MB
35.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.03%;77.8kB / 1.99MB
35.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.03%;77.8kB / 1.99MB
36.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.03%;77.8kB / 1.99MB
36.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.45%;78.1kB / 1.99MB
37.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.45%;78.1kB / 1.99MB
37.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.28%;78.2kB / 1.99MB
38.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.28%;78.2kB / 1.99MB
38.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.16%;78.3kB / 1.99MB
39.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.16%;78.3kB / 1.99MB
39.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.35%;78.5kB / 1.99MB
40.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.35%;78.5kB / 1.99MB
40.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.14%;78.5kB / 1.99MB
41.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.14%;78.5kB / 1.99MB
41.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.05%;78.5kB / 1.99MB
42.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.05%;78.5kB / 1.99MB
42.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.43%;78.7kB / 1.99MB
43.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.43%;78.7kB / 1.99MB
43.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.22%;78.9kB / 1.99MB
44.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.22%;78.9kB / 1.99MB
44.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.43%;79.2kB / 1.99MB
45.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.43%;79.2kB / 1.99MB
45.5;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.12%;79.2kB / 1.99MB
46.0;131f142c5254;quicker;46.49MiB / 1.953GiB;2.32%;0.12%;79.2kB / 1.99MB
46.5;131f142c5254;quicker;46.62MiB / 1.953GiB;2.33%;0.12%;79.2kB / 1.99MB
47.0;131f142c5254;quicker;46.62MiB / 1.953GiB;2.33%;0.12%;79.2kB / 1.99MB
47.5;131f142c5254;quicker;46.62MiB / 1.953GiB;2.33%;0.16%;79.3kB / 1.99MB
48.0;131f142c5254;quicker;46.62MiB / 1.953GiB;2.33%;0.16%;79.3kB / 1.99MB
48.5;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.12%;79.3kB / 1.99MB
49.0;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.12%;79.3kB / 1.99MB
49.5;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.00%;79.4kB / 1.99MB
50.0;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.00%;79.4kB / 1.99MB
50.5;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.00%;79.4kB / 1.99MB
51.0;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.00%;79.4kB / 1.99MB
51.5;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.02%;79.4kB / 1.99MB
52.0;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.02%;79.4kB / 1.99MB
52.5;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.21%;79.4kB / 1.99MB
53.0;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.21%;79.4kB / 1.99MB
53.5;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.00%;79.4kB / 1.99MB
54.0;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.00%;79.4kB / 1.99MB
54.5;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.24%;79.5kB / 1.99MB
55.0;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.24%;79.5kB / 1.99MB
55.5;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.03%;79.5kB / 1.99MB
56.0;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.03%;79.5kB / 1.99MB
56.5;131f142c5254;quicker;46.5MiB / 1.953GiB;2.32%;0.08%;79.5kB / 1.99MB
