33.0;c56ae165a9a2;quicker;76.47MiB / 1.953GiB;3.82%;4.96%;197kB / 2.54MB
33.5;c56ae165a9a2;quicker;76.47MiB / 1.953GiB;3.82%;0.38%;197kB / 2.54MB
34.0;c56ae165a9a2;quicker;76.47MiB / 1.953GiB;3.82%;0.38%;197kB / 2.54MB
34.5;c56ae165a9a2;quicker;76.5MiB / 1.953GiB;3.82%;4.11%;197kB / 2.58MB
35.0;c56ae165a9a2;quicker;76.5MiB / 1.953GiB;3.82%;4.11%;197kB / 2.58MB
35.5;c56ae165a9a2;quicker;76.62MiB / 1.953GiB;3.83%;3.18%;199kB / 2.58MB
36.0;c56ae165a9a2;quicker;76.62MiB / 1.953GiB;3.83%;3.18%;199kB / 2.58MB
36.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;13.59%;200kB / 2.79MB
37.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;13.59%;200kB / 2.79MB
37.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.19%;200kB / 2.79MB
38.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.19%;200kB / 2.79MB
38.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.00%;200kB / 2.79MB
39.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.00%;200kB / 2.79MB
39.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.27%;200kB / 2.79MB
40.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.27%;200kB / 2.79MB
40.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;1.56%;200kB / 2.79MB
41.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;1.56%;200kB / 2.79MB
41.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;1.08%;201kB / 2.79MB
42.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;1.08%;201kB / 2.79MB
42.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.98%;202kB / 2.79MB
43.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.98%;202kB / 2.79MB
43.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.00%;202kB / 2.79MB
44.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.00%;202kB / 2.79MB
44.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.13%;202kB / 2.79MB
45.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.13%;202kB / 2.79MB
45.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.05%;202kB / 2.79MB
46.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.05%;202kB / 2.79MB
46.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.03%;202kB / 2.79MB
47.0;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.03%;202kB / 2.79MB
47.5;c56ae165a9a2;quicker;76.71MiB / 1.953GiB;3.84%;0.00%;202kB / 2.79MB
