26.0;2a0cebfeaeee;quicker;48.87MiB / 1.953GiB;2.44%;0.00%;105kB / 1.98MB
26.5;2a0cebfeaeee;quicker;48.87MiB / 1.953GiB;2.44%;0.00%;105kB / 1.98MB
27.0;2a0cebfeaeee;quicker;48.87MiB / 1.953GiB;2.44%;0.00%;105kB / 1.98MB
27.5;2a0cebfeaeee;quicker;48.87MiB / 1.953GiB;2.44%;0.00%;105kB / 1.98MB
28.0;2a0cebfeaeee;quicker;48.87MiB / 1.953GiB;2.44%;0.01%;105kB / 1.98MB
28.5;2a0cebfeaeee;quicker;48.87MiB / 1.953GiB;2.44%;0.01%;105kB / 1.98MB
29.0;2a0cebfeaeee;quicker;48.87MiB / 1.953GiB;2.44%;0.00%;105kB / 1.98MB
29.5;2a0cebfeaeee;quicker;48.87MiB / 1.953GiB;2.44%;0.00%;105kB / 1.98MB
30.0;2a0cebfeaeee;quicker;48.87MiB / 1.953GiB;2.44%;0.06%;105kB / 1.98MB
30.5;2a0cebfeaeee;quicker;48.87MiB / 1.953GiB;2.44%;0.06%;105kB / 1.98MB
31.0;2a0cebfeaeee;quicker;48.99MiB / 1.953GiB;2.45%;3.78%;106kB / 1.98MB
31.5;2a0cebfeaeee;quicker;48.99MiB / 1.953GiB;2.45%;3.78%;106kB / 1.98MB
32.0;2a0cebfeaeee;quicker;49.13MiB / 1.953GiB;2.46%;2.94%;107kB / 1.99MB
32.5;2a0cebfeaeee;quicker;49.13MiB / 1.953GiB;2.46%;2.94%;107kB / 1.99MB
33.0;2a0cebfeaeee;quicker;49.25MiB / 1.953GiB;2.46%;1.04%;108kB / 1.99MB
33.5;2a0cebfeaeee;quicker;49.25MiB / 1.953GiB;2.46%;1.04%;108kB / 1.99MB
34.0;2a0cebfeaeee;quicker;49.25MiB / 1.953GiB;2.46%;1.33%;109kB / 1.99MB
34.5;2a0cebfeaeee;quicker;49.25MiB / 1.953GiB;2.46%;1.33%;109kB / 1.99MB
35.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.31%;109kB / 1.99MB
35.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.31%;109kB / 1.99MB
36.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.06%;109kB / 1.99MB
36.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.06%;109kB / 1.99MB
37.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.85%;109kB / 1.99MB
37.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.85%;109kB / 1.99MB
38.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.11%;109kB / 1.99MB
38.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.11%;109kB / 1.99MB
39.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.27%;110kB / 1.99MB
39.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.27%;110kB / 1.99MB
40.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.16%;110kB / 1.99MB
40.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.16%;110kB / 1.99MB
41.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.13%;110kB / 1.99MB
41.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.13%;110kB / 1.99MB
42.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.13%;110kB / 1.99MB
42.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.13%;110kB / 1.99MB
43.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.02%;110kB / 1.99MB
43.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.02%;110kB / 1.99MB
44.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.06%;110kB / 1.99MB
44.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.06%;110kB / 1.99MB
45.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.00%;110kB / 1.99MB
45.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.00%;110kB / 1.99MB
46.0;2a0cebfeaeee;quicker;49.28MiB / 1.953GiB;2.46%;0.21%;110kB / 1.99MB
46.5;2a0cebfeaeee;quicker;49.28MiB / 1.953GiB;2.46%;0.21%;110kB / 1.99MB
47.0;2a0cebfeaeee;quicker;49.28MiB / 1.953GiB;2.46%;0.09%;110kB / 1.99MB
47.5;2a0cebfeaeee;quicker;49.28MiB / 1.953GiB;2.46%;0.09%;110kB / 1.99MB
48.0;2a0cebfeaeee;quicker;49.28MiB / 1.953GiB;2.46%;0.00%;110kB / 1.99MB
48.5;2a0cebfeaeee;quicker;49.28MiB / 1.953GiB;2.46%;0.00%;110kB / 1.99MB
49.0;2a0cebfeaeee;quicker;49.28MiB / 1.953GiB;2.46%;0.04%;110kB / 1.99MB
49.5;2a0cebfeaeee;quicker;49.28MiB / 1.953GiB;2.46%;0.04%;110kB / 1.99MB
50.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.00%;110kB / 1.99MB
50.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.00%;110kB / 1.99MB
51.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.00%;110kB / 1.99MB
51.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.00%;110kB / 1.99MB
52.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.10%;110kB / 1.99MB
52.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.10%;110kB / 1.99MB
53.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.04%;110kB / 1.99MB
53.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.04%;110kB / 1.99MB
54.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.14%;110kB / 1.99MB
54.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.14%;110kB / 1.99MB
55.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.06%;110kB / 1.99MB
55.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.06%;110kB / 1.99MB
56.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.00%;110kB / 1.99MB
56.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.00%;110kB / 1.99MB
57.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.06%;110kB / 1.99MB
57.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.06%;110kB / 1.99MB
58.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.01%;110kB / 1.99MB
58.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.01%;110kB / 1.99MB
59.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.06%;110kB / 1.99MB
59.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.06%;110kB / 1.99MB
60.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.07%;110kB / 1.99MB
60.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.07%;110kB / 1.99MB
61.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.15%;110kB / 1.99MB
61.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.15%;110kB / 1.99MB
62.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.10%;110kB / 1.99MB
62.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.10%;110kB / 1.99MB
63.0;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.01%;110kB / 1.99MB
63.5;2a0cebfeaeee;quicker;49.16MiB / 1.953GiB;2.46%;0.01%;110kB / 1.99MB
