15.5;d4e40c795c81;quicker;77.93MiB / 1.953GiB;3.90%;8.67%;397kB / 1.75MB
16.0;d4e40c795c81;quicker;77.93MiB / 1.953GiB;3.90%;8.67%;397kB / 1.75MB
16.5;d4e40c795c81;quicker;78.05MiB / 1.953GiB;3.90%;4.14%;399kB / 1.78MB
17.0;d4e40c795c81;quicker;78.05MiB / 1.953GiB;3.90%;4.14%;399kB / 1.78MB
17.5;d4e40c795c81;quicker;78.15MiB / 1.953GiB;3.91%;9.48%;400kB / 1.89MB
18.0;d4e40c795c81;quicker;78.15MiB / 1.953GiB;3.91%;9.48%;400kB / 1.89MB
18.5;d4e40c795c81;quicker;78.21MiB / 1.953GiB;3.91%;3.88%;401kB / 1.92MB
19.0;d4e40c795c81;quicker;78.21MiB / 1.953GiB;3.91%;3.88%;401kB / 1.92MB
19.5;d4e40c795c81;quicker;78.32MiB / 1.953GiB;3.92%;7.94%;402kB / 2.03MB
20.0;d4e40c795c81;quicker;78.32MiB / 1.953GiB;3.92%;7.94%;402kB / 2.03MB
20.5;d4e40c795c81;quicker;78.28MiB / 1.953GiB;3.91%;5.48%;402kB / 2.11MB
21.0;d4e40c795c81;quicker;78.28MiB / 1.953GiB;3.91%;5.48%;402kB / 2.11MB
21.5;d4e40c795c81;quicker;78.36MiB / 1.953GiB;3.92%;14.30%;403kB / 2.31MB
22.0;d4e40c795c81;quicker;78.36MiB / 1.953GiB;3.92%;14.30%;403kB / 2.31MB
22.5;d4e40c795c81;quicker;78.5MiB / 1.953GiB;3.92%;4.20%;404kB / 2.34MB
23.0;d4e40c795c81;quicker;78.5MiB / 1.953GiB;3.92%;4.20%;404kB / 2.34MB
23.5;d4e40c795c81;quicker;78.38MiB / 1.953GiB;3.92%;2.50%;404kB / 2.37MB
24.0;d4e40c795c81;quicker;78.38MiB / 1.953GiB;3.92%;2.50%;404kB / 2.37MB
24.5;d4e40c795c81;quicker;78.4MiB / 1.953GiB;3.92%;1.33%;404kB / 2.37MB
25.0;d4e40c795c81;quicker;78.4MiB / 1.953GiB;3.92%;1.33%;404kB / 2.37MB
25.5;d4e40c795c81;quicker;78.4MiB / 1.953GiB;3.92%;1.23%;405kB / 2.39MB
26.0;d4e40c795c81;quicker;78.4MiB / 1.953GiB;3.92%;1.23%;405kB / 2.39MB
26.5;d4e40c795c81;quicker;78.55MiB / 1.953GiB;3.93%;15.73%;405kB / 2.61MB
27.0;d4e40c795c81;quicker;78.55MiB / 1.953GiB;3.93%;15.73%;405kB / 2.61MB
27.5;d4e40c795c81;quicker;78.75MiB / 1.953GiB;3.94%;12.25%;406kB / 2.8MB
28.0;d4e40c795c81;quicker;78.75MiB / 1.953GiB;3.94%;12.25%;406kB / 2.8MB
28.5;d4e40c795c81;quicker;78.75MiB / 1.953GiB;3.94%;3.40%;407kB / 2.84MB
29.0;d4e40c795c81;quicker;78.75MiB / 1.953GiB;3.94%;3.40%;407kB / 2.84MB
29.5;d4e40c795c81;quicker;78.77MiB / 1.953GiB;3.94%;5.13%;408kB / 2.91MB
30.0;d4e40c795c81;quicker;78.77MiB / 1.953GiB;3.94%;5.13%;408kB / 2.91MB
30.5;d4e40c795c81;quicker;78.67MiB / 1.953GiB;3.93%;0.13%;408kB / 2.91MB
31.0;d4e40c795c81;quicker;78.67MiB / 1.953GiB;3.93%;0.13%;408kB / 2.91MB
31.5;d4e40c795c81;quicker;78.7MiB / 1.953GiB;3.93%;1.94%;408kB / 2.94MB
32.0;d4e40c795c81;quicker;78.7MiB / 1.953GiB;3.93%;1.94%;408kB / 2.94MB
32.5;d4e40c795c81;quicker;78.7MiB / 1.953GiB;3.93%;1.52%;408kB / 2.96MB
33.0;d4e40c795c81;quicker;78.7MiB / 1.953GiB;3.93%;1.52%;408kB / 2.96MB
33.5;d4e40c795c81;quicker;78.8MiB / 1.953GiB;3.94%;10.30%;409kB / 3.14MB
34.0;d4e40c795c81;quicker;78.8MiB / 1.953GiB;3.94%;10.30%;409kB / 3.14MB
34.5;d4e40c795c81;quicker;78.84MiB / 1.953GiB;3.94%;16.50%;409kB / 3.37MB
35.0;d4e40c795c81;quicker;78.84MiB / 1.953GiB;3.94%;16.50%;409kB / 3.37MB
35.5;d4e40c795c81;quicker;78.97MiB / 1.953GiB;3.95%;4.92%;409kB / 3.43MB
36.0;d4e40c795c81;quicker;78.97MiB / 1.953GiB;3.95%;4.92%;409kB / 3.43MB
36.5;d4e40c795c81;quicker;78.98MiB / 1.953GiB;3.95%;1.77%;410kB / 3.43MB
37.0;d4e40c795c81;quicker;78.98MiB / 1.953GiB;3.95%;1.77%;410kB / 3.43MB
37.5;d4e40c795c81;quicker;79.05MiB / 1.953GiB;3.95%;9.17%;410kB / 3.52MB
38.0;d4e40c795c81;quicker;79.05MiB / 1.953GiB;3.95%;9.17%;410kB / 3.52MB
38.5;d4e40c795c81;quicker;79.17MiB / 1.953GiB;3.96%;3.10%;411kB / 3.56MB
39.0;d4e40c795c81;quicker;79.17MiB / 1.953GiB;3.96%;3.10%;411kB / 3.56MB
39.5;d4e40c795c81;quicker;79.24MiB / 1.953GiB;3.96%;5.65%;411kB / 3.64MB
40.0;d4e40c795c81;quicker;79.24MiB / 1.953GiB;3.96%;5.65%;411kB / 3.64MB
40.5;d4e40c795c81;quicker;79.15MiB / 1.953GiB;3.96%;0.24%;411kB / 3.64MB
41.0;d4e40c795c81;quicker;79.15MiB / 1.953GiB;3.96%;0.24%;411kB / 3.64MB
41.5;d4e40c795c81;quicker;79.27MiB / 1.953GiB;3.96%;2.76%;411kB / 3.68MB
42.0;d4e40c795c81;quicker;79.27MiB / 1.953GiB;3.96%;2.76%;411kB / 3.68MB
42.5;d4e40c795c81;quicker;79.17MiB / 1.953GiB;3.96%;0.15%;411kB / 3.68MB
43.0;d4e40c795c81;quicker;79.17MiB / 1.953GiB;3.96%;0.15%;411kB / 3.68MB
43.5;d4e40c795c81;quicker;79.17MiB / 1.953GiB;3.96%;0.18%;411kB / 3.68MB
44.0;d4e40c795c81;quicker;79.17MiB / 1.953GiB;3.96%;0.18%;411kB / 3.68MB
44.5;d4e40c795c81;quicker;79.17MiB / 1.953GiB;3.96%;0.16%;411kB / 3.68MB
45.0;d4e40c795c81;quicker;79.17MiB / 1.953GiB;3.96%;0.16%;411kB / 3.68MB
45.5;d4e40c795c81;quicker;79.31MiB / 1.953GiB;3.97%;5.56%;412kB / 3.75MB
46.0;d4e40c795c81;quicker;79.31MiB / 1.953GiB;3.97%;5.56%;412kB / 3.75MB
46.5;d4e40c795c81;quicker;79.36MiB / 1.953GiB;3.97%;10.17%;412kB / 3.86MB
47.0;d4e40c795c81;quicker;79.36MiB / 1.953GiB;3.97%;10.17%;412kB / 3.86MB
47.5;d4e40c795c81;quicker;79.26MiB / 1.953GiB;3.96%;0.11%;413kB / 3.86MB
48.0;d4e40c795c81;quicker;79.26MiB / 1.953GiB;3.96%;0.11%;413kB / 3.86MB
48.5;d4e40c795c81;quicker;79.26MiB / 1.953GiB;3.96%;0.02%;413kB / 3.86MB
49.0;d4e40c795c81;quicker;79.26MiB / 1.953GiB;3.96%;0.02%;413kB / 3.86MB
49.5;d4e40c795c81;quicker;79.28MiB / 1.953GiB;3.96%;1.26%;413kB / 3.86MB
50.0;d4e40c795c81;quicker;79.28MiB / 1.953GiB;3.96%;1.26%;413kB / 3.86MB
50.5;d4e40c795c81;quicker;79.28MiB / 1.953GiB;3.96%;0.86%;413kB / 3.86MB
51.0;d4e40c795c81;quicker;79.28MiB / 1.953GiB;3.96%;0.86%;413kB / 3.86MB
51.5;d4e40c795c81;quicker;79.28MiB / 1.953GiB;3.96%;0.59%;413kB / 3.86MB
52.0;d4e40c795c81;quicker;79.28MiB / 1.953GiB;3.96%;0.59%;413kB / 3.86MB
52.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.61%;413kB / 3.86MB
53.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.61%;413kB / 3.86MB
53.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.12%;413kB / 3.86MB
54.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.12%;413kB / 3.86MB
54.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.01%;413kB / 3.86MB
55.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.01%;413kB / 3.86MB
55.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.28%;414kB / 3.86MB
56.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.28%;414kB / 3.86MB
56.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.07%;414kB / 3.86MB
57.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.07%;414kB / 3.86MB
57.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.22%;414kB / 3.86MB
58.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.22%;414kB / 3.86MB
58.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.11%;414kB / 3.86MB
59.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.11%;414kB / 3.86MB
59.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.30%;414kB / 3.86MB
60.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.30%;414kB / 3.86MB
60.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.07%;414kB / 3.86MB
61.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.07%;414kB / 3.86MB
61.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.07%;414kB / 3.86MB
62.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.07%;414kB / 3.86MB
62.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.27%;414kB / 3.86MB
63.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.27%;414kB / 3.86MB
63.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.21%;414kB / 3.86MB
64.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.21%;414kB / 3.86MB
64.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.19%;414kB / 3.86MB
65.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.19%;414kB / 3.86MB
65.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.22%;414kB / 3.86MB
66.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.22%;414kB / 3.86MB
66.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.10%;414kB / 3.86MB
67.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.10%;414kB / 3.86MB
67.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.03%;414kB / 3.86MB
68.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.03%;414kB / 3.86MB
68.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.08%;414kB / 3.86MB
69.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.08%;414kB / 3.86MB
69.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.03%;414kB / 3.86MB
70.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.03%;414kB / 3.86MB
70.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.06%;414kB / 3.86MB
71.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.06%;414kB / 3.86MB
71.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.02%;414kB / 3.86MB
72.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.02%;414kB / 3.86MB
72.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.00%;414kB / 3.86MB
73.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.00%;414kB / 3.86MB
73.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.02%;414kB / 3.86MB
74.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.02%;414kB / 3.86MB
74.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.05%;414kB / 3.86MB
75.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.05%;414kB / 3.86MB
75.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.08%;414kB / 3.86MB
76.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.08%;414kB / 3.86MB
76.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.02%;414kB / 3.86MB
77.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.02%;414kB / 3.86MB
77.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.05%;414kB / 3.86MB
78.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.05%;414kB / 3.86MB
78.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.00%;414kB / 3.86MB
79.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.00%;414kB / 3.86MB
79.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.11%;414kB / 3.86MB
80.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.11%;414kB / 3.86MB
80.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.12%;414kB / 3.86MB
81.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.12%;414kB / 3.86MB
81.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.06%;414kB / 3.86MB
82.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.06%;414kB / 3.86MB
82.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.06%;414kB / 3.86MB
83.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.06%;414kB / 3.86MB
83.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.00%;414kB / 3.86MB
84.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.00%;414kB / 3.86MB
84.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.00%;414kB / 3.86MB
85.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.00%;414kB / 3.86MB
85.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.11%;414kB / 3.86MB
86.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.11%;414kB / 3.86MB
86.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.00%;414kB / 3.86MB
87.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.00%;414kB / 3.86MB
87.5;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.05%;414kB / 3.86MB
88.0;d4e40c795c81;quicker;79.29MiB / 1.953GiB;3.96%;0.05%;414kB / 3.86MB
