13.0;d24745bbe0a1;quicker;78.83MiB / 1.953GiB;3.94%;9.01%;217kB / 1.22MB
13.5;d24745bbe0a1;quicker;78.83MiB / 1.953GiB;3.94%;9.01%;217kB / 1.22MB
14.0;d24745bbe0a1;quicker;79.17MiB / 1.953GiB;3.96%;5.99%;219kB / 1.23MB
14.5;d24745bbe0a1;quicker;79.17MiB / 1.953GiB;3.96%;5.99%;219kB / 1.23MB
15.0;d24745bbe0a1;quicker;79.38MiB / 1.953GiB;3.97%;16.18%;224kB / 1.35MB
15.5;d24745bbe0a1;quicker;79.38MiB / 1.953GiB;3.97%;16.18%;224kB / 1.35MB
16.0;d24745bbe0a1;quicker;79.47MiB / 1.953GiB;3.97%;4.10%;226kB / 1.38MB
16.5;d24745bbe0a1;quicker;79.47MiB / 1.953GiB;3.97%;4.10%;226kB / 1.38MB
17.0;d24745bbe0a1;quicker;79.53MiB / 1.953GiB;3.98%;8.66%;229kB / 1.44MB
17.5;d24745bbe0a1;quicker;79.53MiB / 1.953GiB;3.98%;8.66%;229kB / 1.44MB
18.0;d24745bbe0a1;quicker;79.53MiB / 1.953GiB;3.98%;3.79%;232kB / 1.47MB
18.5;d24745bbe0a1;quicker;79.53MiB / 1.953GiB;3.98%;3.79%;232kB / 1.47MB
19.0;d24745bbe0a1;quicker;79.61MiB / 1.953GiB;3.98%;5.78%;233kB / 1.53MB
19.5;d24745bbe0a1;quicker;79.61MiB / 1.953GiB;3.98%;5.78%;233kB / 1.53MB
20.0;d24745bbe0a1;quicker;79.77MiB / 1.953GiB;3.99%;13.79%;235kB / 1.69MB
20.5;d24745bbe0a1;quicker;79.77MiB / 1.953GiB;3.99%;13.79%;235kB / 1.69MB
21.0;d24745bbe0a1;quicker;79.89MiB / 1.953GiB;3.99%;5.91%;236kB / 1.75MB
21.5;d24745bbe0a1;quicker;79.89MiB / 1.953GiB;3.99%;5.91%;236kB / 1.75MB
22.0;d24745bbe0a1;quicker;79.91MiB / 1.953GiB;3.99%;3.48%;237kB / 1.78MB
22.5;d24745bbe0a1;quicker;79.91MiB / 1.953GiB;3.99%;3.48%;237kB / 1.78MB
23.0;d24745bbe0a1;quicker;80.06MiB / 1.953GiB;4.00%;9.16%;238kB / 1.89MB
23.5;d24745bbe0a1;quicker;80.06MiB / 1.953GiB;4.00%;9.16%;238kB / 1.89MB
24.0;d24745bbe0a1;quicker;80.08MiB / 1.953GiB;4.00%;6.13%;240kB / 1.94MB
24.5;d24745bbe0a1;quicker;80.08MiB / 1.953GiB;4.00%;6.13%;240kB / 1.94MB
25.0;d24745bbe0a1;quicker;80.06MiB / 1.953GiB;4.00%;6.75%;241kB / 2.02MB
25.5;d24745bbe0a1;quicker;80.06MiB / 1.953GiB;4.00%;6.75%;241kB / 2.02MB
26.0;d24745bbe0a1;quicker;80.29MiB / 1.953GiB;4.01%;14.60%;244kB / 2.19MB
26.5;d24745bbe0a1;quicker;80.29MiB / 1.953GiB;4.01%;14.60%;244kB / 2.19MB
27.0;d24745bbe0a1;quicker;80.37MiB / 1.953GiB;4.02%;1.40%;244kB / 2.19MB
27.5;d24745bbe0a1;quicker;80.37MiB / 1.953GiB;4.02%;1.40%;244kB / 2.19MB
28.0;d24745bbe0a1;quicker;80.35MiB / 1.953GiB;4.02%;11.92%;244kB / 2.34MB
28.5;d24745bbe0a1;quicker;80.35MiB / 1.953GiB;4.02%;11.92%;244kB / 2.34MB
29.0;d24745bbe0a1;quicker;80.38MiB / 1.953GiB;4.02%;3.22%;244kB / 2.4MB
29.5;d24745bbe0a1;quicker;80.38MiB / 1.953GiB;4.02%;3.22%;244kB / 2.4MB
30.0;d24745bbe0a1;quicker;80.41MiB / 1.953GiB;4.02%;6.67%;245kB / 2.5MB
30.5;d24745bbe0a1;quicker;80.41MiB / 1.953GiB;4.02%;6.67%;245kB / 2.5MB
31.0;d24745bbe0a1;quicker;80.41MiB / 1.953GiB;4.02%;2.55%;245kB / 2.53MB
31.5;d24745bbe0a1;quicker;80.41MiB / 1.953GiB;4.02%;2.55%;245kB / 2.53MB
32.0;d24745bbe0a1;quicker;80.51MiB / 1.953GiB;4.03%;8.60%;246kB / 2.67MB
32.5;d24745bbe0a1;quicker;80.51MiB / 1.953GiB;4.03%;8.60%;246kB / 2.67MB
33.0;d24745bbe0a1;quicker;80.64MiB / 1.953GiB;4.03%;4.97%;247kB / 2.73MB
33.5;d24745bbe0a1;quicker;80.64MiB / 1.953GiB;4.03%;4.97%;247kB / 2.73MB
34.0;d24745bbe0a1;quicker;80.61MiB / 1.953GiB;4.03%;12.36%;248kB / 2.88MB
34.5;d24745bbe0a1;quicker;80.61MiB / 1.953GiB;4.03%;12.36%;248kB / 2.88MB
35.0;d24745bbe0a1;quicker;80.61MiB / 1.953GiB;4.03%;1.28%;249kB / 2.88MB
35.5;d24745bbe0a1;quicker;80.61MiB / 1.953GiB;4.03%;1.28%;249kB / 2.88MB
36.0;d24745bbe0a1;quicker;80.83MiB / 1.953GiB;4.04%;10.84%;249kB / 3.01MB
36.5;d24745bbe0a1;quicker;80.83MiB / 1.953GiB;4.04%;10.84%;249kB / 3.01MB
37.0;d24745bbe0a1;quicker;80.82MiB / 1.953GiB;4.04%;0.46%;250kB / 3.01MB
37.5;d24745bbe0a1;quicker;80.82MiB / 1.953GiB;4.04%;0.46%;250kB / 3.01MB
38.0;d24745bbe0a1;quicker;80.82MiB / 1.953GiB;4.04%;0.53%;250kB / 3.01MB
38.5;d24745bbe0a1;quicker;80.82MiB / 1.953GiB;4.04%;0.53%;250kB / 3.01MB
39.0;d24745bbe0a1;quicker;80.96MiB / 1.953GiB;4.05%;12.65%;252kB / 3.16MB
39.5;d24745bbe0a1;quicker;80.96MiB / 1.953GiB;4.05%;12.65%;252kB / 3.16MB
40.0;d24745bbe0a1;quicker;80.88MiB / 1.953GiB;4.04%;0.27%;252kB / 3.16MB
40.5;d24745bbe0a1;quicker;80.88MiB / 1.953GiB;4.04%;0.27%;252kB / 3.16MB
41.0;d24745bbe0a1;quicker;81.02MiB / 1.953GiB;4.05%;10.50%;253kB / 3.26MB
41.5;d24745bbe0a1;quicker;81.02MiB / 1.953GiB;4.05%;10.50%;253kB / 3.26MB
42.0;d24745bbe0a1;quicker;80.93MiB / 1.953GiB;4.05%;0.47%;253kB / 3.26MB
42.5;d24745bbe0a1;quicker;80.93MiB / 1.953GiB;4.05%;0.47%;253kB / 3.26MB
43.0;d24745bbe0a1;quicker;80.93MiB / 1.953GiB;4.05%;0.13%;253kB / 3.26MB
43.5;d24745bbe0a1;quicker;80.93MiB / 1.953GiB;4.05%;0.13%;253kB / 3.26MB
44.0;d24745bbe0a1;quicker;81.05MiB / 1.953GiB;4.05%;2.02%;254kB / 3.28MB
44.5;d24745bbe0a1;quicker;81.05MiB / 1.953GiB;4.05%;2.02%;254kB / 3.28MB
45.0;d24745bbe0a1;quicker;81.08MiB / 1.953GiB;4.05%;3.98%;254kB / 3.31MB
45.5;d24745bbe0a1;quicker;81.08MiB / 1.953GiB;4.05%;3.98%;254kB / 3.31MB
46.0;d24745bbe0a1;quicker;80.96MiB / 1.953GiB;4.05%;0.32%;254kB / 3.31MB
46.5;d24745bbe0a1;quicker;80.96MiB / 1.953GiB;4.05%;0.32%;254kB / 3.31MB
47.0;d24745bbe0a1;quicker;81.02MiB / 1.953GiB;4.05%;4.48%;255kB / 3.31MB
47.5;d24745bbe0a1;quicker;81.02MiB / 1.953GiB;4.05%;4.48%;255kB / 3.31MB
48.0;d24745bbe0a1;quicker;81.02MiB / 1.953GiB;4.05%;0.04%;255kB / 3.31MB
48.5;d24745bbe0a1;quicker;81.02MiB / 1.953GiB;4.05%;0.04%;255kB / 3.31MB
49.0;d24745bbe0a1;quicker;81.02MiB / 1.953GiB;4.05%;0.20%;255kB / 3.31MB
49.5;d24745bbe0a1;quicker;81.02MiB / 1.953GiB;4.05%;0.20%;255kB / 3.31MB
