18.0;f1618394ce18;quicker;45.56MiB / 1.953GiB;2.28%;6.21%;69.3kB / 1.36MB
18.5;f1618394ce18;quicker;45.57MiB / 1.953GiB;2.28%;1.45%;69.5kB / 1.36MB
19.0;f1618394ce18;quicker;45.57MiB / 1.953GiB;2.28%;1.45%;69.5kB / 1.36MB
19.5;f1618394ce18;quicker;45.57MiB / 1.953GiB;2.28%;3.97%;69.8kB / 1.43MB
20.0;f1618394ce18;quicker;45.57MiB / 1.953GiB;2.28%;3.97%;69.8kB / 1.43MB
20.5;f1618394ce18;quicker;45.71MiB / 1.953GiB;2.29%;15.89%;70.9kB / 1.63MB
21.0;f1618394ce18;quicker;45.71MiB / 1.953GiB;2.29%;15.89%;70.9kB / 1.63MB
21.5;f1618394ce18;quicker;45.7MiB / 1.953GiB;2.28%;10.82%;71.2kB / 1.79MB
22.0;f1618394ce18;quicker;45.7MiB / 1.953GiB;2.28%;10.82%;71.2kB / 1.79MB
22.5;f1618394ce18;quicker;45.75MiB / 1.953GiB;2.29%;4.45%;71.3kB / 1.85MB
23.0;f1618394ce18;quicker;45.75MiB / 1.953GiB;2.29%;4.45%;71.3kB / 1.85MB
23.5;f1618394ce18;quicker;45.75MiB / 1.953GiB;2.29%;0.24%;71.4kB / 1.85MB
24.0;f1618394ce18;quicker;45.75MiB / 1.953GiB;2.29%;0.24%;71.4kB / 1.85MB
24.5;f1618394ce18;quicker;46.12MiB / 1.953GiB;2.31%;12.65%;71.7kB / 1.99MB
25.0;f1618394ce18;quicker;46.12MiB / 1.953GiB;2.31%;12.65%;71.7kB / 1.99MB
25.5;f1618394ce18;quicker;46.16MiB / 1.953GiB;2.31%;3.93%;71.8kB / 2.03MB
26.0;f1618394ce18;quicker;46.16MiB / 1.953GiB;2.31%;3.93%;71.8kB / 2.03MB
26.5;f1618394ce18;quicker;46.19MiB / 1.953GiB;2.31%;4.25%;71.9kB / 2.08MB
27.0;f1618394ce18;quicker;46.19MiB / 1.953GiB;2.31%;4.25%;71.9kB / 2.08MB
27.5;f1618394ce18;quicker;46.22MiB / 1.953GiB;2.31%;0.71%;71.9kB / 2.08MB
28.0;f1618394ce18;quicker;46.22MiB / 1.953GiB;2.31%;0.71%;71.9kB / 2.08MB
28.5;f1618394ce18;quicker;46.11MiB / 1.953GiB;2.31%;0.07%;71.9kB / 2.08MB
29.0;f1618394ce18;quicker;46.11MiB / 1.953GiB;2.31%;0.07%;71.9kB / 2.08MB
29.5;f1618394ce18;quicker;46.11MiB / 1.953GiB;2.31%;0.09%;71.9kB / 2.08MB
30.0;f1618394ce18;quicker;46.11MiB / 1.953GiB;2.31%;0.09%;71.9kB / 2.08MB
30.5;f1618394ce18;quicker;46.22MiB / 1.953GiB;2.31%;6.57%;72.4kB / 2.13MB
31.0;f1618394ce18;quicker;46.22MiB / 1.953GiB;2.31%;6.57%;72.4kB / 2.13MB
31.5;f1618394ce18;quicker;46.34MiB / 1.953GiB;2.32%;3.82%;72.8kB / 2.15MB
32.0;f1618394ce18;quicker;46.34MiB / 1.953GiB;2.32%;3.82%;72.8kB / 2.15MB
32.5;f1618394ce18;quicker;46.39MiB / 1.953GiB;2.32%;3.35%;73.3kB / 2.16MB
33.0;f1618394ce18;quicker;46.39MiB / 1.953GiB;2.32%;3.35%;73.3kB / 2.16MB
33.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;4.75%;74.5kB / 2.18MB
34.0;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;4.75%;74.5kB / 2.18MB
34.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.22%;74.6kB / 2.18MB
35.0;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.22%;74.6kB / 2.18MB
35.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.22%;74.7kB / 2.18MB
36.0;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.22%;74.7kB / 2.18MB
36.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.07%;74.7kB / 2.18MB
37.0;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.07%;74.7kB / 2.18MB
37.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.11%;74.7kB / 2.18MB
38.0;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.11%;74.7kB / 2.18MB
38.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.30%;74.9kB / 2.18MB
39.0;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.30%;74.9kB / 2.18MB
39.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.32%;75.1kB / 2.18MB
40.0;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.32%;75.1kB / 2.18MB
40.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.17%;75.2kB / 2.18MB
41.0;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.17%;75.2kB / 2.18MB
41.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.05%;75.2kB / 2.18MB
42.0;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.05%;75.2kB / 2.18MB
42.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.01%;75.2kB / 2.18MB
43.0;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.01%;75.2kB / 2.18MB
43.5;f1618394ce18;quicker;46.29MiB / 1.953GiB;2.31%;0.03%;75.2kB / 2.18MB
