19.0;897a637377ae;quicker;42.98MiB / 1.953GiB;2.15%;0.00%;36.1kB / 762kB
19.5;897a637377ae;quicker;42.98MiB / 1.953GiB;2.15%;0.23%;36.2kB / 762kB
20.0;897a637377ae;quicker;42.98MiB / 1.953GiB;2.15%;0.23%;36.2kB / 762kB
20.5;897a637377ae;quicker;42.98MiB / 1.953GiB;2.15%;0.06%;36.2kB / 762kB
21.0;897a637377ae;quicker;42.98MiB / 1.953GiB;2.15%;0.06%;36.2kB / 762kB
21.5;897a637377ae;quicker;28.11MiB / 1.953GiB;1.41%;0.85%;36.6kB / 762kB
22.0;897a637377ae;quicker;28.11MiB / 1.953GiB;1.41%;0.85%;36.6kB / 762kB
22.5;897a637377ae;quicker;28.11MiB / 1.953GiB;1.41%;0.31%;36.8kB / 762kB
23.0;897a637377ae;quicker;28.11MiB / 1.953GiB;1.41%;0.31%;36.8kB / 762kB
23.5;897a637377ae;quicker;28.11MiB / 1.953GiB;1.41%;0.00%;36.8kB / 762kB
24.0;897a637377ae;quicker;28.11MiB / 1.953GiB;1.41%;0.00%;36.8kB / 762kB
24.5;897a637377ae;quicker;27.44MiB / 1.953GiB;1.37%;1.08%;37.3kB / 762kB
25.0;897a637377ae;quicker;27.44MiB / 1.953GiB;1.37%;1.08%;37.3kB / 762kB
25.5;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;37.3kB / 762kB
26.0;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;37.3kB / 762kB
26.5;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;37.3kB / 762kB
27.0;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;37.3kB / 762kB
27.5;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;37.3kB / 762kB
28.0;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;37.3kB / 762kB
28.5;897a637377ae;quicker;27.36MiB / 1.953GiB;1.37%;0.05%;37.3kB / 762kB
29.0;897a637377ae;quicker;27.36MiB / 1.953GiB;1.37%;0.05%;37.3kB / 762kB
29.5;897a637377ae;quicker;27.36MiB / 1.953GiB;1.37%;0.00%;37.3kB / 762kB
30.0;897a637377ae;quicker;27.36MiB / 1.953GiB;1.37%;0.00%;37.3kB / 762kB
30.5;897a637377ae;quicker;27.36MiB / 1.953GiB;1.37%;0.00%;37.3kB / 762kB
31.0;897a637377ae;quicker;27.36MiB / 1.953GiB;1.37%;0.00%;37.3kB / 762kB
31.5;897a637377ae;quicker;27.61MiB / 1.953GiB;1.38%;0.21%;37.5kB / 762kB
32.0;897a637377ae;quicker;27.61MiB / 1.953GiB;1.38%;0.21%;37.5kB / 762kB
32.5;897a637377ae;quicker;27.59MiB / 1.953GiB;1.38%;0.01%;37.5kB / 762kB
33.0;897a637377ae;quicker;27.59MiB / 1.953GiB;1.38%;0.01%;37.5kB / 762kB
33.5;897a637377ae;quicker;27.71MiB / 1.953GiB;1.39%;0.06%;37.5kB / 762kB
34.0;897a637377ae;quicker;27.71MiB / 1.953GiB;1.39%;0.06%;37.5kB / 762kB
34.5;897a637377ae;quicker;27.71MiB / 1.953GiB;1.39%;0.08%;37.5kB / 762kB
35.0;897a637377ae;quicker;27.71MiB / 1.953GiB;1.39%;0.08%;37.5kB / 762kB
35.5;897a637377ae;quicker;27.89MiB / 1.953GiB;1.39%;0.25%;37.6kB / 762kB
36.0;897a637377ae;quicker;27.89MiB / 1.953GiB;1.39%;0.25%;37.6kB / 762kB
36.5;897a637377ae;quicker;27.26MiB / 1.953GiB;1.36%;0.35%;37.8kB / 762kB
37.0;897a637377ae;quicker;27.26MiB / 1.953GiB;1.36%;0.35%;37.8kB / 762kB
37.5;897a637377ae;quicker;27.96MiB / 1.953GiB;1.40%;0.91%;38.4kB / 762kB
38.0;897a637377ae;quicker;27.96MiB / 1.953GiB;1.40%;0.91%;38.4kB / 762kB
38.5;897a637377ae;quicker;27.21MiB / 1.953GiB;1.36%;0.40%;38.7kB / 762kB
39.0;897a637377ae;quicker;27.21MiB / 1.953GiB;1.36%;0.40%;38.7kB / 762kB
39.5;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.18%;38.7kB / 762kB
40.0;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.18%;38.7kB / 762kB
40.5;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.01%;38.7kB / 762kB
41.0;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.01%;38.7kB / 762kB
41.5;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.03%;38.7kB / 762kB
42.0;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.03%;38.7kB / 762kB
42.5;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;38.7kB / 762kB
43.0;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;38.7kB / 762kB
43.5;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;38.7kB / 762kB
44.0;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;38.7kB / 762kB
44.5;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;38.7kB / 762kB
45.0;897a637377ae;quicker;27.33MiB / 1.953GiB;1.37%;0.00%;38.7kB / 762kB
45.5;897a637377ae;quicker;27.29MiB / 1.953GiB;1.36%;0.00%;38.7kB / 762kB
46.0;897a637377ae;quicker;27.29MiB / 1.953GiB;1.36%;0.00%;38.7kB / 762kB
46.5;897a637377ae;quicker;27.29MiB / 1.953GiB;1.36%;0.00%;38.7kB / 762kB
