25.5;30cf46c9b912;quicker;123.2MiB / 1.953GiB;6.16%;8.50%;724kB / 3.1MB
26.0;30cf46c9b912;quicker;123.6MiB / 1.953GiB;6.18%;11.66%;730kB / 3.13MB
26.5;30cf46c9b912;quicker;123.6MiB / 1.953GiB;6.18%;11.66%;730kB / 3.13MB
27.0;30cf46c9b912;quicker;124MiB / 1.953GiB;6.20%;13.09%;739kB / 3.2MB
27.5;30cf46c9b912;quicker;124MiB / 1.953GiB;6.20%;13.09%;739kB / 3.2MB
28.0;30cf46c9b912;quicker;124.3MiB / 1.953GiB;6.22%;15.16%;746kB / 3.29MB
28.5;30cf46c9b912;quicker;124.3MiB / 1.953GiB;6.22%;15.16%;746kB / 3.29MB
29.0;30cf46c9b912;quicker;124.6MiB / 1.953GiB;6.23%;17.15%;756kB / 3.38MB
29.5;30cf46c9b912;quicker;124.6MiB / 1.953GiB;6.23%;17.15%;756kB / 3.38MB
30.0;30cf46c9b912;quicker;124.7MiB / 1.953GiB;6.23%;14.80%;763kB / 3.48MB
30.5;30cf46c9b912;quicker;124.7MiB / 1.953GiB;6.23%;14.80%;763kB / 3.48MB
31.0;30cf46c9b912;quicker;124.8MiB / 1.953GiB;6.24%;4.45%;766kB / 3.49MB
31.5;30cf46c9b912;quicker;124.8MiB / 1.953GiB;6.24%;4.45%;766kB / 3.49MB
32.0;30cf46c9b912;quicker;124.8MiB / 1.953GiB;6.24%;4.77%;769kB / 3.52MB
32.5;30cf46c9b912;quicker;124.8MiB / 1.953GiB;6.24%;4.77%;769kB / 3.52MB
33.0;30cf46c9b912;quicker;125.4MiB / 1.953GiB;6.27%;23.93%;776kB / 3.73MB
33.5;30cf46c9b912;quicker;125.4MiB / 1.953GiB;6.27%;23.93%;776kB / 3.73MB
34.0;30cf46c9b912;quicker;125.5MiB / 1.953GiB;6.27%;12.05%;782kB / 3.82MB
34.5;30cf46c9b912;quicker;125.5MiB / 1.953GiB;6.27%;12.05%;782kB / 3.82MB
35.0;30cf46c9b912;quicker;125.6MiB / 1.953GiB;6.28%;7.59%;786kB / 3.89MB
35.5;30cf46c9b912;quicker;125.6MiB / 1.953GiB;6.28%;7.59%;786kB / 3.89MB
36.0;30cf46c9b912;quicker;125.7MiB / 1.953GiB;6.28%;3.29%;787kB / 3.9MB
36.5;30cf46c9b912;quicker;125.7MiB / 1.953GiB;6.28%;3.29%;787kB / 3.9MB
37.0;30cf46c9b912;quicker;125.8MiB / 1.953GiB;6.29%;3.89%;789kB / 3.91MB
37.5;30cf46c9b912;quicker;125.8MiB / 1.953GiB;6.29%;3.89%;789kB / 3.91MB
38.0;30cf46c9b912;quicker;125.7MiB / 1.953GiB;6.28%;2.86%;792kB / 3.91MB
38.5;30cf46c9b912;quicker;125.7MiB / 1.953GiB;6.28%;2.86%;792kB / 3.91MB
39.0;30cf46c9b912;quicker;126.1MiB / 1.953GiB;6.30%;10.51%;795kB / 3.94MB
39.5;30cf46c9b912;quicker;126.1MiB / 1.953GiB;6.30%;10.51%;795kB / 3.94MB
40.0;30cf46c9b912;quicker;126.1MiB / 1.953GiB;6.30%;21.52%;800kB / 4.19MB
40.5;30cf46c9b912;quicker;126.1MiB / 1.953GiB;6.30%;21.52%;800kB / 4.19MB
41.0;30cf46c9b912;quicker;126.1MiB / 1.953GiB;6.31%;17.77%;805kB / 4.33MB
41.5;30cf46c9b912;quicker;126.1MiB / 1.953GiB;6.31%;17.77%;805kB / 4.33MB
42.0;30cf46c9b912;quicker;126.1MiB / 1.953GiB;6.31%;4.38%;807kB / 4.37MB
42.5;30cf46c9b912;quicker;126.1MiB / 1.953GiB;6.31%;4.38%;807kB / 4.37MB
43.0;30cf46c9b912;quicker;126.2MiB / 1.953GiB;6.31%;4.54%;810kB / 4.39MB
43.5;30cf46c9b912;quicker;126.2MiB / 1.953GiB;6.31%;4.54%;810kB / 4.39MB
44.0;30cf46c9b912;quicker;126.3MiB / 1.953GiB;6.32%;8.36%;811kB / 4.49MB
44.5;30cf46c9b912;quicker;126.3MiB / 1.953GiB;6.32%;8.36%;811kB / 4.49MB
45.0;30cf46c9b912;quicker;126.3MiB / 1.953GiB;6.32%;17.00%;813kB / 4.72MB
45.5;30cf46c9b912;quicker;126.3MiB / 1.953GiB;6.32%;17.00%;813kB / 4.72MB
46.0;30cf46c9b912;quicker;126.4MiB / 1.953GiB;6.32%;9.72%;814kB / 4.86MB
46.5;30cf46c9b912;quicker;126.4MiB / 1.953GiB;6.32%;9.72%;814kB / 4.86MB
47.0;30cf46c9b912;quicker;126.4MiB / 1.953GiB;6.32%;2.93%;815kB / 4.88MB
47.5;30cf46c9b912;quicker;126.4MiB / 1.953GiB;6.32%;2.93%;815kB / 4.88MB
48.0;30cf46c9b912;quicker;126.5MiB / 1.953GiB;6.32%;2.47%;815kB / 4.91MB
48.5;30cf46c9b912;quicker;126.5MiB / 1.953GiB;6.32%;2.47%;815kB / 4.91MB
49.0;30cf46c9b912;quicker;126.6MiB / 1.953GiB;6.33%;4.66%;816kB / 4.94MB
49.5;30cf46c9b912;quicker;126.6MiB / 1.953GiB;6.33%;4.66%;816kB / 4.94MB
50.0;30cf46c9b912;quicker;126.6MiB / 1.953GiB;6.33%;5.52%;817kB / 5.01MB
50.5;30cf46c9b912;quicker;126.6MiB / 1.953GiB;6.33%;5.52%;817kB / 5.01MB
51.0;30cf46c9b912;quicker;126.6MiB / 1.953GiB;6.33%;0.78%;817kB / 5.01MB
51.5;30cf46c9b912;quicker;126.6MiB / 1.953GiB;6.33%;0.78%;817kB / 5.01MB
52.0;30cf46c9b912;quicker;126.6MiB / 1.953GiB;6.33%;1.98%;818kB / 5.01MB
52.5;30cf46c9b912;quicker;126.6MiB / 1.953GiB;6.33%;1.98%;818kB / 5.01MB
53.0;30cf46c9b912;quicker;126.7MiB / 1.953GiB;6.34%;7.57%;820kB / 5.11MB
53.5;30cf46c9b912;quicker;126.7MiB / 1.953GiB;6.34%;7.57%;820kB / 5.11MB
54.0;30cf46c9b912;quicker;126.8MiB / 1.953GiB;6.34%;10.01%;822kB / 5.26MB
54.5;30cf46c9b912;quicker;126.8MiB / 1.953GiB;6.34%;10.01%;822kB / 5.26MB
55.0;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.35%;13.93%;823kB / 5.51MB
55.5;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.35%;13.93%;823kB / 5.51MB
56.0;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;7.45%;823kB / 5.62MB
56.5;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;7.45%;823kB / 5.62MB
57.0;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;1.88%;824kB / 5.64MB
57.5;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;1.88%;824kB / 5.64MB
58.0;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;1.05%;824kB / 5.64MB
58.5;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;1.05%;824kB / 5.64MB
59.0;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;2.97%;825kB / 5.69MB
59.5;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;2.97%;825kB / 5.69MB
60.0;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;0.66%;825kB / 5.69MB
60.5;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;0.66%;825kB / 5.69MB
61.0;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;0.52%;825kB / 5.69MB
61.5;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;0.52%;825kB / 5.69MB
62.0;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;4.71%;826kB / 5.75MB
62.5;30cf46c9b912;quicker;126.9MiB / 1.953GiB;6.34%;4.71%;826kB / 5.75MB
63.0;30cf46c9b912;quicker;127MiB / 1.953GiB;6.35%;8.98%;827kB / 5.86MB
63.5;30cf46c9b912;quicker;127MiB / 1.953GiB;6.35%;8.98%;827kB / 5.86MB
64.0;30cf46c9b912;quicker;127.1MiB / 1.953GiB;6.35%;6.86%;828kB / 5.98MB
64.5;30cf46c9b912;quicker;127.1MiB / 1.953GiB;6.35%;6.86%;828kB / 5.98MB
65.0;30cf46c9b912;quicker;127.2MiB / 1.953GiB;6.36%;7.57%;828kB / 6.09MB
65.5;30cf46c9b912;quicker;127.2MiB / 1.953GiB;6.36%;7.57%;828kB / 6.09MB
66.0;30cf46c9b912;quicker;127.3MiB / 1.953GiB;6.36%;14.33%;829kB / 6.31MB
66.5;30cf46c9b912;quicker;127.3MiB / 1.953GiB;6.36%;14.33%;829kB / 6.31MB
67.0;30cf46c9b912;quicker;127.4MiB / 1.953GiB;6.37%;6.57%;829kB / 6.41MB
67.5;30cf46c9b912;quicker;127.4MiB / 1.953GiB;6.37%;6.57%;829kB / 6.41MB
68.0;30cf46c9b912;quicker;127.3MiB / 1.953GiB;6.37%;0.49%;829kB / 6.41MB
68.5;30cf46c9b912;quicker;127.3MiB / 1.953GiB;6.37%;0.49%;829kB / 6.41MB
69.0;30cf46c9b912;quicker;127.3MiB / 1.953GiB;6.37%;0.42%;829kB / 6.41MB
69.5;30cf46c9b912;quicker;127.3MiB / 1.953GiB;6.37%;0.42%;829kB / 6.41MB
70.0;30cf46c9b912;quicker;127.3MiB / 1.953GiB;6.37%;2.39%;829kB / 6.44MB
70.5;30cf46c9b912;quicker;127.3MiB / 1.953GiB;6.37%;2.39%;829kB / 6.44MB
71.0;30cf46c9b912;quicker;127.6MiB / 1.953GiB;6.38%;1.43%;829kB / 6.44MB
71.5;30cf46c9b912;quicker;127.6MiB / 1.953GiB;6.38%;1.43%;829kB / 6.44MB
72.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.41%;829kB / 6.44MB
72.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.41%;829kB / 6.44MB
73.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.41%;829kB / 6.44MB
73.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.41%;829kB / 6.44MB
74.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;1.23%;829kB / 6.46MB
74.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;1.23%;829kB / 6.46MB
75.0;30cf46c9b912;quicker;127.6MiB / 1.953GiB;6.38%;2.03%;829kB / 6.46MB
75.5;30cf46c9b912;quicker;127.6MiB / 1.953GiB;6.38%;2.03%;829kB / 6.46MB
76.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;1.54%;830kB / 6.47MB
76.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;1.54%;830kB / 6.47MB
77.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.81%;830kB / 6.47MB
77.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.81%;830kB / 6.47MB
78.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.21%;830kB / 6.47MB
78.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.21%;830kB / 6.47MB
79.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.37%;831kB / 6.47MB
79.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.37%;831kB / 6.47MB
80.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.24%;831kB / 6.47MB
80.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.24%;831kB / 6.47MB
81.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.16%;831kB / 6.47MB
81.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.16%;831kB / 6.47MB
82.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.35%;831kB / 6.47MB
82.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.35%;831kB / 6.47MB
83.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.17%;831kB / 6.47MB
83.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.17%;831kB / 6.47MB
84.01;30cf46c9b912;quicker;127.6MiB / 1.953GiB;6.38%;0.42%;831kB / 6.47MB
84.5;30cf46c9b912;quicker;127.6MiB / 1.953GiB;6.38%;0.42%;831kB / 6.47MB
85.0;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.26%;831kB / 6.47MB
85.5;30cf46c9b912;quicker;127.5MiB / 1.953GiB;6.37%;0.26%;831kB / 6.47MB
