51.0;524b0f1faca5;quicker;116.7MiB / 1.953GiB;5.83%;0.80%;1.03MB / 5.05MB
51.5;524b0f1faca5;quicker;116.7MiB / 1.953GiB;5.83%;0.80%;1.03MB / 5.05MB
52.0;524b0f1faca5;quicker;116.8MiB / 1.953GiB;5.84%;13.20%;1.03MB / 5.23MB
52.5;524b0f1faca5;quicker;116.8MiB / 1.953GiB;5.84%;13.20%;1.03MB / 5.23MB
53.0;524b0f1faca5;quicker;116.9MiB / 1.953GiB;5.85%;15.28%;1.03MB / 5.46MB
53.5;524b0f1faca5;quicker;116.9MiB / 1.953GiB;5.85%;15.28%;1.03MB / 5.46MB
54.0;524b0f1faca5;quicker;116.9MiB / 1.953GiB;5.85%;3.18%;1.03MB / 5.5MB
54.5;524b0f1faca5;quicker;116.9MiB / 1.953GiB;5.85%;3.18%;1.03MB / 5.5MB
55.0;524b0f1faca5;quicker;116.9MiB / 1.953GiB;5.85%;0.62%;1.03MB / 5.5MB
55.5;524b0f1faca5;quicker;116.9MiB / 1.953GiB;5.85%;0.62%;1.03MB / 5.5MB
56.0;524b0f1faca5;quicker;116.9MiB / 1.953GiB;5.85%;4.75%;1.04MB / 5.54MB
56.5;524b0f1faca5;quicker;116.9MiB / 1.953GiB;5.85%;4.75%;1.04MB / 5.54MB
57.0;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.85%;3.11%;1.04MB / 5.54MB
57.5;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.85%;3.11%;1.04MB / 5.54MB
58.0;524b0f1faca5;quicker;117MiB / 1.953GiB;5.85%;5.41%;1.04MB / 5.61MB
58.5;524b0f1faca5;quicker;117MiB / 1.953GiB;5.85%;5.41%;1.04MB / 5.61MB
59.0;524b0f1faca5;quicker;117MiB / 1.953GiB;5.85%;0.17%;1.04MB / 5.61MB
59.5;524b0f1faca5;quicker;117MiB / 1.953GiB;5.85%;0.17%;1.04MB / 5.61MB
60.0;524b0f1faca5;quicker;117MiB / 1.953GiB;5.85%;1.24%;1.04MB / 5.64MB
60.5;524b0f1faca5;quicker;117MiB / 1.953GiB;5.85%;1.24%;1.04MB / 5.64MB
61.0;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.85%;2.84%;1.04MB / 5.66MB
61.5;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.85%;2.84%;1.04MB / 5.66MB
62.0;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.85%;1.84%;1.04MB / 5.67MB
62.5;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.85%;1.84%;1.04MB / 5.67MB
63.0;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.85%;1.86%;1.04MB / 5.69MB
63.5;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.85%;1.86%;1.04MB / 5.69MB
64.0;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.85%;2.76%;1.04MB / 5.69MB
64.5;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.85%;2.76%;1.04MB / 5.69MB
65.0;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.86%;1.78%;1.04MB / 5.69MB
65.5;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.86%;1.78%;1.04MB / 5.69MB
66.0;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.86%;0.15%;1.04MB / 5.69MB
66.5;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.86%;0.15%;1.04MB / 5.69MB
67.0;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.86%;0.07%;1.04MB / 5.69MB
67.5;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.86%;0.07%;1.04MB / 5.69MB
68.0;524b0f1faca5;quicker;117.1MiB / 1.953GiB;5.86%;0.14%;1.04MB / 5.69MB
