12.0;af397362a965;quicker;78.24MiB / 1.953GiB;3.91%;98.68%;191kB / 3.17MB
12.5;af397362a965;quicker;78.24MiB / 1.953GiB;3.91%;98.68%;191kB / 3.17MB
13.0;af397362a965;quicker;79.94MiB / 1.953GiB;4.00%;95.96%;197kB / 4.64MB
13.5;af397362a965;quicker;79.94MiB / 1.953GiB;4.00%;95.96%;197kB / 4.64MB
14.0;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;64.10%;201kB / 5.6MB
14.5;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;64.10%;201kB / 5.6MB
15.0;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;1.30%;202kB / 5.6MB
15.5;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;1.30%;202kB / 5.6MB
16.0;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;1.97%;203kB / 5.6MB
16.5;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;1.97%;203kB / 5.6MB
17.0;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;1.73%;204kB / 5.6MB
17.5;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;1.73%;204kB / 5.6MB
18.0;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;1.27%;205kB / 5.6MB
18.5;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;1.27%;205kB / 5.6MB
19.0;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;0.65%;205kB / 5.6MB
19.5;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;0.65%;205kB / 5.6MB
20.0;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;0.67%;205kB / 5.6MB
20.5;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;0.67%;205kB / 5.6MB
21.0;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;0.22%;205kB / 5.6MB
21.5;af397362a965;quicker;80.8MiB / 1.953GiB;4.04%;0.22%;205kB / 5.6MB
22.0;af397362a965;quicker;81.3MiB / 1.953GiB;4.06%;2.52%;207kB / 5.6MB
22.5;af397362a965;quicker;81.3MiB / 1.953GiB;4.06%;2.52%;207kB / 5.6MB
