26.5;f7ab34a06f08;quicker;134.5MiB / 1.953GiB;6.72%;8.31%;1MB / 4.06MB
27.0;f7ab34a06f08;quicker;134.6MiB / 1.953GiB;6.73%;8.17%;1MB / 4.11MB
27.5;f7ab34a06f08;quicker;134.6MiB / 1.953GiB;6.73%;8.17%;1MB / 4.11MB
28.0;f7ab34a06f08;quicker;134.9MiB / 1.953GiB;6.74%;14.12%;1.01MB / 4.2MB
28.5;f7ab34a06f08;quicker;134.9MiB / 1.953GiB;6.74%;14.12%;1.01MB / 4.2MB
29.0;f7ab34a06f08;quicker;135.1MiB / 1.953GiB;6.75%;14.93%;1.02MB / 4.31MB
29.5;f7ab34a06f08;quicker;135.1MiB / 1.953GiB;6.75%;14.93%;1.02MB / 4.31MB
30.0;f7ab34a06f08;quicker;135.1MiB / 1.953GiB;6.75%;9.55%;1.02MB / 4.36MB
30.5;f7ab34a06f08;quicker;135.1MiB / 1.953GiB;6.75%;9.55%;1.02MB / 4.36MB
31.0;f7ab34a06f08;quicker;135.3MiB / 1.953GiB;6.76%;8.14%;1.03MB / 4.41MB
31.5;f7ab34a06f08;quicker;135.3MiB / 1.953GiB;6.76%;8.14%;1.03MB / 4.41MB
32.0;f7ab34a06f08;quicker;135.3MiB / 1.953GiB;6.77%;7.10%;1.03MB / 4.47MB
32.5;f7ab34a06f08;quicker;135.3MiB / 1.953GiB;6.77%;7.10%;1.03MB / 4.47MB
33.0;f7ab34a06f08;quicker;135.5MiB / 1.953GiB;6.77%;7.16%;1.03MB / 4.53MB
33.5;f7ab34a06f08;quicker;135.5MiB / 1.953GiB;6.77%;7.16%;1.03MB / 4.53MB
34.0;f7ab34a06f08;quicker;135.6MiB / 1.953GiB;6.78%;23.84%;1.04MB / 4.72MB
34.5;f7ab34a06f08;quicker;135.6MiB / 1.953GiB;6.78%;23.84%;1.04MB / 4.72MB
35.0;f7ab34a06f08;quicker;135.7MiB / 1.953GiB;6.79%;11.19%;1.05MB / 4.79MB
35.5;f7ab34a06f08;quicker;135.7MiB / 1.953GiB;6.79%;11.19%;1.05MB / 4.79MB
36.0;f7ab34a06f08;quicker;135.8MiB / 1.953GiB;6.79%;10.32%;1.05MB / 4.86MB
36.5;f7ab34a06f08;quicker;135.8MiB / 1.953GiB;6.79%;10.32%;1.05MB / 4.86MB
37.0;f7ab34a06f08;quicker;135.9MiB / 1.953GiB;6.80%;7.22%;1.05MB / 4.9MB
37.5;f7ab34a06f08;quicker;135.9MiB / 1.953GiB;6.80%;7.22%;1.05MB / 4.9MB
38.0;f7ab34a06f08;quicker;136MiB / 1.953GiB;6.80%;6.41%;1.06MB / 4.94MB
38.5;f7ab34a06f08;quicker;136MiB / 1.953GiB;6.80%;6.41%;1.06MB / 4.94MB
39.0;f7ab34a06f08;quicker;136.2MiB / 1.953GiB;6.81%;3.78%;1.06MB / 4.95MB
39.5;f7ab34a06f08;quicker;136.2MiB / 1.953GiB;6.81%;3.78%;1.06MB / 4.95MB
40.0;f7ab34a06f08;quicker;136.3MiB / 1.953GiB;6.81%;8.86%;1.06MB / 4.99MB
40.5;f7ab34a06f08;quicker;136.3MiB / 1.953GiB;6.81%;8.86%;1.06MB / 4.99MB
41.0;f7ab34a06f08;quicker;136.3MiB / 1.953GiB;6.81%;8.23%;1.07MB / 5.01MB
41.5;f7ab34a06f08;quicker;136.3MiB / 1.953GiB;6.81%;8.23%;1.07MB / 5.01MB
42.0;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;15.42%;1.07MB / 5.18MB
42.5;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;15.42%;1.07MB / 5.18MB
43.0;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;5.40%;1.08MB / 5.22MB
43.5;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;5.40%;1.08MB / 5.22MB
44.0;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;3.00%;1.08MB / 5.25MB
44.5;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;3.00%;1.08MB / 5.25MB
45.0;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;3.86%;1.08MB / 5.29MB
45.5;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;3.86%;1.08MB / 5.29MB
46.0;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;6.67%;1.08MB / 5.37MB
46.5;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;6.67%;1.08MB / 5.37MB
47.0;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;11.47%;1.08MB / 5.51MB
47.5;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;11.47%;1.08MB / 5.51MB
48.0;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;8.09%;1.08MB / 5.63MB
48.5;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;8.09%;1.08MB / 5.63MB
49.0;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;2.70%;1.08MB / 5.65MB
49.5;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;2.70%;1.08MB / 5.65MB
50.0;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;8.39%;1.09MB / 5.74MB
50.5;f7ab34a06f08;quicker;136.4MiB / 1.953GiB;6.82%;8.39%;1.09MB / 5.74MB
51.0;f7ab34a06f08;quicker;136.6MiB / 1.953GiB;6.83%;10.88%;1.09MB / 5.88MB
51.5;f7ab34a06f08;quicker;136.6MiB / 1.953GiB;6.83%;10.88%;1.09MB / 5.88MB
52.0;f7ab34a06f08;quicker;136.5MiB / 1.953GiB;6.83%;4.94%;1.09MB / 5.96MB
52.5;f7ab34a06f08;quicker;136.5MiB / 1.953GiB;6.83%;4.94%;1.09MB / 5.96MB
53.0;f7ab34a06f08;quicker;136.5MiB / 1.953GiB;6.83%;1.68%;1.09MB / 5.96MB
53.5;f7ab34a06f08;quicker;136.5MiB / 1.953GiB;6.83%;1.68%;1.09MB / 5.96MB
54.0;f7ab34a06f08;quicker;136.6MiB / 1.953GiB;6.83%;3.22%;1.09MB / 5.99MB
54.5;f7ab34a06f08;quicker;136.6MiB / 1.953GiB;6.83%;3.22%;1.09MB / 5.99MB
55.0;f7ab34a06f08;quicker;136.7MiB / 1.953GiB;6.84%;14.31%;1.09MB / 6.2MB
55.5;f7ab34a06f08;quicker;136.7MiB / 1.953GiB;6.84%;14.31%;1.09MB / 6.2MB
56.0;f7ab34a06f08;quicker;136.9MiB / 1.953GiB;6.84%;6.47%;1.09MB / 6.3MB
56.5;f7ab34a06f08;quicker;136.9MiB / 1.953GiB;6.84%;6.47%;1.09MB / 6.3MB
57.0;f7ab34a06f08;quicker;136.8MiB / 1.953GiB;6.84%;4.90%;1.09MB / 6.39MB
57.5;f7ab34a06f08;quicker;136.8MiB / 1.953GiB;6.84%;4.90%;1.09MB / 6.39MB
58.0;f7ab34a06f08;quicker;136.8MiB / 1.953GiB;6.84%;1.42%;1.1MB / 6.39MB
58.5;f7ab34a06f08;quicker;136.8MiB / 1.953GiB;6.84%;1.42%;1.1MB / 6.39MB
59.0;f7ab34a06f08;quicker;136.9MiB / 1.953GiB;6.85%;3.74%;1.1MB / 6.44MB
59.5;f7ab34a06f08;quicker;136.9MiB / 1.953GiB;6.85%;3.74%;1.1MB / 6.44MB
60.0;f7ab34a06f08;quicker;137MiB / 1.953GiB;6.85%;7.45%;1.1MB / 6.58MB
60.5;f7ab34a06f08;quicker;137MiB / 1.953GiB;6.85%;7.45%;1.1MB / 6.58MB
61.0;f7ab34a06f08;quicker;137.1MiB / 1.953GiB;6.85%;7.46%;1.1MB / 6.7MB
61.5;f7ab34a06f08;quicker;137.1MiB / 1.953GiB;6.85%;7.46%;1.1MB / 6.7MB
62.0;f7ab34a06f08;quicker;137MiB / 1.953GiB;6.85%;4.37%;1.1MB / 6.76MB
62.5;f7ab34a06f08;quicker;137MiB / 1.953GiB;6.85%;4.37%;1.1MB / 6.76MB
63.0;f7ab34a06f08;quicker;137.3MiB / 1.953GiB;6.86%;12.44%;1.1MB / 6.88MB
63.5;f7ab34a06f08;quicker;137.3MiB / 1.953GiB;6.86%;12.44%;1.1MB / 6.88MB
64.0;f7ab34a06f08;quicker;137.3MiB / 1.953GiB;6.86%;7.76%;1.1MB / 6.94MB
64.5;f7ab34a06f08;quicker;137.3MiB / 1.953GiB;6.86%;7.76%;1.1MB / 6.94MB
65.0;f7ab34a06f08;quicker;137.6MiB / 1.953GiB;6.88%;8.32%;1.1MB / 7.05MB
65.5;f7ab34a06f08;quicker;137.6MiB / 1.953GiB;6.88%;8.32%;1.1MB / 7.05MB
66.0;f7ab34a06f08;quicker;137.6MiB / 1.953GiB;6.88%;8.04%;1.1MB / 7.15MB
66.5;f7ab34a06f08;quicker;137.6MiB / 1.953GiB;6.88%;8.04%;1.1MB / 7.15MB
67.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;4.50%;1.1MB / 7.2MB
67.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;4.50%;1.1MB / 7.2MB
68.0;f7ab34a06f08;quicker;137.6MiB / 1.953GiB;6.88%;0.13%;1.1MB / 7.2MB
68.5;f7ab34a06f08;quicker;137.6MiB / 1.953GiB;6.88%;0.13%;1.1MB / 7.2MB
69.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;2.79%;1.1MB / 7.23MB
69.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;2.79%;1.1MB / 7.23MB
70.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;9.32%;1.1MB / 7.33MB
70.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;9.32%;1.1MB / 7.33MB
71.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.24%;1.1MB / 7.33MB
71.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.24%;1.1MB / 7.33MB
72.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.46%;1.1MB / 7.33MB
72.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.46%;1.1MB / 7.33MB
73.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.54%;1.1MB / 7.33MB
73.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.54%;1.1MB / 7.33MB
74.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;1.53%;1.1MB / 7.34MB
74.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;1.53%;1.1MB / 7.34MB
75.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;4.39%;1.1MB / 7.37MB
75.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;4.39%;1.1MB / 7.37MB
76.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;1.51%;1.1MB / 7.38MB
76.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;1.51%;1.1MB / 7.38MB
77.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;1.54%;1.1MB / 7.38MB
77.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;1.54%;1.1MB / 7.38MB
78.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.25%;1.1MB / 7.38MB
78.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.25%;1.1MB / 7.38MB
79.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.47%;1.1MB / 7.38MB
79.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.47%;1.1MB / 7.38MB
80.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.50%;1.1MB / 7.38MB
80.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.50%;1.1MB / 7.38MB
81.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.23%;1.1MB / 7.38MB
81.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.23%;1.1MB / 7.38MB
82.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.35%;1.1MB / 7.38MB
82.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.35%;1.1MB / 7.38MB
83.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.11%;1.1MB / 7.38MB
83.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.11%;1.1MB / 7.38MB
84.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.09%;1.1MB / 7.38MB
84.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.09%;1.1MB / 7.38MB
85.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.36%;1.1MB / 7.38MB
85.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.36%;1.1MB / 7.38MB
86.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.29%;1.1MB / 7.38MB
86.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.29%;1.1MB / 7.38MB
87.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.38%;1.1MB / 7.38MB
87.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.38%;1.1MB / 7.38MB
88.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.31%;1.1MB / 7.38MB
88.5;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.31%;1.1MB / 7.38MB
89.0;f7ab34a06f08;quicker;137.7MiB / 1.953GiB;6.88%;0.27%;1.1MB / 7.38MB
