36.0;496e921f5edc;quicker;133.3MiB / 1.953GiB;6.67%;33.57%;829kB / 3.88MB
36.5;496e921f5edc;quicker;133.3MiB / 1.953GiB;6.67%;33.57%;829kB / 3.88MB
37.0;496e921f5edc;quicker;139.5MiB / 1.953GiB;6.97%;25.54%;838kB / 3.97MB
37.5;496e921f5edc;quicker;139.5MiB / 1.953GiB;6.97%;25.54%;838kB / 3.97MB
38.0;496e921f5edc;quicker;140.9MiB / 1.953GiB;7.05%;20.30%;843kB / 4.02MB
38.5;496e921f5edc;quicker;140.9MiB / 1.953GiB;7.05%;20.30%;843kB / 4.02MB
39.0;496e921f5edc;quicker;143.6MiB / 1.953GiB;7.18%;12.50%;847kB / 4.08MB
39.5;496e921f5edc;quicker;143.6MiB / 1.953GiB;7.18%;12.50%;847kB / 4.08MB
40.0;496e921f5edc;quicker;144.1MiB / 1.953GiB;7.21%;10.51%;850kB / 4.15MB
40.5;496e921f5edc;quicker;144.1MiB / 1.953GiB;7.21%;10.51%;850kB / 4.15MB
41.0;496e921f5edc;quicker;144.6MiB / 1.953GiB;7.23%;9.38%;852kB / 4.19MB
41.5;496e921f5edc;quicker;144.6MiB / 1.953GiB;7.23%;9.38%;852kB / 4.19MB
42.0;496e921f5edc;quicker;145MiB / 1.953GiB;7.25%;6.48%;855kB / 4.21MB
42.5;496e921f5edc;quicker;145MiB / 1.953GiB;7.25%;6.48%;855kB / 4.21MB
43.0;496e921f5edc;quicker;144.9MiB / 1.953GiB;7.25%;6.42%;859kB / 4.23MB
43.5;496e921f5edc;quicker;144.9MiB / 1.953GiB;7.25%;6.42%;859kB / 4.23MB
44.0;496e921f5edc;quicker;145.2MiB / 1.953GiB;7.26%;5.80%;863kB / 4.24MB
44.5;496e921f5edc;quicker;145.2MiB / 1.953GiB;7.26%;5.80%;863kB / 4.24MB
45.0;496e921f5edc;quicker;145.2MiB / 1.953GiB;7.26%;6.88%;869kB / 4.26MB
45.5;496e921f5edc;quicker;145.2MiB / 1.953GiB;7.26%;6.88%;869kB / 4.26MB
46.0;496e921f5edc;quicker;145.6MiB / 1.953GiB;7.28%;8.38%;876kB / 4.27MB
46.5;496e921f5edc;quicker;145.6MiB / 1.953GiB;7.28%;8.38%;876kB / 4.27MB
47.0;496e921f5edc;quicker;145.8MiB / 1.953GiB;7.29%;13.01%;886kB / 4.29MB
47.5;496e921f5edc;quicker;145.8MiB / 1.953GiB;7.29%;13.01%;886kB / 4.29MB
48.0;496e921f5edc;quicker;146.3MiB / 1.953GiB;7.31%;13.39%;897kB / 4.33MB
48.5;496e921f5edc;quicker;146.3MiB / 1.953GiB;7.31%;13.39%;897kB / 4.33MB
49.0;496e921f5edc;quicker;146.8MiB / 1.953GiB;7.34%;17.31%;909kB / 4.38MB
49.5;496e921f5edc;quicker;146.8MiB / 1.953GiB;7.34%;17.31%;909kB / 4.38MB
50.0;496e921f5edc;quicker;147.1MiB / 1.953GiB;7.36%;16.05%;922kB / 4.47MB
50.5;496e921f5edc;quicker;147.1MiB / 1.953GiB;7.36%;16.05%;922kB / 4.47MB
51.0;496e921f5edc;quicker;147.2MiB / 1.953GiB;7.36%;10.99%;930kB / 4.49MB
51.5;496e921f5edc;quicker;147.2MiB / 1.953GiB;7.36%;10.99%;930kB / 4.49MB
52.0;496e921f5edc;quicker;147.7MiB / 1.953GiB;7.38%;15.26%;939kB / 4.6MB
52.5;496e921f5edc;quicker;147.7MiB / 1.953GiB;7.38%;15.26%;939kB / 4.6MB
53.0;496e921f5edc;quicker;147.8MiB / 1.953GiB;7.39%;17.50%;947kB / 4.76MB
53.5;496e921f5edc;quicker;147.8MiB / 1.953GiB;7.39%;17.50%;947kB / 4.76MB
54.0;496e921f5edc;quicker;147.9MiB / 1.953GiB;7.40%;8.71%;954kB / 4.81MB
54.5;496e921f5edc;quicker;147.9MiB / 1.953GiB;7.40%;8.71%;954kB / 4.81MB
55.0;496e921f5edc;quicker;147.9MiB / 1.953GiB;7.40%;3.94%;958kB / 4.81MB
55.5;496e921f5edc;quicker;147.9MiB / 1.953GiB;7.40%;3.94%;958kB / 4.81MB
56.0;496e921f5edc;quicker;148.1MiB / 1.953GiB;7.40%;4.83%;962kB / 4.81MB
56.5;496e921f5edc;quicker;148.1MiB / 1.953GiB;7.40%;4.83%;962kB / 4.81MB
57.0;496e921f5edc;quicker;148.6MiB / 1.953GiB;7.43%;19.94%;967kB / 5.06MB
57.5;496e921f5edc;quicker;148.6MiB / 1.953GiB;7.43%;19.94%;967kB / 5.06MB
58.0;496e921f5edc;quicker;148.6MiB / 1.953GiB;7.43%;9.34%;970kB / 5.13MB
58.5;496e921f5edc;quicker;148.6MiB / 1.953GiB;7.43%;9.34%;970kB / 5.13MB
59.0;496e921f5edc;quicker;148.9MiB / 1.953GiB;7.44%;7.36%;973kB / 5.22MB
59.5;496e921f5edc;quicker;148.9MiB / 1.953GiB;7.44%;7.36%;973kB / 5.22MB
60.0;496e921f5edc;quicker;148.9MiB / 1.953GiB;7.44%;4.36%;976kB / 5.26MB
60.5;496e921f5edc;quicker;148.9MiB / 1.953GiB;7.44%;4.36%;976kB / 5.26MB
61.0;496e921f5edc;quicker;148.8MiB / 1.953GiB;7.44%;3.03%;979kB / 5.26MB
61.5;496e921f5edc;quicker;148.8MiB / 1.953GiB;7.44%;3.03%;979kB / 5.26MB
62.0;496e921f5edc;quicker;149MiB / 1.953GiB;7.45%;6.21%;982kB / 5.3MB
62.5;496e921f5edc;quicker;149MiB / 1.953GiB;7.45%;6.21%;982kB / 5.3MB
63.0;496e921f5edc;quicker;149.2MiB / 1.953GiB;7.46%;13.04%;984kB / 5.5MB
63.5;496e921f5edc;quicker;149.2MiB / 1.953GiB;7.46%;13.04%;984kB / 5.5MB
64.0;496e921f5edc;quicker;149.2MiB / 1.953GiB;7.46%;19.12%;989kB / 5.78MB
64.5;496e921f5edc;quicker;149.2MiB / 1.953GiB;7.46%;19.12%;989kB / 5.78MB
65.0;496e921f5edc;quicker;149.4MiB / 1.953GiB;7.47%;15.03%;991kB / 6.03MB
65.5;496e921f5edc;quicker;149.4MiB / 1.953GiB;7.47%;15.03%;991kB / 6.03MB
66.0;496e921f5edc;quicker;149.4MiB / 1.953GiB;7.47%;2.03%;992kB / 6.04MB
66.5;496e921f5edc;quicker;149.4MiB / 1.953GiB;7.47%;2.03%;992kB / 6.04MB
67.0;496e921f5edc;quicker;149.4MiB / 1.953GiB;7.47%;7.53%;995kB / 6.12MB
67.5;496e921f5edc;quicker;149.4MiB / 1.953GiB;7.47%;7.53%;995kB / 6.12MB
68.0;496e921f5edc;quicker;149.4MiB / 1.953GiB;7.47%;2.37%;997kB / 6.12MB
68.5;496e921f5edc;quicker;149.4MiB / 1.953GiB;7.47%;2.37%;997kB / 6.12MB
69.0;496e921f5edc;quicker;149.5MiB / 1.953GiB;7.47%;3.57%;998kB / 6.13MB
69.5;496e921f5edc;quicker;149.5MiB / 1.953GiB;7.47%;3.57%;998kB / 6.13MB
70.0;496e921f5edc;quicker;149.5MiB / 1.953GiB;7.47%;2.26%;999kB / 6.13MB
70.5;496e921f5edc;quicker;149.5MiB / 1.953GiB;7.47%;2.26%;999kB / 6.13MB
71.0;496e921f5edc;quicker;149.6MiB / 1.953GiB;7.48%;1.48%;1MB / 6.13MB
71.5;496e921f5edc;quicker;149.6MiB / 1.953GiB;7.48%;1.48%;1MB / 6.13MB
72.0;496e921f5edc;quicker;149.5MiB / 1.953GiB;7.47%;0.72%;1MB / 6.13MB
72.5;496e921f5edc;quicker;149.5MiB / 1.953GiB;7.47%;0.72%;1MB / 6.13MB
73.0;496e921f5edc;quicker;149.5MiB / 1.953GiB;7.47%;1.24%;1MB / 6.13MB
73.5;496e921f5edc;quicker;149.5MiB / 1.953GiB;7.47%;1.24%;1MB / 6.13MB
74.0;496e921f5edc;quicker;149.5MiB / 1.953GiB;7.47%;1.21%;1MB / 6.15MB
74.5;496e921f5edc;quicker;149.5MiB / 1.953GiB;7.47%;1.21%;1MB / 6.15MB
75.0;496e921f5edc;quicker;149.8MiB / 1.953GiB;7.49%;12.92%;1MB / 6.38MB
75.5;496e921f5edc;quicker;149.8MiB / 1.953GiB;7.49%;12.92%;1MB / 6.38MB
76.0;496e921f5edc;quicker;150MiB / 1.953GiB;7.50%;15.02%;1MB / 6.6MB
76.5;496e921f5edc;quicker;150MiB / 1.953GiB;7.50%;15.02%;1MB / 6.6MB
77.0;496e921f5edc;quicker;150.3MiB / 1.953GiB;7.52%;22.64%;1.01MB / 7.03MB
77.5;496e921f5edc;quicker;150.3MiB / 1.953GiB;7.52%;22.64%;1.01MB / 7.03MB
78.0;496e921f5edc;quicker;150.4MiB / 1.953GiB;7.52%;8.95%;1.01MB / 7.21MB
78.5;496e921f5edc;quicker;150.4MiB / 1.953GiB;7.52%;8.95%;1.01MB / 7.21MB
79.0;496e921f5edc;quicker;150.4MiB / 1.953GiB;7.52%;0.38%;1.01MB / 7.21MB
79.5;496e921f5edc;quicker;150.4MiB / 1.953GiB;7.52%;0.38%;1.01MB / 7.21MB
80.0;496e921f5edc;quicker;150.4MiB / 1.953GiB;7.52%;2.38%;1.01MB / 7.24MB
80.5;496e921f5edc;quicker;150.4MiB / 1.953GiB;7.52%;2.38%;1.01MB / 7.24MB
81.0;496e921f5edc;quicker;150.4MiB / 1.953GiB;7.52%;0.64%;1.01MB / 7.24MB
81.5;496e921f5edc;quicker;150.4MiB / 1.953GiB;7.52%;0.64%;1.01MB / 7.24MB
82.0;496e921f5edc;quicker;150.6MiB / 1.953GiB;7.53%;1.57%;1.01MB / 7.24MB
82.5;496e921f5edc;quicker;150.6MiB / 1.953GiB;7.53%;1.57%;1.01MB / 7.24MB
83.0;496e921f5edc;quicker;150.4MiB / 1.953GiB;7.52%;0.63%;1.01MB / 7.24MB
83.5;496e921f5edc;quicker;150.4MiB / 1.953GiB;7.52%;0.63%;1.01MB / 7.24MB
84.0;496e921f5edc;quicker;150.6MiB / 1.953GiB;7.53%;1.45%;1.01MB / 7.24MB
84.5;496e921f5edc;quicker;150.6MiB / 1.953GiB;7.53%;1.45%;1.01MB / 7.24MB
85.0;496e921f5edc;quicker;150.5MiB / 1.953GiB;7.52%;3.95%;1.01MB / 7.3MB
85.5;496e921f5edc;quicker;150.5MiB / 1.953GiB;7.52%;3.95%;1.01MB / 7.3MB
86.0;496e921f5edc;quicker;150.5MiB / 1.953GiB;7.52%;2.93%;1.01MB / 7.35MB
86.5;496e921f5edc;quicker;150.5MiB / 1.953GiB;7.52%;2.93%;1.01MB / 7.35MB
87.0;496e921f5edc;quicker;150.5MiB / 1.953GiB;7.52%;0.21%;1.01MB / 7.35MB
87.5;496e921f5edc;quicker;150.5MiB / 1.953GiB;7.52%;0.21%;1.01MB / 7.35MB
88.0;496e921f5edc;quicker;150.6MiB / 1.953GiB;7.53%;3.16%;1.01MB / 7.41MB
88.5;496e921f5edc;quicker;150.6MiB / 1.953GiB;7.53%;3.16%;1.01MB / 7.41MB
89.0;496e921f5edc;quicker;150.6MiB / 1.953GiB;7.53%;1.51%;1.01MB / 7.44MB
89.5;496e921f5edc;quicker;150.6MiB / 1.953GiB;7.53%;1.51%;1.01MB / 7.44MB
90.0;496e921f5edc;quicker;150.7MiB / 1.953GiB;7.53%;3.51%;1.01MB / 7.5MB
90.5;496e921f5edc;quicker;150.7MiB / 1.953GiB;7.53%;3.51%;1.01MB / 7.5MB
91.0;496e921f5edc;quicker;150.8MiB / 1.953GiB;7.54%;10.64%;1.01MB / 7.67MB
91.5;496e921f5edc;quicker;150.8MiB / 1.953GiB;7.54%;10.64%;1.01MB / 7.67MB
92.0;496e921f5edc;quicker;151MiB / 1.953GiB;7.55%;12.02%;1.01MB / 7.89MB
92.5;496e921f5edc;quicker;151MiB / 1.953GiB;7.55%;12.02%;1.01MB / 7.89MB
93.0;496e921f5edc;quicker;151.1MiB / 1.953GiB;7.55%;6.13%;1.01MB / 8.01MB
93.5;496e921f5edc;quicker;151.1MiB / 1.953GiB;7.55%;6.13%;1.01MB / 8.01MB
94.0;496e921f5edc;quicker;151MiB / 1.953GiB;7.55%;10.21%;1.01MB / 8.16MB
94.5;496e921f5edc;quicker;151MiB / 1.953GiB;7.55%;10.21%;1.01MB / 8.16MB
95.0;496e921f5edc;quicker;151MiB / 1.953GiB;7.55%;5.48%;1.01MB / 8.26MB
95.5;496e921f5edc;quicker;151MiB / 1.953GiB;7.55%;5.48%;1.01MB / 8.26MB
96.0;496e921f5edc;quicker;151MiB / 1.953GiB;7.55%;0.36%;1.01MB / 8.26MB
96.5;496e921f5edc;quicker;151MiB / 1.953GiB;7.55%;0.36%;1.01MB / 8.26MB
97.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;3.30%;1.01MB / 8.29MB
97.5;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;3.30%;1.01MB / 8.29MB
98.0;496e921f5edc;quicker;151.1MiB / 1.953GiB;7.55%;0.46%;1.01MB / 8.29MB
98.5;496e921f5edc;quicker;151.1MiB / 1.953GiB;7.55%;0.46%;1.01MB / 8.29MB
99.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;3.20%;1.01MB / 8.33MB
99.5;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;3.20%;1.01MB / 8.33MB
100.0;496e921f5edc;quicker;151.1MiB / 1.953GiB;7.55%;0.36%;1.01MB / 8.33MB
100.5;496e921f5edc;quicker;151.1MiB / 1.953GiB;7.55%;0.36%;1.01MB / 8.33MB
101.0;496e921f5edc;quicker;151.1MiB / 1.953GiB;7.55%;0.35%;1.01MB / 8.33MB
101.5;496e921f5edc;quicker;151.1MiB / 1.953GiB;7.55%;0.35%;1.01MB / 8.33MB
102.0;496e921f5edc;quicker;151.1MiB / 1.953GiB;7.55%;2.93%;1.01MB / 8.34MB
102.5;496e921f5edc;quicker;151.1MiB / 1.953GiB;7.55%;2.93%;1.01MB / 8.34MB
103.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;6.64%;1.01MB / 8.4MB
103.5;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;6.64%;1.01MB / 8.4MB
104.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.17%;1.01MB / 8.4MB
104.5;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.17%;1.01MB / 8.4MB
105.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.30%;1.01MB / 8.4MB
105.5;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.30%;1.01MB / 8.4MB
106.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;1.69%;1.01MB / 8.42MB
106.5;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;1.69%;1.01MB / 8.42MB
107.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.26%;1.01MB / 8.42MB
107.5;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.26%;1.01MB / 8.42MB
108.0;496e921f5edc;quicker;151.3MiB / 1.953GiB;7.56%;1.09%;1.01MB / 8.42MB
108.5;496e921f5edc;quicker;151.3MiB / 1.953GiB;7.56%;1.09%;1.01MB / 8.42MB
109.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;9.35%;1.01MB / 8.42MB
109.5;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;9.35%;1.01MB / 8.42MB
110.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.12%;1.01MB / 8.42MB
110.5;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.12%;1.01MB / 8.42MB
111.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.17%;1.01MB / 8.42MB
111.5;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.17%;1.01MB / 8.42MB
112.0;496e921f5edc;quicker;151.2MiB / 1.953GiB;7.56%;0.37%;1.01MB / 8.42MB
