16.5;a03a763c236e;quicker;101.2MiB / 1.953GiB;5.06%;98.07%;993kB / 2.37MB
17.0;a03a763c236e;quicker;101.2MiB / 1.953GiB;5.06%;98.07%;993kB / 2.37MB
17.5;a03a763c236e;quicker;112.9MiB / 1.953GiB;5.64%;99.38%;1.01MB / 3.18MB
18.0;a03a763c236e;quicker;112.9MiB / 1.953GiB;5.64%;99.38%;1.01MB / 3.18MB
18.5;a03a763c236e;quicker;115MiB / 1.953GiB;5.75%;67.20%;1.02MB / 4.08MB
19.0;a03a763c236e;quicker;115MiB / 1.953GiB;5.75%;67.20%;1.02MB / 4.08MB
19.5;a03a763c236e;quicker;117.7MiB / 1.953GiB;5.89%;63.81%;1.05MB / 4.25MB
20.0;a03a763c236e;quicker;117.7MiB / 1.953GiB;5.89%;63.81%;1.05MB / 4.25MB
20.5;a03a763c236e;quicker;127.7MiB / 1.953GiB;6.38%;95.96%;1.06MB / 5.12MB
21.0;a03a763c236e;quicker;127.7MiB / 1.953GiB;6.38%;95.96%;1.06MB / 5.12MB
21.5;a03a763c236e;quicker;134.6MiB / 1.953GiB;6.73%;73.22%;1.08MB / 5.93MB
22.0;a03a763c236e;quicker;134.6MiB / 1.953GiB;6.73%;73.22%;1.08MB / 5.93MB
22.5;a03a763c236e;quicker;134.8MiB / 1.953GiB;6.74%;64.31%;1.09MB / 6.72MB
23.0;a03a763c236e;quicker;134.8MiB / 1.953GiB;6.74%;64.31%;1.09MB / 6.72MB
23.5;a03a763c236e;quicker;134.9MiB / 1.953GiB;6.74%;31.63%;1.1MB / 6.94MB
24.0;a03a763c236e;quicker;134.9MiB / 1.953GiB;6.74%;31.63%;1.1MB / 6.94MB
24.5;a03a763c236e;quicker;141MiB / 1.953GiB;7.05%;84.04%;1.12MB / 7.46MB
25.0;a03a763c236e;quicker;141MiB / 1.953GiB;7.05%;84.04%;1.12MB / 7.46MB
25.5;a03a763c236e;quicker;141MiB / 1.953GiB;7.05%;37.19%;1.12MB / 7.9MB
26.0;a03a763c236e;quicker;141MiB / 1.953GiB;7.05%;37.19%;1.12MB / 7.9MB
26.5;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;12.38%;1.13MB / 7.93MB
27.0;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;12.38%;1.13MB / 7.93MB
27.5;a03a763c236e;quicker;141.1MiB / 1.953GiB;7.05%;1.93%;1.13MB / 7.93MB
28.0;a03a763c236e;quicker;141.1MiB / 1.953GiB;7.05%;1.93%;1.13MB / 7.93MB
28.5;a03a763c236e;quicker;141.1MiB / 1.953GiB;7.05%;2.62%;1.13MB / 7.93MB
29.0;a03a763c236e;quicker;141.1MiB / 1.953GiB;7.05%;2.62%;1.13MB / 7.93MB
29.5;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;4.93%;1.14MB / 7.93MB
30.0;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;4.93%;1.14MB / 7.93MB
30.5;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;3.34%;1.14MB / 7.93MB
31.0;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;3.34%;1.14MB / 7.93MB
31.5;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;3.34%;1.14MB / 7.93MB
32.0;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;2.08%;1.14MB / 7.93MB
32.5;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;2.08%;1.14MB / 7.93MB
33.0;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;1.61%;1.15MB / 7.93MB
33.5;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;1.61%;1.15MB / 7.93MB
34.0;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;1.61%;1.15MB / 7.93MB
34.5;a03a763c236e;quicker;141.2MiB / 1.953GiB;7.06%;1.61%;1.15MB / 7.93MB
35.0;a03a763c236e;quicker;141.6MiB / 1.953GiB;7.08%;5.35%;1.15MB / 7.93MB
35.5;a03a763c236e;quicker;141.6MiB / 1.953GiB;7.08%;5.35%;1.15MB / 7.93MB
36.0;a03a763c236e;quicker;142.6MiB / 1.953GiB;7.13%;3.67%;1.16MB / 7.93MB
36.5;a03a763c236e;quicker;142.6MiB / 1.953GiB;7.13%;3.67%;1.16MB / 7.93MB
37.0;a03a763c236e;quicker;144.4MiB / 1.953GiB;7.22%;5.40%;1.16MB / 7.93MB
37.5;a03a763c236e;quicker;144.4MiB / 1.953GiB;7.22%;5.40%;1.16MB / 7.93MB
38.0;a03a763c236e;quicker;144.5MiB / 1.953GiB;7.22%;2.13%;1.16MB / 7.93MB
38.5;a03a763c236e;quicker;144.5MiB / 1.953GiB;7.22%;2.13%;1.16MB / 7.93MB
39.0;a03a763c236e;quicker;144.5MiB / 1.953GiB;7.23%;1.02%;1.16MB / 7.93MB
39.5;a03a763c236e;quicker;144.5MiB / 1.953GiB;7.23%;1.02%;1.16MB / 7.93MB
40.0;a03a763c236e;quicker;144.5MiB / 1.953GiB;7.23%;2.73%;1.17MB / 7.93MB
40.5;a03a763c236e;quicker;144.5MiB / 1.953GiB;7.23%;2.73%;1.17MB / 7.93MB
41.0;a03a763c236e;quicker;144.7MiB / 1.953GiB;7.23%;2.14%;1.17MB / 7.93MB
41.5;a03a763c236e;quicker;144.7MiB / 1.953GiB;7.23%;2.14%;1.17MB / 7.93MB
42.0;a03a763c236e;quicker;144.7MiB / 1.953GiB;7.23%;4.95%;1.18MB / 7.93MB
42.5;a03a763c236e;quicker;144.7MiB / 1.953GiB;7.23%;4.95%;1.18MB / 7.93MB
43.0;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;5.94%;1.18MB / 7.93MB
43.5;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;5.94%;1.18MB / 7.93MB
44.0;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;2.31%;1.18MB / 7.93MB
44.5;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;2.31%;1.18MB / 7.93MB
45.0;a03a763c236e;quicker;145MiB / 1.953GiB;7.25%;0.89%;1.18MB / 7.93MB
45.5;a03a763c236e;quicker;145MiB / 1.953GiB;7.25%;0.89%;1.18MB / 7.93MB
46.0;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;1.27%;1.19MB / 7.93MB
46.5;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;1.27%;1.19MB / 7.93MB
47.0;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;0.63%;1.19MB / 7.93MB
47.5;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;0.63%;1.19MB / 7.93MB
48.0;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;3.02%;1.19MB / 7.93MB
48.5;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;3.02%;1.19MB / 7.93MB
49.0;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;2.78%;1.19MB / 7.93MB
49.5;a03a763c236e;quicker;144.8MiB / 1.953GiB;7.24%;2.78%;1.19MB / 7.93MB
50.0;a03a763c236e;quicker;145MiB / 1.953GiB;7.25%;0.81%;1.19MB / 7.93MB
50.5;a03a763c236e;quicker;145MiB / 1.953GiB;7.25%;0.81%;1.19MB / 7.93MB
51.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;2.17%;1.19MB / 7.93MB
51.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;2.17%;1.19MB / 7.93MB
52.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;1.93%;1.2MB / 7.93MB
52.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;1.93%;1.2MB / 7.93MB
53.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;1.02%;1.2MB / 7.93MB
53.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;1.02%;1.2MB / 7.93MB
54.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.77%;1.2MB / 7.93MB
54.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.77%;1.2MB / 7.93MB
55.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;1.00%;1.2MB / 7.93MB
55.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;1.00%;1.2MB / 7.93MB
56.0;a03a763c236e;quicker;145.2MiB / 1.953GiB;7.26%;0.46%;1.2MB / 7.93MB
56.5;a03a763c236e;quicker;145.2MiB / 1.953GiB;7.26%;0.46%;1.2MB / 7.93MB
57.0;a03a763c236e;quicker;145.2MiB / 1.953GiB;7.26%;0.19%;1.2MB / 7.93MB
57.5;a03a763c236e;quicker;145.2MiB / 1.953GiB;7.26%;0.19%;1.2MB / 7.93MB
58.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.40%;1.2MB / 7.93MB
58.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.40%;1.2MB / 7.93MB
59.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.52%;1.2MB / 7.93MB
59.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.52%;1.2MB / 7.93MB
60.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.23%;1.2MB / 7.93MB
60.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.23%;1.2MB / 7.93MB
61.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.09%;1.2MB / 7.93MB
61.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.09%;1.2MB / 7.93MB
62.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.05%;1.2MB / 7.93MB
62.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.05%;1.2MB / 7.93MB
63.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.57%;1.2MB / 7.93MB
63.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.57%;1.2MB / 7.93MB
64.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.27%;1.2MB / 7.93MB
64.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.27%;1.2MB / 7.93MB
65.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.17%;1.2MB / 7.93MB
65.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.17%;1.2MB / 7.93MB
66.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.35%;1.2MB / 7.93MB
66.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.35%;1.2MB / 7.93MB
67.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.39%;1.2MB / 7.93MB
67.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.39%;1.2MB / 7.93MB
68.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.31%;1.2MB / 7.93MB
68.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.31%;1.2MB / 7.93MB
69.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.29%;1.2MB / 7.93MB
69.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.29%;1.2MB / 7.93MB
70.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.48%;1.2MB / 7.93MB
70.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.48%;1.2MB / 7.93MB
71.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.11%;1.2MB / 7.93MB
71.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.11%;1.2MB / 7.93MB
72.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.20%;1.2MB / 7.93MB
72.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.20%;1.2MB / 7.93MB
73.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.14%;1.2MB / 7.93MB
73.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.14%;1.2MB / 7.93MB
74.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.46%;1.2MB / 7.93MB
74.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.46%;1.2MB / 7.93MB
75.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.15%;1.2MB / 7.93MB
75.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.15%;1.2MB / 7.93MB
76.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.13%;1.2MB / 7.93MB
76.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.13%;1.2MB / 7.93MB
77.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.08%;1.2MB / 7.93MB
77.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.08%;1.2MB / 7.93MB
78.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.48%;1.2MB / 7.93MB
78.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.48%;1.2MB / 7.93MB
79.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.18%;1.2MB / 7.93MB
79.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.18%;1.2MB / 7.93MB
80.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.14%;1.2MB / 7.93MB
80.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.14%;1.2MB / 7.93MB
81.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.31%;1.2MB / 7.93MB
81.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.31%;1.2MB / 7.93MB
82.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.29%;1.2MB / 7.93MB
82.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.29%;1.2MB / 7.93MB
83.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.16%;1.2MB / 7.93MB
83.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.16%;1.2MB / 7.93MB
84.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.14%;1.2MB / 7.93MB
84.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.14%;1.2MB / 7.93MB
85.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.23%;1.2MB / 7.93MB
85.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.23%;1.2MB / 7.93MB
86.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.04%;1.2MB / 7.93MB
86.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.04%;1.2MB / 7.93MB
87.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.02%;1.2MB / 7.93MB
87.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.02%;1.2MB / 7.93MB
88.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.17%;1.2MB / 7.93MB
88.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.17%;1.2MB / 7.93MB
89.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.30%;1.2MB / 7.93MB
89.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.30%;1.2MB / 7.93MB
90.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.06%;1.2MB / 7.93MB
90.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.06%;1.2MB / 7.93MB
91.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.02%;1.2MB / 7.93MB
91.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.02%;1.2MB / 7.93MB
92.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.06%;1.2MB / 7.93MB
92.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.06%;1.2MB / 7.93MB
93.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.56%;1.2MB / 7.93MB
93.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.56%;1.2MB / 7.93MB
94.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.24%;1.2MB / 7.93MB
94.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.24%;1.2MB / 7.93MB
95.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.09%;1.2MB / 7.93MB
95.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.09%;1.2MB / 7.93MB
96.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.31%;1.2MB / 7.93MB
96.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.31%;1.2MB / 7.93MB
97.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.27%;1.2MB / 7.93MB
97.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.27%;1.2MB / 7.93MB
98.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.15%;1.2MB / 7.93MB
98.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.15%;1.2MB / 7.93MB
99.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.17%;1.2MB / 7.93MB
99.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.17%;1.2MB / 7.93MB
100.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.34%;1.2MB / 7.93MB
100.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.34%;1.2MB / 7.93MB
101.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.06%;1.2MB / 7.93MB
101.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.06%;1.2MB / 7.93MB
102.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.01%;1.2MB / 7.93MB
102.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.01%;1.2MB / 7.93MB
103.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.00%;1.2MB / 7.93MB
103.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.00%;1.2MB / 7.93MB
104.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.00%;1.2MB / 7.93MB
104.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.00%;1.2MB / 7.93MB
105.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.07%;1.2MB / 7.93MB
105.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.07%;1.2MB / 7.93MB
106.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.00%;1.2MB / 7.93MB
106.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.00%;1.2MB / 7.93MB
107.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.04%;1.2MB / 7.93MB
107.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.04%;1.2MB / 7.93MB
108.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.07%;1.2MB / 7.93MB
108.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.07%;1.2MB / 7.93MB
109.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.04%;1.2MB / 7.93MB
109.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.04%;1.2MB / 7.93MB
110.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.02%;1.2MB / 7.93MB
110.5;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.02%;1.2MB / 7.93MB
111.0;a03a763c236e;quicker;145.1MiB / 1.953GiB;7.25%;0.00%;1.2MB / 7.93MB
