32.0;8509dff12891;quicker;132.1MiB / 1.953GiB;6.60%;1.23%;1.14MB / 5.56MB
32.5;8509dff12891;quicker;132.1MiB / 1.953GiB;6.60%;1.23%;1.14MB / 5.56MB
33.0;8509dff12891;quicker;132.1MiB / 1.953GiB;6.60%;3.16%;1.14MB / 5.56MB
33.5;8509dff12891;quicker;132.1MiB / 1.953GiB;6.60%;3.16%;1.14MB / 5.56MB
34.0;8509dff12891;quicker;132.2MiB / 1.953GiB;6.61%;4.26%;1.14MB / 5.56MB
34.5;8509dff12891;quicker;132.2MiB / 1.953GiB;6.61%;4.26%;1.14MB / 5.56MB
35.0;8509dff12891;quicker;132.2MiB / 1.953GiB;6.61%;1.24%;1.15MB / 5.56MB
35.5;8509dff12891;quicker;132.2MiB / 1.953GiB;6.61%;1.24%;1.15MB / 5.56MB
36.0;8509dff12891;quicker;132.3MiB / 1.953GiB;6.62%;2.16%;1.15MB / 5.56MB
36.5;8509dff12891;quicker;132.3MiB / 1.953GiB;6.62%;2.16%;1.15MB / 5.56MB
37.0;8509dff12891;quicker;132.4MiB / 1.953GiB;6.62%;1.72%;1.15MB / 5.56MB
37.5;8509dff12891;quicker;132.4MiB / 1.953GiB;6.62%;1.72%;1.15MB / 5.56MB
38.0;8509dff12891;quicker;132.4MiB / 1.953GiB;6.62%;0.94%;1.15MB / 5.56MB
38.5;8509dff12891;quicker;132.4MiB / 1.953GiB;6.62%;0.94%;1.15MB / 5.56MB
39.0;8509dff12891;quicker;132.5MiB / 1.953GiB;6.62%;2.99%;1.16MB / 5.56MB
39.5;8509dff12891;quicker;132.5MiB / 1.953GiB;6.62%;2.99%;1.16MB / 5.56MB
40.0;8509dff12891;quicker;132.5MiB / 1.953GiB;6.62%;1.15%;1.16MB / 5.56MB
40.5;8509dff12891;quicker;132.5MiB / 1.953GiB;6.62%;1.15%;1.16MB / 5.56MB
41.0;8509dff12891;quicker;132.6MiB / 1.953GiB;6.63%;1.32%;1.16MB / 5.56MB
41.5;8509dff12891;quicker;132.6MiB / 1.953GiB;6.63%;1.32%;1.16MB / 5.56MB
42.0;8509dff12891;quicker;132.6MiB / 1.953GiB;6.63%;2.09%;1.16MB / 5.56MB
42.5;8509dff12891;quicker;132.6MiB / 1.953GiB;6.63%;2.09%;1.16MB / 5.56MB
43.0;8509dff12891;quicker;132.5MiB / 1.953GiB;6.62%;1.40%;1.16MB / 5.56MB
43.5;8509dff12891;quicker;132.5MiB / 1.953GiB;6.62%;1.40%;1.16MB / 5.56MB
44.0;8509dff12891;quicker;132.6MiB / 1.953GiB;6.63%;1.99%;1.16MB / 5.56MB
44.5;8509dff12891;quicker;132.6MiB / 1.953GiB;6.63%;1.99%;1.16MB / 5.56MB
45.0;8509dff12891;quicker;132.5MiB / 1.953GiB;6.62%;1.82%;1.17MB / 5.56MB
45.5;8509dff12891;quicker;132.5MiB / 1.953GiB;6.62%;1.82%;1.17MB / 5.56MB
46.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;4.76%;1.17MB / 5.56MB
46.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;4.76%;1.17MB / 5.56MB
47.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;3.32%;1.17MB / 5.56MB
47.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;3.32%;1.17MB / 5.56MB
48.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;1.51%;1.17MB / 5.56MB
48.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;1.51%;1.17MB / 5.56MB
49.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.03%;1.17MB / 5.56MB
49.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.03%;1.17MB / 5.56MB
50.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.94%;1.17MB / 5.56MB
50.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.94%;1.17MB / 5.56MB
51.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;2.87%;1.18MB / 5.56MB
51.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;2.87%;1.18MB / 5.56MB
52.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;2.01%;1.18MB / 5.56MB
52.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;2.01%;1.18MB / 5.56MB
53.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.30%;1.18MB / 5.56MB
53.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.30%;1.18MB / 5.56MB
54.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.20%;1.18MB / 5.56MB
54.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.20%;1.18MB / 5.56MB
55.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.13%;1.18MB / 5.56MB
55.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.13%;1.18MB / 5.56MB
56.0;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.21%;1.18MB / 5.56MB
56.5;8509dff12891;quicker;132.8MiB / 1.953GiB;6.64%;0.21%;1.18MB / 5.56MB
57.0;8509dff12891;quicker;133.2MiB / 1.953GiB;6.66%;0.96%;1.18MB / 5.56MB
57.5;8509dff12891;quicker;133.2MiB / 1.953GiB;6.66%;0.96%;1.18MB / 5.56MB
58.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.31%;1.18MB / 5.56MB
58.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.31%;1.18MB / 5.56MB
59.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.14%;1.18MB / 5.56MB
59.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.14%;1.18MB / 5.56MB
60.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.18%;1.18MB / 5.56MB
60.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.18%;1.18MB / 5.56MB
61.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.22%;1.18MB / 5.56MB
61.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.22%;1.18MB / 5.56MB
62.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.68%;1.18MB / 5.56MB
62.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.68%;1.18MB / 5.56MB
63.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.24%;1.18MB / 5.56MB
63.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.24%;1.18MB / 5.56MB
64.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.01%;1.18MB / 5.56MB
64.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.01%;1.18MB / 5.56MB
65.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.07%;1.18MB / 5.56MB
65.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.07%;1.18MB / 5.56MB
66.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.66%;1.18MB / 5.56MB
66.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.66%;1.18MB / 5.56MB
67.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.39%;1.18MB / 5.56MB
67.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.39%;1.18MB / 5.56MB
68.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.14%;1.18MB / 5.56MB
68.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.14%;1.18MB / 5.56MB
69.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.17%;1.18MB / 5.56MB
69.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.17%;1.18MB / 5.56MB
70.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.06%;1.18MB / 5.56MB
70.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.06%;1.18MB / 5.56MB
71.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.13%;1.18MB / 5.56MB
71.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.13%;1.18MB / 5.56MB
72.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.31%;1.18MB / 5.56MB
72.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.31%;1.18MB / 5.56MB
73.0;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.30%;1.18MB / 5.56MB
73.5;8509dff12891;quicker;133.1MiB / 1.953GiB;6.65%;0.30%;1.18MB / 5.56MB
