16.0;b62889c2fe84;quicker;90.81MiB / 1.953GiB;4.54%;13.51%;626kB / 3.29MB
16.5;b62889c2fe84;quicker;90.81MiB / 1.953GiB;4.54%;13.51%;626kB / 3.29MB
17.0;b62889c2fe84;quicker;90.81MiB / 1.953GiB;4.54%;3.50%;630kB / 3.29MB
17.5;b62889c2fe84;quicker;90.81MiB / 1.953GiB;4.54%;3.50%;630kB / 3.29MB
18.0;b62889c2fe84;quicker;90.85MiB / 1.953GiB;4.54%;5.28%;634kB / 3.29MB
18.5;b62889c2fe84;quicker;90.85MiB / 1.953GiB;4.54%;5.28%;634kB / 3.29MB
19.0;b62889c2fe84;quicker;90.87MiB / 1.953GiB;4.54%;2.59%;636kB / 3.29MB
19.5;b62889c2fe84;quicker;90.87MiB / 1.953GiB;4.54%;2.59%;636kB / 3.29MB
20.0;b62889c2fe84;quicker;90.87MiB / 1.953GiB;4.54%;2.59%;636kB / 3.29MB
20.5;b62889c2fe84;quicker;90.87MiB / 1.953GiB;4.54%;1.15%;637kB / 3.29MB
21.0;b62889c2fe84;quicker;90.87MiB / 1.953GiB;4.54%;1.15%;637kB / 3.29MB
21.5;b62889c2fe84;quicker;90.88MiB / 1.953GiB;4.54%;2.52%;639kB / 3.29MB
22.0;b62889c2fe84;quicker;90.88MiB / 1.953GiB;4.54%;2.52%;639kB / 3.29MB
22.5;b62889c2fe84;quicker;90.9MiB / 1.953GiB;4.54%;2.44%;641kB / 3.29MB
23.0;b62889c2fe84;quicker;90.9MiB / 1.953GiB;4.54%;2.44%;641kB / 3.29MB
23.5;b62889c2fe84;quicker;90.9MiB / 1.953GiB;4.54%;1.17%;642kB / 3.29MB
24.0;b62889c2fe84;quicker;90.9MiB / 1.953GiB;4.54%;1.17%;642kB / 3.29MB
24.5;b62889c2fe84;quicker;90.9MiB / 1.953GiB;4.54%;1.58%;644kB / 3.29MB
25.0;b62889c2fe84;quicker;90.9MiB / 1.953GiB;4.54%;1.58%;644kB / 3.29MB
25.5;b62889c2fe84;quicker;90.9MiB / 1.953GiB;4.54%;0.58%;644kB / 3.29MB
26.0;b62889c2fe84;quicker;90.9MiB / 1.953GiB;4.54%;0.58%;644kB / 3.29MB
26.5;b62889c2fe84;quicker;90.9MiB / 1.953GiB;4.54%;0.46%;645kB / 3.29MB
27.0;b62889c2fe84;quicker;90.9MiB / 1.953GiB;4.54%;0.46%;645kB / 3.29MB
27.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;2.53%;645kB / 3.29MB
28.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;2.53%;645kB / 3.29MB
28.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;1.55%;647kB / 3.29MB
29.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;1.55%;647kB / 3.29MB
29.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;1.57%;649kB / 3.29MB
30.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;1.57%;649kB / 3.29MB
30.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.00%;649kB / 3.29MB
31.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.00%;649kB / 3.29MB
31.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.34%;649kB / 3.29MB
32.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.34%;649kB / 3.29MB
32.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.03%;649kB / 3.29MB
33.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.03%;649kB / 3.29MB
33.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.05%;649kB / 3.29MB
34.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.05%;649kB / 3.29MB
34.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.66%;650kB / 3.29MB
35.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.66%;650kB / 3.29MB
35.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;1.02%;651kB / 3.29MB
36.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;1.02%;651kB / 3.29MB
36.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;1.43%;652kB / 3.29MB
37.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;1.43%;652kB / 3.29MB
37.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.58%;653kB / 3.29MB
38.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.58%;653kB / 3.29MB
38.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.14%;653kB / 3.29MB
39.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.14%;653kB / 3.29MB
39.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.26%;653kB / 3.29MB
40.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.26%;653kB / 3.29MB
40.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;1.49%;655kB / 3.29MB
41.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;1.49%;655kB / 3.29MB
41.5;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.39%;655kB / 3.29MB
42.0;b62889c2fe84;quicker;91.04MiB / 1.953GiB;4.55%;0.39%;655kB / 3.29MB
42.5;b62889c2fe84;quicker;91.17MiB / 1.953GiB;4.56%;2.44%;656kB / 3.29MB
43.0;b62889c2fe84;quicker;91.17MiB / 1.953GiB;4.56%;2.44%;656kB / 3.29MB
43.5;b62889c2fe84;quicker;91.19MiB / 1.953GiB;4.56%;1.35%;657kB / 3.29MB
44.0;b62889c2fe84;quicker;91.19MiB / 1.953GiB;4.56%;1.35%;657kB / 3.29MB
44.5;b62889c2fe84;quicker;91.19MiB / 1.953GiB;4.56%;2.33%;660kB / 3.29MB
45.0;b62889c2fe84;quicker;91.19MiB / 1.953GiB;4.56%;2.33%;660kB / 3.29MB
45.5;b62889c2fe84;quicker;91.2MiB / 1.953GiB;4.56%;1.11%;661kB / 3.29MB
46.0;b62889c2fe84;quicker;91.2MiB / 1.953GiB;4.56%;1.11%;661kB / 3.29MB
46.5;b62889c2fe84;quicker;91.2MiB / 1.953GiB;4.56%;0.02%;661kB / 3.29MB
47.0;b62889c2fe84;quicker;91.2MiB / 1.953GiB;4.56%;0.02%;661kB / 3.29MB
47.5;b62889c2fe84;quicker;91.2MiB / 1.953GiB;4.56%;0.02%;661kB / 3.29MB
48.0;b62889c2fe84;quicker;91.2MiB / 1.953GiB;4.56%;0.02%;661kB / 3.29MB
