49.5;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.06%;293kB / 5.43MB
50.0;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.06%;293kB / 5.43MB
50.5;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.01%;293kB / 5.43MB
51.0;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.01%;293kB / 5.43MB
51.5;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.03%;293kB / 5.43MB
52.0;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.03%;293kB / 5.43MB
52.5;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.00%;293kB / 5.43MB
53.0;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.00%;293kB / 5.43MB
53.5;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.08%;293kB / 5.43MB
54.0;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.08%;293kB / 5.43MB
54.5;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.03%;293kB / 5.43MB
55.0;d6b2489d0750;quicker;79.07MiB / 1.953GiB;3.95%;0.03%;293kB / 5.43MB
