31.5;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.02%;233kB / 4.55MB
32.0;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.20%;233kB / 4.55MB
32.5;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.20%;233kB / 4.55MB
33.0;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.01%;233kB / 4.55MB
33.5;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.01%;233kB / 4.55MB
34.0;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.02%;233kB / 4.55MB
34.5;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.02%;233kB / 4.55MB
35.0;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.00%;233kB / 4.55MB
35.5;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.00%;233kB / 4.55MB
36.0;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.04%;233kB / 4.55MB
36.5;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.04%;233kB / 4.55MB
37.0;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.24%;233kB / 4.55MB
37.5;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.24%;233kB / 4.55MB
38.0;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.93%;234kB / 4.55MB
38.5;f34071dd5b67;quicker;75.96MiB / 1.953GiB;3.80%;0.93%;234kB / 4.55MB
39.0;f34071dd5b67;quicker;76.09MiB / 1.953GiB;3.80%;0.97%;235kB / 4.55MB
39.5;f34071dd5b67;quicker;76.09MiB / 1.953GiB;3.80%;0.97%;235kB / 4.55MB
40.0;f34071dd5b67;quicker;75.97MiB / 1.953GiB;3.80%;0.34%;235kB / 4.55MB
40.5;f34071dd5b67;quicker;75.97MiB / 1.953GiB;3.80%;0.34%;235kB / 4.55MB
41.0;f34071dd5b67;quicker;75.97MiB / 1.953GiB;3.80%;1.76%;237kB / 4.55MB
41.5;f34071dd5b67;quicker;75.97MiB / 1.953GiB;3.80%;1.76%;237kB / 4.55MB
42.0;f34071dd5b67;quicker;75.98MiB / 1.953GiB;3.80%;0.96%;238kB / 4.55MB
42.5;f34071dd5b67;quicker;75.98MiB / 1.953GiB;3.80%;0.96%;238kB / 4.55MB
43.0;f34071dd5b67;quicker;75.98MiB / 1.953GiB;3.80%;0.02%;238kB / 4.55MB
43.5;f34071dd5b67;quicker;75.98MiB / 1.953GiB;3.80%;0.02%;238kB / 4.55MB
44.0;f34071dd5b67;quicker;75.98MiB / 1.953GiB;3.80%;0.02%;238kB / 4.55MB
44.5;f34071dd5b67;quicker;75.98MiB / 1.953GiB;3.80%;0.02%;238kB / 4.55MB
