22.0;36e0b4de3ef3;quicker;77.84MiB / 1.953GiB;3.89%;0.82%;189kB / 5.22MB
22.5;36e0b4de3ef3;quicker;77.84MiB / 1.953GiB;3.89%;0.82%;189kB / 5.22MB
23.0;36e0b4de3ef3;quicker;77.84MiB / 1.953GiB;3.89%;0.03%;189kB / 5.22MB
23.5;36e0b4de3ef3;quicker;77.84MiB / 1.953GiB;3.89%;0.03%;189kB / 5.22MB
24.0;36e0b4de3ef3;quicker;77.84MiB / 1.953GiB;3.89%;0.35%;189kB / 5.22MB
24.5;36e0b4de3ef3;quicker;77.84MiB / 1.953GiB;3.89%;0.35%;189kB / 5.22MB
25.0;36e0b4de3ef3;quicker;77.84MiB / 1.953GiB;3.89%;0.07%;189kB / 5.22MB
25.5;36e0b4de3ef3;quicker;77.84MiB / 1.953GiB;3.89%;0.07%;189kB / 5.22MB
26.0;36e0b4de3ef3;quicker;77.84MiB / 1.953GiB;3.89%;1.54%;191kB / 5.22MB
26.5;36e0b4de3ef3;quicker;77.84MiB / 1.953GiB;3.89%;1.54%;191kB / 5.22MB
27.0;36e0b4de3ef3;quicker;77.97MiB / 1.953GiB;3.90%;0.32%;191kB / 5.22MB
27.5;36e0b4de3ef3;quicker;77.97MiB / 1.953GiB;3.90%;0.32%;191kB / 5.22MB
28.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.16%;191kB / 5.22MB
28.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.16%;191kB / 5.22MB
29.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.04%;191kB / 5.22MB
29.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.04%;191kB / 5.22MB
30.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.20%;191kB / 5.22MB
30.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.20%;191kB / 5.22MB
31.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.04%;191kB / 5.22MB
31.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.04%;191kB / 5.22MB
32.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.05%;191kB / 5.22MB
32.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.05%;191kB / 5.22MB
33.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.19%;191kB / 5.22MB
33.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.19%;191kB / 5.22MB
34.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.34%;191kB / 5.22MB
34.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.34%;191kB / 5.22MB
35.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.05%;191kB / 5.22MB
35.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.05%;191kB / 5.22MB
36.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.07%;191kB / 5.22MB
36.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.07%;191kB / 5.22MB
37.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.29%;192kB / 5.22MB
37.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.29%;192kB / 5.22MB
38.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.00%;192kB / 5.22MB
38.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.00%;192kB / 5.22MB
39.0;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.32%;192kB / 5.22MB
39.5;36e0b4de3ef3;quicker;77.85MiB / 1.953GiB;3.89%;0.32%;192kB / 5.22MB
40.0;36e0b4de3ef3;quicker;77.97MiB / 1.953GiB;3.90%;0.61%;192kB / 5.22MB
40.5;36e0b4de3ef3;quicker;77.97MiB / 1.953GiB;3.90%;0.61%;192kB / 5.22MB
41.0;36e0b4de3ef3;quicker;77.86MiB / 1.953GiB;3.89%;1.46%;194kB / 5.22MB
41.5;36e0b4de3ef3;quicker;77.86MiB / 1.953GiB;3.89%;1.46%;194kB / 5.22MB
42.0;36e0b4de3ef3;quicker;77.86MiB / 1.953GiB;3.89%;0.07%;194kB / 5.22MB
42.5;36e0b4de3ef3;quicker;77.86MiB / 1.953GiB;3.89%;0.07%;194kB / 5.22MB
43.0;36e0b4de3ef3;quicker;77.86MiB / 1.953GiB;3.89%;0.05%;194kB / 5.22MB
43.5;36e0b4de3ef3;quicker;77.86MiB / 1.953GiB;3.89%;0.05%;194kB / 5.22MB
44.0;36e0b4de3ef3;quicker;77.86MiB / 1.953GiB;3.89%;0.02%;194kB / 5.22MB
44.5;36e0b4de3ef3;quicker;77.86MiB / 1.953GiB;3.89%;0.02%;194kB / 5.22MB
45.0;36e0b4de3ef3;quicker;77.86MiB / 1.953GiB;3.89%;0.03%;194kB / 5.22MB
45.5;36e0b4de3ef3;quicker;77.86MiB / 1.953GiB;3.89%;0.03%;194kB / 5.22MB
