34.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.18%;243kB / 6.45MB
34.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.18%;243kB / 6.45MB
35.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.80%;244kB / 6.45MB
35.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.80%;244kB / 6.45MB
36.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.06%;244kB / 6.45MB
36.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.06%;244kB / 6.45MB
37.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.02%;244kB / 6.45MB
37.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.02%;244kB / 6.45MB
38.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.04%;244kB / 6.45MB
38.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.04%;244kB / 6.45MB
39.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.25%;244kB / 6.45MB
39.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.25%;244kB / 6.45MB
40.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.43%;244kB / 6.45MB
40.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.43%;244kB / 6.45MB
41.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.11%;244kB / 6.45MB
41.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.11%;244kB / 6.45MB
42.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.54%;245kB / 6.45MB
42.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.54%;245kB / 6.45MB
43.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.94%;245kB / 6.45MB
43.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.94%;245kB / 6.45MB
44.0;339f9b683c45;quicker;84.46MiB / 1.953GiB;4.22%;1.30%;247kB / 6.45MB
44.5;339f9b683c45;quicker;84.46MiB / 1.953GiB;4.22%;1.30%;247kB / 6.45MB
45.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.14%;247kB / 6.45MB
45.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.14%;247kB / 6.45MB
46.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
46.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
47.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.04%;247kB / 6.45MB
47.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.04%;247kB / 6.45MB
48.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
48.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
49.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.03%;247kB / 6.45MB
49.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.03%;247kB / 6.45MB
50.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.01%;247kB / 6.45MB
50.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.01%;247kB / 6.45MB
51.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
51.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
52.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.05%;247kB / 6.45MB
52.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.05%;247kB / 6.45MB
53.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
53.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
54.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
54.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
55.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
55.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
56.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.03%;247kB / 6.45MB
56.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.03%;247kB / 6.45MB
57.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.06%;247kB / 6.45MB
57.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.06%;247kB / 6.45MB
58.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.15%;247kB / 6.45MB
58.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.15%;247kB / 6.45MB
59.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.37%;247kB / 6.45MB
59.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.37%;247kB / 6.45MB
60.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.02%;247kB / 6.45MB
60.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.02%;247kB / 6.45MB
61.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.02%;247kB / 6.45MB
61.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
62.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
62.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
63.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
63.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.02%;247kB / 6.45MB
64.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.02%;247kB / 6.45MB
64.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.03%;247kB / 6.45MB
65.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.03%;247kB / 6.45MB
65.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.13%;247kB / 6.45MB
66.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.13%;247kB / 6.45MB
66.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.30%;247kB / 6.45MB
67.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.30%;247kB / 6.45MB
67.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.04%;247kB / 6.45MB
68.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.04%;247kB / 6.45MB
68.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
69.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.00%;247kB / 6.45MB
69.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.05%;247kB / 6.45MB
70.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.05%;247kB / 6.45MB
70.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.05%;247kB / 6.45MB
71.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.05%;247kB / 6.45MB
71.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.02%;247kB / 6.45MB
72.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.02%;247kB / 6.45MB
72.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.15%;247kB / 6.45MB
73.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.15%;247kB / 6.45MB
73.5;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.10%;247kB / 6.45MB
74.0;339f9b683c45;quicker;84.34MiB / 1.953GiB;4.22%;0.10%;247kB / 6.45MB
