27.0;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.41%;352kB / 6.84MB
27.5;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.32%;352kB / 6.84MB
28.0;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.32%;352kB / 6.84MB
28.5;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.00%;352kB / 6.84MB
29.0;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.00%;352kB / 6.84MB
29.5;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.18%;352kB / 6.84MB
30.0;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.18%;352kB / 6.84MB
30.5;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.03%;352kB / 6.84MB
31.0;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.03%;352kB / 6.84MB
31.5;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.06%;352kB / 6.84MB
32.0;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.06%;352kB / 6.84MB
32.5;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.02%;352kB / 6.84MB
33.0;b318df4d2dd8;quicker;82.12MiB / 1.953GiB;4.11%;0.02%;352kB / 6.84MB
33.5;b318df4d2dd8;quicker;51.12MiB / 1.953GiB;2.56%;1.73%;352kB / 6.84MB
34.0;b318df4d2dd8;quicker;51.12MiB / 1.953GiB;2.56%;1.73%;352kB / 6.84MB
34.5;b318df4d2dd8;quicker;51.12MiB / 1.953GiB;2.56%;0.02%;352kB / 6.84MB
35.0;b318df4d2dd8;quicker;51.12MiB / 1.953GiB;2.56%;0.02%;352kB / 6.84MB
35.5;b318df4d2dd8;quicker;51.12MiB / 1.953GiB;2.56%;0.23%;353kB / 6.84MB
36.0;b318df4d2dd8;quicker;51.12MiB / 1.953GiB;2.56%;0.23%;353kB / 6.84MB
36.5;b318df4d2dd8;quicker;50.7MiB / 1.953GiB;2.53%;2.45%;353kB / 6.84MB
37.0;b318df4d2dd8;quicker;50.7MiB / 1.953GiB;2.53%;2.45%;353kB / 6.84MB
37.5;b318df4d2dd8;quicker;51.05MiB / 1.953GiB;2.55%;0.29%;353kB / 6.84MB
38.0;b318df4d2dd8;quicker;51.05MiB / 1.953GiB;2.55%;0.29%;353kB / 6.84MB
38.5;b318df4d2dd8;quicker;51.42MiB / 1.953GiB;2.57%;0.41%;353kB / 6.84MB
39.0;b318df4d2dd8;quicker;51.42MiB / 1.953GiB;2.57%;0.41%;353kB / 6.84MB
39.5;b318df4d2dd8;quicker;51.55MiB / 1.953GiB;2.58%;0.13%;353kB / 6.84MB
40.0;b318df4d2dd8;quicker;51.55MiB / 1.953GiB;2.58%;0.13%;353kB / 6.84MB
40.5;b318df4d2dd8;quicker;50.8MiB / 1.953GiB;2.54%;0.38%;353kB / 6.84MB
41.0;b318df4d2dd8;quicker;50.8MiB / 1.953GiB;2.54%;0.38%;353kB / 6.84MB
41.5;b318df4d2dd8;quicker;51.05MiB / 1.953GiB;2.55%;0.21%;353kB / 6.84MB
42.0;b318df4d2dd8;quicker;51.05MiB / 1.953GiB;2.55%;0.21%;353kB / 6.84MB
42.5;b318df4d2dd8;quicker;50.75MiB / 1.953GiB;2.54%;0.85%;354kB / 6.84MB
43.0;b318df4d2dd8;quicker;50.75MiB / 1.953GiB;2.54%;0.85%;354kB / 6.84MB
43.5;b318df4d2dd8;quicker;51.23MiB / 1.953GiB;2.56%;0.75%;354kB / 6.84MB
44.0;b318df4d2dd8;quicker;51.23MiB / 1.953GiB;2.56%;0.75%;354kB / 6.84MB
44.5;b318df4d2dd8;quicker;51.07MiB / 1.953GiB;2.55%;1.04%;356kB / 6.84MB
45.0;b318df4d2dd8;quicker;51.07MiB / 1.953GiB;2.55%;1.04%;356kB / 6.84MB
45.5;b318df4d2dd8;quicker;50.98MiB / 1.953GiB;2.55%;0.00%;356kB / 6.84MB
46.0;b318df4d2dd8;quicker;50.98MiB / 1.953GiB;2.55%;0.00%;356kB / 6.84MB
46.5;b318df4d2dd8;quicker;51.11MiB / 1.953GiB;2.56%;0.03%;356kB / 6.84MB
47.0;b318df4d2dd8;quicker;51.11MiB / 1.953GiB;2.56%;0.03%;356kB / 6.84MB
47.5;b318df4d2dd8;quicker;50.99MiB / 1.953GiB;2.55%;0.03%;356kB / 6.84MB
48.0;b318df4d2dd8;quicker;50.99MiB / 1.953GiB;2.55%;0.03%;356kB / 6.84MB
48.5;b318df4d2dd8;quicker;51MiB / 1.953GiB;2.55%;0.03%;356kB / 6.84MB
