38.0;e3506f43178d;quicker;77.75MiB / 1.953GiB;3.89%;0.76%;287kB / 3.31MB
38.5;e3506f43178d;quicker;77.75MiB / 1.953GiB;3.89%;0.76%;287kB / 3.31MB
39.0;e3506f43178d;quicker;77.75MiB / 1.953GiB;3.89%;0.25%;287kB / 3.31MB
39.5;e3506f43178d;quicker;77.75MiB / 1.953GiB;3.89%;0.25%;287kB / 3.31MB
40.0;e3506f43178d;quicker;77.75MiB / 1.953GiB;3.89%;0.05%;287kB / 3.31MB
40.5;e3506f43178d;quicker;77.75MiB / 1.953GiB;3.89%;0.05%;287kB / 3.31MB
41.0;e3506f43178d;quicker;77.88MiB / 1.953GiB;3.89%;0.79%;287kB / 3.31MB
41.5;e3506f43178d;quicker;77.88MiB / 1.953GiB;3.89%;0.79%;287kB / 3.31MB
42.0;e3506f43178d;quicker;77.88MiB / 1.953GiB;3.89%;0.49%;288kB / 3.31MB
42.5;e3506f43178d;quicker;77.88MiB / 1.953GiB;3.89%;0.49%;288kB / 3.31MB
43.0;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.45%;288kB / 3.31MB
43.5;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.45%;288kB / 3.31MB
44.0;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.07%;288kB / 3.31MB
44.5;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.07%;288kB / 3.31MB
45.0;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.02%;288kB / 3.31MB
45.5;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.02%;288kB / 3.31MB
46.0;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.00%;288kB / 3.31MB
46.5;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.00%;288kB / 3.31MB
47.0;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.00%;288kB / 3.31MB
47.5;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.00%;288kB / 3.31MB
48.0;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.00%;288kB / 3.31MB
48.5;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.00%;288kB / 3.31MB
49.0;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.03%;288kB / 3.31MB
49.5;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.03%;288kB / 3.31MB
50.0;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.00%;288kB / 3.31MB
50.5;e3506f43178d;quicker;77.76MiB / 1.953GiB;3.89%;0.00%;288kB / 3.31MB
