40.0;5f71eb9d4d59;quicker;70.13MiB / 1.953GiB;3.51%;0.02%;102kB / 3.82MB
40.5;5f71eb9d4d59;quicker;70.13MiB / 1.953GiB;3.51%;0.02%;102kB / 3.82MB
41.0;5f71eb9d4d59;quicker;70.14MiB / 1.953GiB;3.51%;1.38%;104kB / 3.82MB
41.5;5f71eb9d4d59;quicker;70.14MiB / 1.953GiB;3.51%;1.38%;104kB / 3.82MB
42.0;5f71eb9d4d59;quicker;70.14MiB / 1.953GiB;3.51%;0.05%;104kB / 3.82MB
42.5;5f71eb9d4d59;quicker;70.14MiB / 1.953GiB;3.51%;0.05%;104kB / 3.82MB
43.0;5f71eb9d4d59;quicker;70.14MiB / 1.953GiB;3.51%;0.04%;104kB / 3.82MB
43.5;5f71eb9d4d59;quicker;70.14MiB / 1.953GiB;3.51%;0.04%;104kB / 3.82MB
44.0;5f71eb9d4d59;quicker;70.14MiB / 1.953GiB;3.51%;0.00%;104kB / 3.82MB
44.5;5f71eb9d4d59;quicker;70.14MiB / 1.953GiB;3.51%;0.00%;104kB / 3.82MB
45.0;5f71eb9d4d59;quicker;70.14MiB / 1.953GiB;3.51%;0.00%;104kB / 3.82MB
45.5;5f71eb9d4d59;quicker;70.14MiB / 1.953GiB;3.51%;0.00%;104kB / 3.82MB
