26.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.04%;99.8kB / 3.58MB
26.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.04%;99.8kB / 3.58MB
27.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.02%;99.8kB / 3.58MB
27.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.02%;99.8kB / 3.58MB
28.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.03%;99.8kB / 3.58MB
28.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.03%;99.8kB / 3.58MB
29.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.07%;99.8kB / 3.58MB
29.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.07%;99.8kB / 3.58MB
30.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.00%;99.8kB / 3.58MB
30.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.00%;99.8kB / 3.58MB
31.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.00%;99.8kB / 3.58MB
31.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.00%;99.8kB / 3.58MB
32.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.35%;100kB / 3.58MB
32.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.35%;100kB / 3.58MB
33.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.41%;101kB / 3.58MB
33.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.41%;101kB / 3.58MB
34.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.04%;101kB / 3.58MB
34.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.04%;101kB / 3.58MB
35.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.10%;101kB / 3.58MB
35.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.10%;101kB / 3.58MB
36.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.25%;101kB / 3.58MB
36.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.25%;101kB / 3.58MB
37.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.00%;101kB / 3.58MB
37.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.00%;101kB / 3.58MB
38.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.18%;101kB / 3.58MB
38.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.18%;101kB / 3.58MB
39.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.19%;101kB / 3.58MB
39.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.19%;101kB / 3.58MB
40.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;1.03%;102kB / 3.58MB
40.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;1.03%;102kB / 3.58MB
41.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.00%;102kB / 3.58MB
41.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.00%;102kB / 3.58MB
42.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.00%;102kB / 3.58MB
42.5;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.00%;102kB / 3.58MB
43.0;d8af60d158c1;quicker;69.46MiB / 1.953GiB;3.47%;0.03%;102kB / 3.58MB
