20.5;e922ff74a1d1;quicker;93.67MiB / 1.953GiB;4.68%;1.70%;646kB / 4.42MB
21.0;e922ff74a1d1;quicker;93.67MiB / 1.953GiB;4.68%;0.51%;648kB / 4.42MB
21.5;e922ff74a1d1;quicker;93.67MiB / 1.953GiB;4.68%;0.51%;648kB / 4.42MB
22.0;e922ff74a1d1;quicker;96.8MiB / 1.953GiB;4.84%;9.41%;654kB / 4.42MB
22.5;e922ff74a1d1;quicker;96.8MiB / 1.953GiB;4.84%;9.41%;654kB / 4.42MB
23.0;e922ff74a1d1;quicker;96.94MiB / 1.953GiB;4.85%;7.16%;661kB / 4.42MB
23.5;e922ff74a1d1;quicker;96.94MiB / 1.953GiB;4.85%;7.16%;661kB / 4.42MB
24.0;e922ff74a1d1;quicker;97MiB / 1.953GiB;4.85%;4.83%;666kB / 4.42MB
24.5;e922ff74a1d1;quicker;97MiB / 1.953GiB;4.85%;4.83%;666kB / 4.42MB
25.0;e922ff74a1d1;quicker;97.14MiB / 1.953GiB;4.86%;4.23%;670kB / 4.42MB
25.5;e922ff74a1d1;quicker;97.14MiB / 1.953GiB;4.86%;4.23%;670kB / 4.42MB
26.0;e922ff74a1d1;quicker;97.02MiB / 1.953GiB;4.85%;0.10%;670kB / 4.42MB
26.5;e922ff74a1d1;quicker;97.02MiB / 1.953GiB;4.85%;0.10%;670kB / 4.42MB
27.0;e922ff74a1d1;quicker;97.02MiB / 1.953GiB;4.85%;0.91%;671kB / 4.42MB
27.5;e922ff74a1d1;quicker;97.02MiB / 1.953GiB;4.85%;0.91%;671kB / 4.42MB
28.0;e922ff74a1d1;quicker;97.03MiB / 1.953GiB;4.85%;1.82%;673kB / 4.42MB
28.5;e922ff74a1d1;quicker;97.03MiB / 1.953GiB;4.85%;1.82%;673kB / 4.42MB
29.0;e922ff74a1d1;quicker;97.29MiB / 1.953GiB;4.86%;2.45%;675kB / 4.42MB
29.5;e922ff74a1d1;quicker;97.29MiB / 1.953GiB;4.86%;2.45%;675kB / 4.42MB
30.0;e922ff74a1d1;quicker;97.3MiB / 1.953GiB;4.86%;1.11%;676kB / 4.42MB
30.5;e922ff74a1d1;quicker;97.3MiB / 1.953GiB;4.86%;1.11%;676kB / 4.42MB
31.0;e922ff74a1d1;quicker;97.42MiB / 1.953GiB;4.87%;1.27%;677kB / 4.42MB
31.5;e922ff74a1d1;quicker;97.42MiB / 1.953GiB;4.87%;1.27%;677kB / 4.42MB
32.0;e922ff74a1d1;quicker;97.42MiB / 1.953GiB;4.87%;0.88%;677kB / 4.42MB
32.5;e922ff74a1d1;quicker;97.42MiB / 1.953GiB;4.87%;0.88%;677kB / 4.42MB
33.0;e922ff74a1d1;quicker;97.32MiB / 1.953GiB;4.87%;0.31%;677kB / 4.42MB
33.5;e922ff74a1d1;quicker;97.32MiB / 1.953GiB;4.87%;0.31%;677kB / 4.42MB
34.0;e922ff74a1d1;quicker;97.32MiB / 1.953GiB;4.87%;0.53%;679kB / 4.42MB
34.5;e922ff74a1d1;quicker;97.32MiB / 1.953GiB;4.87%;0.53%;679kB / 4.42MB
35.0;e922ff74a1d1;quicker;97.32MiB / 1.953GiB;4.87%;2.19%;682kB / 4.42MB
35.5;e922ff74a1d1;quicker;97.32MiB / 1.953GiB;4.87%;2.19%;682kB / 4.42MB
36.0;e922ff74a1d1;quicker;97.33MiB / 1.953GiB;4.87%;2.94%;684kB / 4.42MB
36.5;e922ff74a1d1;quicker;97.33MiB / 1.953GiB;4.87%;2.94%;684kB / 4.42MB
37.0;e922ff74a1d1;quicker;97.33MiB / 1.953GiB;4.87%;0.09%;684kB / 4.42MB
37.5;e922ff74a1d1;quicker;97.33MiB / 1.953GiB;4.87%;0.09%;684kB / 4.42MB
38.0;e922ff74a1d1;quicker;97.33MiB / 1.953GiB;4.87%;0.42%;685kB / 4.42MB
38.5;e922ff74a1d1;quicker;97.33MiB / 1.953GiB;4.87%;0.42%;685kB / 4.42MB
39.0;e922ff74a1d1;quicker;97.33MiB / 1.953GiB;4.87%;0.07%;685kB / 4.42MB
39.5;e922ff74a1d1;quicker;97.33MiB / 1.953GiB;4.87%;0.07%;685kB / 4.42MB
40.0;e922ff74a1d1;quicker;97.33MiB / 1.953GiB;4.87%;0.11%;685kB / 4.42MB
40.5;e922ff74a1d1;quicker;97.33MiB / 1.953GiB;4.87%;0.11%;685kB / 4.42MB
41.0;e922ff74a1d1;quicker;97.46MiB / 1.953GiB;4.87%;2.28%;687kB / 4.42MB
41.5;e922ff74a1d1;quicker;97.46MiB / 1.953GiB;4.87%;2.28%;687kB / 4.42MB
42.0;e922ff74a1d1;quicker;97.48MiB / 1.953GiB;4.87%;1.46%;687kB / 4.42MB
42.5;e922ff74a1d1;quicker;97.48MiB / 1.953GiB;4.87%;1.46%;687kB / 4.42MB
43.0;e922ff74a1d1;quicker;97.6MiB / 1.953GiB;4.88%;0.79%;687kB / 4.42MB
43.5;e922ff74a1d1;quicker;97.6MiB / 1.953GiB;4.88%;0.79%;687kB / 4.42MB
44.0;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;2.96%;689kB / 4.42MB
44.5;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;2.96%;689kB / 4.42MB
45.0;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.27%;689kB / 4.42MB
45.5;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.27%;689kB / 4.42MB
46.0;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;1.21%;690kB / 4.42MB
46.5;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;1.21%;690kB / 4.42MB
47.0;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.95%;691kB / 4.42MB
47.5;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.95%;691kB / 4.42MB
48.0;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.89%;692kB / 4.42MB
48.5;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.89%;692kB / 4.42MB
49.0;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.37%;692kB / 4.42MB
49.5;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.37%;692kB / 4.42MB
50.0;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.06%;692kB / 4.42MB
50.5;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.06%;692kB / 4.42MB
51.0;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.11%;692kB / 4.42MB
51.5;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.11%;692kB / 4.42MB
52.0;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.05%;692kB / 4.42MB
52.5;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.05%;692kB / 4.42MB
53.0;e922ff74a1d1;quicker;97.62MiB / 1.953GiB;4.88%;0.06%;692kB / 4.42MB
