27.0;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.00%;79.2kB / 1.51MB
27.5;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.00%;79.2kB / 1.51MB
28.0;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.07%;79.2kB / 1.51MB
28.5;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.07%;79.2kB / 1.51MB
29.0;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.00%;79.2kB / 1.51MB
29.5;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.00%;79.2kB / 1.51MB
30.0;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.02%;79.2kB / 1.51MB
30.5;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.02%;79.2kB / 1.51MB
31.0;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.04%;79.2kB / 1.51MB
31.5;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.04%;79.2kB / 1.51MB
32.0;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.00%;79.2kB / 1.51MB
32.5;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.00%;79.2kB / 1.51MB
33.0;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.00%;79.2kB / 1.51MB
33.5;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.00%;79.2kB / 1.51MB
34.0;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.09%;79.2kB / 1.51MB
34.5;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.09%;79.2kB / 1.51MB
35.0;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.03%;79.2kB / 1.51MB
35.5;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.03%;79.2kB / 1.51MB
36.0;fbd458602e03;quicker;47.4MiB / 1.953GiB;2.37%;1.13%;79.7kB / 1.51MB
36.5;fbd458602e03;quicker;47.4MiB / 1.953GiB;2.37%;1.13%;79.7kB / 1.51MB
37.0;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.38%;80kB / 1.51MB
37.5;fbd458602e03;quicker;47.28MiB / 1.953GiB;2.36%;0.38%;80kB / 1.51MB
38.0;fbd458602e03;quicker;47.41MiB / 1.953GiB;2.37%;0.58%;80.4kB / 1.51MB
38.5;fbd458602e03;quicker;47.41MiB / 1.953GiB;2.37%;0.58%;80.4kB / 1.51MB
39.0;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.01%;80.4kB / 1.51MB
39.5;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.01%;80.4kB / 1.51MB
40.0;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.07%;80.4kB / 1.51MB
40.5;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.07%;80.4kB / 1.51MB
41.0;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.00%;80.5kB / 1.51MB
41.5;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.00%;80.5kB / 1.51MB
42.0;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.00%;80.5kB / 1.51MB
42.5;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.00%;80.5kB / 1.51MB
43.0;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.00%;80.5kB / 1.51MB
43.5;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.00%;80.5kB / 1.51MB
44.0;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.06%;80.5kB / 1.51MB
44.5;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.06%;80.5kB / 1.51MB
45.0;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.00%;80.5kB / 1.51MB
45.5;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.00%;80.5kB / 1.51MB
46.0;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.00%;80.5kB / 1.51MB
46.5;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.00%;80.5kB / 1.51MB
47.0;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.01%;80.5kB / 1.51MB
47.5;fbd458602e03;quicker;47.29MiB / 1.953GiB;2.36%;0.01%;80.5kB / 1.51MB
