14.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
14.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
15.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
15.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
16.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.12%;44.1kB / 965kB
16.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.12%;44.1kB / 965kB
17.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.02%;44.1kB / 965kB
17.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.02%;44.1kB / 965kB
18.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
18.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
19.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
19.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
20.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
20.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
21.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
21.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
22.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.06%;44.1kB / 965kB
22.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.06%;44.1kB / 965kB
23.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.05%;44.1kB / 965kB
23.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.05%;44.1kB / 965kB
24.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.03%;44.1kB / 965kB
24.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.03%;44.1kB / 965kB
25.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.09%;44.1kB / 965kB
25.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.09%;44.1kB / 965kB
26.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
26.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
27.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
27.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
28.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
28.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
29.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
29.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
30.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
30.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
31.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
31.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
32.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.01%;44.1kB / 965kB
32.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.01%;44.1kB / 965kB
33.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
33.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
34.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
34.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
35.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.06%;44.1kB / 965kB
35.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.06%;44.1kB / 965kB
36.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.02%;44.1kB / 965kB
36.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.02%;44.1kB / 965kB
37.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
37.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.1kB / 965kB
38.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.04%;44.1kB / 965kB
38.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.04%;44.1kB / 965kB
39.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.02%;44.1kB / 965kB
39.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.02%;44.1kB / 965kB
40.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.26%;44.3kB / 965kB
40.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.26%;44.3kB / 965kB
41.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.3kB / 965kB
41.5;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.3kB / 965kB
42.0;8ed9e7e0e451;quicker;41.01MiB / 1.953GiB;2.05%;0.00%;44.3kB / 965kB
