26.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.02%;36.4kB / 1.93MB
27.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
27.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
28.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
28.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
29.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
29.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
30.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
30.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
31.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.03%;36.4kB / 1.93MB
31.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.03%;36.4kB / 1.93MB
32.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
32.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
33.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
33.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.00%;36.4kB / 1.93MB
34.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.04%;36.4kB / 1.93MB
34.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.04%;36.4kB / 1.93MB
35.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.08%;36.4kB / 1.93MB
35.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.08%;36.4kB / 1.93MB
36.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.03%;36.4kB / 1.93MB
36.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.03%;36.4kB / 1.93MB
37.0;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.02%;36.4kB / 1.93MB
37.5;208b5d734705;quicker;45.89MiB / 1.953GiB;2.29%;0.02%;36.4kB / 1.93MB
38.0;208b5d734705;quicker;46.02MiB / 1.953GiB;2.30%;0.19%;36.5kB / 1.93MB
38.5;208b5d734705;quicker;46.02MiB / 1.953GiB;2.30%;0.19%;36.5kB / 1.93MB
39.0;208b5d734705;quicker;45.9MiB / 1.953GiB;2.29%;0.51%;37kB / 1.93MB
39.5;208b5d734705;quicker;45.9MiB / 1.953GiB;2.29%;0.51%;37kB / 1.93MB
40.0;208b5d734705;quicker;45.9MiB / 1.953GiB;2.29%;0.02%;37kB / 1.93MB
40.5;208b5d734705;quicker;45.9MiB / 1.953GiB;2.29%;0.02%;37kB / 1.93MB
