35.0;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;1.61%;1.03MB / 7.39MB
35.5;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;1.61%;1.03MB / 7.39MB
36.0;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;4.31%;1.03MB / 7.39MB
36.5;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;4.31%;1.03MB / 7.39MB
37.0;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;0.91%;1.04MB / 7.39MB
37.5;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;0.91%;1.04MB / 7.39MB
38.0;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;0.32%;1.04MB / 7.39MB
38.5;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;0.32%;1.04MB / 7.39MB
39.0;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;1.40%;1.04MB / 7.39MB
39.5;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;1.40%;1.04MB / 7.39MB
40.0;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;1.32%;1.04MB / 7.39MB
40.5;077b9ea66c26;quicker;124.1MiB / 1.953GiB;6.20%;1.32%;1.04MB / 7.39MB
41.0;077b9ea66c26;quicker;126.2MiB / 1.953GiB;6.31%;5.61%;1.04MB / 7.39MB
41.5;077b9ea66c26;quicker;126.2MiB / 1.953GiB;6.31%;5.61%;1.04MB / 7.39MB
42.0;077b9ea66c26;quicker;126.8MiB / 1.953GiB;6.34%;5.02%;1.05MB / 7.39MB
42.5;077b9ea66c26;quicker;126.8MiB / 1.953GiB;6.34%;5.02%;1.05MB / 7.39MB
43.0;077b9ea66c26;quicker;126.6MiB / 1.953GiB;6.33%;2.88%;1.05MB / 7.39MB
43.5;077b9ea66c26;quicker;126.6MiB / 1.953GiB;6.33%;2.88%;1.05MB / 7.39MB
44.0;077b9ea66c26;quicker;126.9MiB / 1.953GiB;6.34%;3.60%;1.05MB / 7.39MB
44.5;077b9ea66c26;quicker;126.9MiB / 1.953GiB;6.34%;3.60%;1.05MB / 7.39MB
45.0;077b9ea66c26;quicker;127.1MiB / 1.953GiB;6.35%;3.31%;1.05MB / 7.39MB
45.5;077b9ea66c26;quicker;127.1MiB / 1.953GiB;6.35%;3.31%;1.05MB / 7.39MB
46.0;077b9ea66c26;quicker;127.1MiB / 1.953GiB;6.35%;1.49%;1.05MB / 7.39MB
46.5;077b9ea66c26;quicker;127.1MiB / 1.953GiB;6.35%;1.49%;1.05MB / 7.39MB
47.0;077b9ea66c26;quicker;127.2MiB / 1.953GiB;6.36%;2.90%;1.06MB / 7.39MB
47.5;077b9ea66c26;quicker;127.2MiB / 1.953GiB;6.36%;2.90%;1.06MB / 7.39MB
48.0;077b9ea66c26;quicker;127.2MiB / 1.953GiB;6.36%;1.14%;1.06MB / 7.39MB
48.5;077b9ea66c26;quicker;127.2MiB / 1.953GiB;6.36%;1.14%;1.06MB / 7.39MB
49.0;077b9ea66c26;quicker;127.3MiB / 1.953GiB;6.36%;3.58%;1.06MB / 7.39MB
49.5;077b9ea66c26;quicker;127.3MiB / 1.953GiB;6.36%;3.58%;1.06MB / 7.39MB
50.0;077b9ea66c26;quicker;127.6MiB / 1.953GiB;6.38%;2.43%;1.06MB / 7.39MB
50.5;077b9ea66c26;quicker;127.6MiB / 1.953GiB;6.38%;2.43%;1.06MB / 7.39MB
51.0;077b9ea66c26;quicker;127.6MiB / 1.953GiB;6.38%;0.62%;1.06MB / 7.39MB
51.5;077b9ea66c26;quicker;127.6MiB / 1.953GiB;6.38%;0.62%;1.06MB / 7.39MB
52.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;1.35%;1.07MB / 7.39MB
52.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;1.35%;1.07MB / 7.39MB
53.0;077b9ea66c26;quicker;127.6MiB / 1.953GiB;6.38%;1.81%;1.07MB / 7.39MB
53.5;077b9ea66c26;quicker;127.6MiB / 1.953GiB;6.38%;1.81%;1.07MB / 7.39MB
54.0;077b9ea66c26;quicker;127.6MiB / 1.953GiB;6.38%;3.47%;1.07MB / 7.39MB
54.5;077b9ea66c26;quicker;127.6MiB / 1.953GiB;6.38%;3.47%;1.07MB / 7.39MB
55.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.45%;1.07MB / 7.39MB
55.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.45%;1.07MB / 7.39MB
56.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;1.65%;1.07MB / 7.39MB
56.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;1.65%;1.07MB / 7.39MB
57.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.31%;1.07MB / 7.39MB
57.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.31%;1.07MB / 7.39MB
58.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.70%;1.07MB / 7.39MB
58.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.70%;1.07MB / 7.39MB
59.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;1.47%;1.07MB / 7.39MB
59.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;1.47%;1.07MB / 7.39MB
60.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.06%;1.07MB / 7.39MB
60.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.06%;1.07MB / 7.39MB
61.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.00%;1.07MB / 7.39MB
61.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.00%;1.07MB / 7.39MB
62.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.05%;1.07MB / 7.39MB
62.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.05%;1.07MB / 7.39MB
63.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.48%;1.07MB / 7.39MB
63.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.48%;1.07MB / 7.39MB
64.0;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.78%;1.07MB / 7.39MB
64.5;077b9ea66c26;quicker;127.5MiB / 1.953GiB;6.38%;0.78%;1.07MB / 7.39MB
