24.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.03%;35kB / 1.94MB
25.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.03%;35kB / 1.94MB
25.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.03%;35kB / 1.94MB
26.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.06%;35kB / 1.94MB
26.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.06%;35kB / 1.94MB
27.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
27.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
28.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.02%;35kB / 1.94MB
28.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.02%;35kB / 1.94MB
29.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
29.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
30.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.02%;35kB / 1.94MB
30.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.02%;35kB / 1.94MB
31.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.05%;35kB / 1.94MB
31.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.05%;35kB / 1.94MB
32.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
32.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
33.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
33.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
34.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
34.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
35.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.04%;35kB / 1.94MB
35.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.04%;35kB / 1.94MB
36.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.01%;35kB / 1.94MB
36.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.01%;35kB / 1.94MB
37.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.04%;35kB / 1.94MB
37.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.04%;35kB / 1.94MB
38.0;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
38.5;203eb3b1f540;quicker;46.89MiB / 1.953GiB;2.34%;0.00%;35kB / 1.94MB
39.0;203eb3b1f540;quicker;47.02MiB / 1.953GiB;2.35%;0.89%;35.7kB / 1.94MB
39.5;203eb3b1f540;quicker;47.02MiB / 1.953GiB;2.35%;0.89%;35.7kB / 1.94MB
40.0;203eb3b1f540;quicker;46.91MiB / 1.953GiB;2.35%;0.03%;35.7kB / 1.94MB
40.5;203eb3b1f540;quicker;46.91MiB / 1.953GiB;2.35%;0.03%;35.7kB / 1.94MB
41.0;203eb3b1f540;quicker;46.91MiB / 1.953GiB;2.35%;0.00%;35.7kB / 1.94MB
