23.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.66%;21.1kB / 2.25MB
24.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.66%;21.1kB / 2.25MB
24.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;100.63%;21.1kB / 2.25MB
25.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;100.63%;21.1kB / 2.25MB
25.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;97.79%;21.2kB / 2.25MB
26.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;97.79%;21.2kB / 2.25MB
26.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.21%;21.4kB / 2.25MB
27.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.21%;21.4kB / 2.25MB
27.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.67%;21.4kB / 2.25MB
28.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.67%;21.4kB / 2.25MB
28.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.18%;21.4kB / 2.25MB
29.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.18%;21.4kB / 2.25MB
29.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.60%;21.8kB / 2.25MB
30.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.60%;21.8kB / 2.25MB
30.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.56%;21.8kB / 2.25MB
31.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.56%;21.8kB / 2.25MB
31.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.65%;21.8kB / 2.25MB
32.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.65%;21.8kB / 2.25MB
32.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.61%;21.9kB / 2.25MB
33.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.61%;21.9kB / 2.25MB
33.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.63%;21.9kB / 2.25MB
34.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.63%;21.9kB / 2.25MB
34.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.65%;21.9kB / 2.25MB
35.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.65%;21.9kB / 2.25MB
35.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.66%;21.9kB / 2.25MB
36.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.66%;21.9kB / 2.25MB
36.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.08%;21.9kB / 2.25MB
37.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.08%;21.9kB / 2.25MB
37.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.62%;21.9kB / 2.25MB
38.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.62%;21.9kB / 2.25MB
38.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.66%;21.9kB / 2.25MB
39.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.66%;21.9kB / 2.25MB
39.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.23%;21.9kB / 2.25MB
40.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.23%;21.9kB / 2.25MB
40.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.65%;22kB / 2.25MB
41.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.65%;22kB / 2.25MB
41.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.64%;22kB / 2.25MB
42.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.64%;22kB / 2.25MB
42.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.58%;22kB / 2.25MB
43.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.58%;22kB / 2.25MB
43.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.64%;22kB / 2.25MB
44.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.64%;22kB / 2.25MB
44.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.66%;22kB / 2.25MB
45.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.66%;22kB / 2.25MB
45.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.56%;22kB / 2.25MB
46.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.56%;22kB / 2.25MB
46.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.64%;22kB / 2.25MB
47.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.64%;22kB / 2.25MB
47.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.65%;22kB / 2.25MB
48.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.65%;22kB / 2.25MB
48.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.65%;22kB / 2.25MB
49.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.61%;22kB / 2.25MB
49.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.61%;22kB / 2.25MB
50.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.64%;22kB / 2.25MB
50.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.64%;22kB / 2.25MB
51.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.63%;22kB / 2.25MB
51.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.63%;22kB / 2.25MB
52.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.66%;22kB / 2.25MB
52.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.66%;22kB / 2.25MB
53.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;100.59%;22kB / 2.25MB
53.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;100.59%;22kB / 2.25MB
54.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.60%;22kB / 2.25MB
54.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;99.60%;22kB / 2.25MB
55.0;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.63%;22kB / 2.25MB
55.5;b87670a98636;quicly;6.746MiB / 1.953GiB;0.34%;98.63%;22kB / 2.25MB
