17.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.00%;18.3kB / 2.08MB
18.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.00%;18.3kB / 2.08MB
18.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.02%;18.3kB / 2.08MB
19.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.02%;18.3kB / 2.08MB
19.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.00%;18.3kB / 2.08MB
20.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.00%;18.3kB / 2.08MB
20.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.02%;18.3kB / 2.09MB
21.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.02%;18.3kB / 2.09MB
21.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.00%;18.3kB / 2.09MB
22.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.00%;18.3kB / 2.09MB
22.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.08%;18.4kB / 2.12MB
23.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.08%;18.4kB / 2.12MB
23.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.08%;18.4kB / 2.12MB
24.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.03%;18.4kB / 2.13MB
24.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.03%;18.4kB / 2.13MB
25.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.02%;18.4kB / 2.13MB
25.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.02%;18.4kB / 2.13MB
26.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.05%;18.4kB / 2.14MB
26.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.05%;18.4kB / 2.14MB
27.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.01%;18.4kB / 2.14MB
27.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.01%;18.4kB / 2.14MB
28.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.02%;18.4kB / 2.14MB
28.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.02%;18.4kB / 2.14MB
29.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.00%;18.4kB / 2.14MB
29.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.00%;18.4kB / 2.14MB
30.0;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.05%;18.6kB / 2.15MB
30.5;5d76fdc8315c;quicly;6.738MiB / 1.953GiB;0.34%;0.05%;18.6kB / 2.15MB
31.0;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.12%;19.3kB / 2.15MB
31.5;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.12%;19.3kB / 2.15MB
32.0;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;19.3kB / 2.15MB
32.5;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;19.3kB / 2.15MB
33.0;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;19.3kB / 2.15MB
33.5;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;19.3kB / 2.15MB
34.0;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;19.3kB / 2.15MB
34.5;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;19.3kB / 2.15MB
35.0;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;19.3kB / 2.15MB
35.5;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;19.3kB / 2.15MB
36.0;5d76fdc8315c;quicly;6.746MiB / 1.953GiB;0.34%;0.00%;19.3kB / 2.15MB
