23.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
24.0;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
24.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
25.0;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
25.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
26.0;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
26.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
27.0;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
27.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
28.0;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
28.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
29.0;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
29.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
30.0;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
30.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
31.0;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
31.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
32.0;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
32.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
33.0;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
33.5;e3f6e7b9cb2c;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;828B / 0B
